timestamp,accX,accZ
0,12.48,-1.04
1,-4.54,5.86
2,2.46,7.58
3,7.24,5.11
4,0.38,0.11
5,5.26,2.51
6,4.65,-1.56
7,1.45,6.46
8,1.78,7.39
9,3.69,3.78
10,6.87,0.24
11,5.98,-3.33
12,4.35,-3.47
13,-0.53,3.71
14,4.84,7.12
15,3.89,4.75
16,3.44,1.56
17,4.51,0.31
18,7.3,-3.01
19,2.41,4.65
20,2.68,7.47
21,6.24,4.91
22,2.7,1.77
23,8.37,-1.79
24,7.31,-1.31
25,1.64,4.09
26,3.87,7.06
27,-0.39,4.09
28,4.87,4.18
29,0.16,2.22
30,5.21,-2.71
31,3.83,5.22
32,0.6,7.36
33,-0.01,3.72
34,1.1,4.58
35,0.82,-0.52
36,-3.37,-7.17
37,3.72,4.65
38,-7.97,6.96
39,3.88,6.87
40,1.58,2.86
41,3.11,4.12
42,9.5,-5.47
43,-4.6,2.63
44,3.73,7.15
45,4.58,6.59
46,3.71,2.37
47,3.42,2.46
48,-0.82,-5.45
49,1.68,2.26
50,-6.22,2.14
51,-5.19,2.82
52,-4.53,0.92
53,-5.44,3.07
54,1.44,-3.89
55,6.24,5.05
56,-9.36,6.05
57,1.14,3.62
58,-2.01,6.44
59,-1.21,3.29
60,-1.07,-4.67
61,3.88,3.89
62,-9.24,2.49
63,-4.28,3.24
64,-1.86,3.71
65,0.52,5.75
66,-2.16,-3.5
67,5.33,5.13
68,-7.97,6.05
69,-1.15,3.85
70,-4.42,4.38
71,-11.18,0.53
72,-0.18,-7.01
73,0.07,2.15
74,-6.27,0.47
75,-1.62,3.08
76,0.89,-1.12
77,-7.34,-0.69
78,5.69,-7.92
79,-5.33,0.06
80,-4.69,0.16
81,2.68,2.31
82,-1.55,-0.38
83,-2.58,2.95
84,2.39,-6.61
85,-1.33,2.72
86,0.22,3.16
87,2.9,6.69
88,2.86,-1.56
89,-2.31,1.39
90,1.95,-4.69
91,0.76,-0.03
92,-2.7,5.82
93,2.33,5.55
94,-5.06,-1.85
95,0.15,1.95
96,3.11,-6.97
97,1.22,1.83
98,-3.09,4.63
99,-0.35,5.36
100,2.6,-2.16
101,0.58,1.23
102,1.35,-6.85
103,1.0,-0.4
104,-3.06,5.03
105,3.79,3.82
106,-4.91,1.18
107,4.97,-0.69
108,-2.09,-7.06
109,0.82,1.79
110,-0.39,4.73
111,-0.87,4.05
112,1.13,2.3
113,-2.77,-3.26
114,2.8,-3.97
115,0.27,3.2
116,1.67,5.9
117,1.56,0.83
118,-0.33,6.88
119,3.33,-5.97
120,-2.2,-1.8
121,0.89,5.56
122,-2.15,3.34
123,4.19,-0.24
124,-1.93,1.56
125,-1.28,-5.73
126,1.84,0.78
127,-0.96,4.54
