timestamp,accX,accZ
0,-3.69,1.11
1,-3.93,4.67
2,5.31,0.99
3,-2.81,2.57
4,-1.46,5.94
5,-5.0,3.94
6,0.47,0.07
7,-4.14,-0.49
8,-6.59,-5.59
9,3.12,4.45
10,0.3,1.46
11,2.92,2.94
12,5.54,3.34
13,4.47,-0.88
14,1.63,-2.24
15,4.38,2.61
16,0.72,6.76
17,1.48,6.68
18,-5.75,-1.89
19,-5.43,-0.43
20,-4.29,-5.32
21,-5.22,-1.99
22,-0.51,0.24
23,1.59,0.08
24,-0.77,0.24
25,1.13,-0.37
26,-1.71,2.48
27,-2.67,-3.75
28,-1.16,0.93
29,-0.12,-1.28
30,0.16,-2.85
31,-0.69,1.14
32,2.85,-0.73
33,1.84,-0.0
34,-1.61,4.6
35,0.61,3.47
36,4.07,-3.79
37,-1.55,-0.07
38,0.55,-1.56
39,1.95,1.12
40,-2.17,4.16
41,0.14,3.44
42,4.92,-6.42
43,-0.43,1.57
44,-0.1,-3.2
45,1.89,3.23
46,-1.48,3.63
47,0.47,4.14
48,3.39,-5.15
49,-3.46,1.93
50,2.63,-2.3
51,-1.75,2.86
52,-0.02,4.78
53,0.1,3.14
54,0.58,-0.96
55,-0.87,0.06
56,0.14,-1.95
57,1.0,3.97
58,-0.35,2.69
59,0.26,3.91
60,0.37,0.42
61,0.25,-0.23
62,1.01,-1.33
63,-0.05,4.33
64,-0.03,3.84
65,0.89,-0.92
66,-0.48,1.25
67,1.34,-3.02
68,-0.33,2.47
69,1.51,2.97
70,-0.79,4.51
71,3.23,-4.79
72,0.04,0.55
73,0.94,-1.03
74,0.54,1.8
75,0.35,3.56
76,0.43,3.25
77,0.47,-1.38
78,2.56,-1.51
79,-2.89,-1.67
80,2.31,4.58
81,-0.86,4.91
82,1.34,5.57
83,-4.11,-0.71
84,6.7,1.69
85,6.31,0.15
86,0.56,6.88
87,6.57,5.53
88,0.03,2.46
89,6.37,5.99
90,7.02,-0.01
91,1.05,3.7
92,-1.95,4.89
93,0.58,6.37
94,0.95,-0.58
95,-3.21,7.31
96,4.06,0.35
97,-7.77,1.76
98,-2.92,0.45
99,-9.24,2.13
100,5.44,-1.08
101,-14.39,-0.19
102,-3.23,-3.93
103,-3.75,-1.82
104,2.24,-0.01
105,1.74,2.35
106,-1.99,-2.78
107,1.95,1.72
108,2.98,1.84
109,4.88,4.77
110,-0.06,6.08
111,-0.53,4.15
112,-3.43,2.85
113,-3.05,5.68
114,2.77,0.79
115,-5.5,5.44
116,-1.14,2.51
117,-9.04,-0.02
118,2.2,-1.84
119,-1.05,0.29
120,6.28,-1.63
121,10.75,2.06
122,-1.86,5.69
123,3.6,4.81
124,-0.58,-0.67
125,-6.47,1.25
126,1.44,-5.85
127,1.1,-0.52
