timestamp,accX,accZ
0,1.6,0.23
1,-1.24,-1.98
2,3.16,3.11
3,-2.22,1.24
4,2.28,4.48
5,1.99,1.66
6,-0.17,-0.76
7,-0.1,-1.75
8,2.59,4.48
9,1.78,3.85
10,-2.09,1.09
11,1.31,2.7
12,0.22,-1.84
13,-0.11,0.19
14,-1.24,1.58
15,-0.56,3.68
16,1.16,-3.23
17,1.99,1.15
18,0.61,-3.36
19,-1.4,2.61
20,3.01,1.7
21,-6.62,2.75
22,4.98,0.79
23,-2.9,-0.99
24,-1.02,-1.07
25,3.56,3.41
26,-0.87,2.91
27,-1.4,0.31
28,-0.96,3.02
29,2.89,-1.89
30,-3.08,0.47
31,6.93,3.8
32,-5.27,1.85
33,3.79,-1.34
34,-2.49,-0.58
35,1.69,-1.77
36,-0.23,2.02
37,-0.53,2.08
38,-1.3,3.17
39,-2.45,-0.17
40,3.17,0.34
41,-1.09,-3.58
42,1.07,4.82
43,-0.33,0.99
44,-0.32,4.31
45,-1.37,0.94
46,2.84,-1.27
47,-2.95,-0.12
48,0.37,1.63
49,-3.25,4.19
50,1.69,-1.08
51,3.31,1.11
52,-0.42,-3.36
53,-2.63,2.18
54,0.57,1.81
55,-1.2,4.25
56,3.3,-1.72
57,3.02,0.06
58,-1.43,-1.82
59,2.26,3.31
60,-1.17,3.92
61,0.82,3.01
62,-0.37,1.08
63,3.32,-1.32
64,-2.8,-1.14
65,3.52,4.06
66,-0.69,3.37
67,-0.21,0.49
68,1.63,0.31
69,1.1,-1.36
70,-1.18,1.57
71,-1.37,2.0
72,-1.04,3.56
73,1.5,-2.37
74,1.97,0.79
75,-0.55,-3.11
76,2.84,3.07
77,-1.13,1.09
78,1.8,4.0
79,-0.91,0.23
80,-0.09,-0.29
81,-0.41,-1.93
82,-0.66,2.76
83,-0.53,4.26
84,0.24,1.42
85,-0.87,1.8
86,2.93,-2.78
87,-4.4,0.55
88,2.28,1.73
89,-1.09,3.57
90,2.42,-1.61
91,-0.93,0.24
92,-0.16,-2.19
93,0.91,1.98
94,-4.16,2.12
95,2.6,3.98
96,0.97,-1.66
97,-0.09,-0.66
98,-0.22,-2.54
99,-0.0,3.74
100,-1.46,3.12
101,-0.84,2.86
102,-0.73,2.53
103,-0.5,-1.52
104,0.73,0.01
105,2.44,2.17
106,1.38,4.66
107,-0.16,-3.12
108,1.72,0.91
109,-2.01,-3.1
110,0.69,2.11
111,0.23,1.78
112,3.49,4.59
113,-0.49,-1.89
114,1.8,1.45
115,0.45,-1.69
116,2.29,3.01
117,-0.04,2.32
118,0.42,1.99
119,-3.11,2.34
120,2.25,-1.18
121,-4.16,-0.35
122,4.8,3.96
123,-3.41,2.66
124,3.38,-1.12
125,-1.55,-0.93
126,0.93,-1.75
127,-1.5,2.42
