timestamp,accX,accZ
0,-1.89,1.08
1,1.77,2.38
2,-0.4,1.09
3,-0.2,0.04
4,0.49,1.34
5,1.5,-1.14
6,-0.13,2.2
7,0.17,2.68
8,0.35,1.26
9,0.14,1.51
10,0.26,-0.3
11,1.52,-0.65
12,-0.23,3.12
13,0.67,1.1
14,0.19,1.94
15,-1.46,1.63
16,3.17,-1.46
17,-2.8,0.58
18,-0.12,1.98
19,0.91,1.46
20,0.53,0.24
21,1.37,1.6
22,-0.02,-1.32
23,0.91,2.03
24,-0.41,0.75
25,1.19,2.01
26,-0.68,1.29
27,2.09,-0.4
28,-1.08,-0.03
29,-0.49,1.71
30,0.64,2.18
31,0.27,-0.21
32,1.27,2.28
33,-0.65,-1.27
34,-0.63,1.24
35,0.49,1.25
36,0.19,1.44
37,1.01,0.06
38,-0.63,1.32
39,1.36,-0.83
40,-0.17,2.71
41,-0.99,1.54
42,1.73,1.56
43,0.22,2.01
44,0.77,-0.56
45,-0.38,0.03
46,-0.88,1.27
47,1.68,2.53
48,0.05,-0.6
49,-1.63,2.14
50,1.3,-1.27
51,-1.01,1.11
52,1.22,2.06
53,-0.47,1.18
54,1.17,0.81
55,1.22,0.17
56,-1.01,-0.96
57,2.37,2.16
58,-2.85,1.88
59,3.32,1.31
60,-2.27,1.4
61,2.34,-1.4
62,-1.56,0.52
63,0.06,3.27
64,2.18,1.12
65,0.21,0.32
66,-0.03,1.54
67,1.76,-1.21
68,1.03,3.07
69,1.47,1.59
70,-1.73,1.28
71,-1.18,1.6
72,1.81,-0.07
73,0.34,-0.57
74,2.35,2.49
75,-2.24,1.57
76,1.71,0.74
77,-0.89,1.86
78,0.52,-1.13
79,0.63,0.59
80,-1.2,1.28
81,1.97,1.95
82,-0.9,-0.56
83,0.68,1.21
84,0.55,-1.01
85,0.09,2.77
86,2.09,1.97
87,-1.28,1.45
88,0.54,2.4
89,1.45,-0.3
90,-0.84,-0.13
91,2.24,1.92
92,0.01,2.03
93,1.14,-0.33
94,-0.34,1.93
95,-0.23,-1.35
96,0.69,1.51
97,-0.05,2.28
98,0.41,1.61
99,0.5,0.53
100,0.22,1.38
101,-0.28,-0.88
102,1.52,1.6
103,-0.04,1.84
104,1.3,1.14
105,-0.55,1.39
106,1.95,-0.58
107,-1.68,0.68
108,1.56,1.76
109,-1.28,1.62
110,0.3,-0.03
111,1.22,1.43
112,-0.21,-1.18
113,0.68,1.36
114,-0.43,0.94
115,0.87,2.39
116,1.07,0.9
117,0.42,0.46
118,1.34,-0.82
119,-2.04,2.74
120,1.04,1.53
121,-0.78,0.86
122,-0.5,1.98
123,1.79,-0.88
124,-1.93,1.07
125,1.11,1.61
126,-1.13,1.62
127,1.74,-0.29
