timestamp,accX,accZ
0,0.46,0.91
1,1.19,-0.07
2,0.12,3.16
3,0.65,2.2
4,0.77,-2.62
5,2.94,2.22
6,-3.22,-2.08
7,-0.29,2.31
8,0.47,1.69
9,0.35,3.09
10,1.19,-0.87
11,-0.69,1.46
12,1.87,-0.77
13,0.02,2.81
14,-0.14,2.49
15,1.82,0.83
16,-0.08,2.05
17,1.99,-1.45
18,-0.85,0.6
19,0.14,2.11
20,0.25,1.77
21,1.1,-1.76
22,-1.88,0.66
23,1.49,-0.06
24,-0.09,1.05
25,0.23,2.74
26,-0.31,1.83
27,1.17,0.46
28,-0.04,0.25
29,-1.23,-0.83
30,0.96,2.59
31,-0.47,1.24
32,1.6,0.89
33,-1.03,0.22
34,0.77,0.27
35,0.62,-0.01
36,-0.95,3.07
37,2.37,2.42
38,0.92,-1.73
39,0.2,2.29
40,0.2,-1.4
41,-2.16,2.19
42,0.06,2.16
43,0.8,2.24
44,-1.88,1.31
45,-0.81,0.86
46,2.68,-2.52
47,7.05,3.3
48,-0.4,2.12
49,6.58,1.46
50,1.7,1.04
51,-2.62,-2.73
52,4.04,-0.94
53,1.12,0.29
54,3.03,2.04
55,1.9,-1.89
56,-5.03,0.76
57,2.02,-3.13
58,-1.77,-1.54
59,2.57,0.46
60,-2.64,-0.69
61,2.85,-0.03
62,-5.7,0.45
63,-1.13,-2.0
64,1.12,-1.64
65,0.64,-0.1
66,1.27,1.0
67,2.07,0.73
68,0.65,1.51
69,6.51,-0.43
70,-2.48,2.8
71,4.83,3.06
72,0.07,2.03
73,2.6,1.42
74,-0.7,2.11
75,-2.8,-1.0
76,-3.37,0.91
77,2.15,0.4
78,2.2,-0.56
79,3.26,2.35
80,-5.07,0.66
81,-3.36,-2.97
82,3.85,4.86
83,-4.07,1.24
84,-1.88,2.96
85,-0.42,0.88
86,-0.02,1.54
87,1.13,2.25
88,-0.9,2.14
89,-5.4,2.74
90,2.59,-0.12
91,-0.9,-0.31
92,-0.65,1.19
93,0.94,-0.97
94,-3.04,1.43
95,1.79,0.65
96,-1.89,-2.1
97,-6.34,2.84
98,0.14,-3.34
99,-5.43,0.74
100,-0.79,1.06
101,0.12,-0.06
102,1.29,0.71
103,-2.49,-1.28
104,6.27,0.21
105,-0.52,0.13
106,-0.48,4.49
107,-0.88,0.88
108,-4.74,3.4
109,1.7,0.0
110,-1.71,-0.83
111,-1.54,0.58
112,0.29,1.86
113,-1.88,2.8
114,-0.22,1.26
115,2.65,-0.75
116,-3.02,0.76
117,2.88,0.46
118,-1.13,1.95
119,0.78,4.24
120,-0.46,-0.6
121,-3.53,2.44
122,3.73,-2.11
123,-2.88,0.62
124,0.54,2.15
125,-0.45,2.47
126,-0.74,1.69
127,0.89,-0.17
