timestamp,accX,accZ
0,-6.28,4.05
1,5.62,-3.05
2,-2.36,0.68
3,-3.62,6.85
4,-2.9,3.63
5,-2.38,3.6
6,-1.41,5.73
7,-1.6,-5.39
8,-5.86,-2.46
9,-5.49,2.55
10,-0.41,3.54
11,0.35,-1.19
12,-8.88,-0.42
13,3.14,-8.51
14,2.94,0.17
15,5.03,2.07
16,6.84,6.43
17,0.48,2.9
18,1.03,3.26
19,-3.99,-6.45
20,5.17,0.62
21,-0.09,5.3
22,-6.68,7.93
23,0.31,4.31
24,3.71,4.23
25,-1.56,-1.09
26,0.87,-2.68
27,-1.34,5.13
28,-10.23,2.77
29,6.45,1.33
30,-11.3,1.6
31,1.02,-7.1
32,-7.55,-5.44
33,-5.23,2.06
34,3.84,1.7
35,0.95,1.39
36,-0.83,-0.1
37,4.58,-6.6
38,6.55,-2.25
39,1.95,1.61
40,7.41,4.1
41,-0.13,3.57
42,0.25,2.05
43,-3.22,-1.93
44,-0.45,-4.66
45,-6.12,5.48
46,-0.28,3.38
47,-3.71,-0.22
48,-3.68,2.78
49,-3.3,-5.72
50,-3.22,-5.24
51,-4.77,2.57
52,-4.02,0.73
53,0.49,1.06
54,-7.59,2.29
55,-6.39,-2.78
56,-1.48,-3.88
57,-5.15,6.44
58,-1.85,5.28
59,-2.42,2.08
60,2.43,-0.19
61,3.2,-4.18
62,-1.59,-2.81
63,-1.58,-0.3
64,-1.59,-0.81
65,1.43,2.84
66,-0.09,-2.99
67,-4.89,-0.4
68,-5.83,-8.53
69,-5.5,-1.16
70,1.13,1.98
71,3.88,2.25
72,5.13,0.53
73,8.71,-4.05
74,4.12,-6.01
75,2.63,-0.73
76,1.06,1.04
77,7.45,2.99
78,-3.67,-0.63
79,-4.84,-5.33
80,-1.12,-7.11
81,3.59,0.43
82,5.6,-0.94
83,-0.81,3.61
84,2.45,3.53
85,4.66,-1.56
86,-3.64,-5.17
87,2.2,1.1
88,2.08,3.9
89,7.55,7.93
90,-0.16,3.23
91,2.63,0.48
92,-2.8,-2.65
93,-1.05,0.7
94,-6.02,5.4
95,-3.32,4.31
96,0.96,-0.35
97,-2.5,-1.22
98,4.34,-8.09
99,1.13,-0.83
100,0.47,-1.36
101,1.24,2.86
102,3.14,0.65
103,-7.27,-2.53
104,1.73,-7.44
105,-0.33,-1.38
106,2.88,1.69
107,6.98,3.64
108,-0.33,4.01
109,4.75,-2.13
110,6.19,-4.97
111,5.8,1.01
112,6.28,3.69
113,7.57,5.09
114,-0.95,5.61
115,2.56,0.95
116,3.23,-0.95
117,1.71,2.75
118,1.34,8.82
119,-2.41,3.54
120,2.19,6.85
121,5.68,-1.47
122,8.88,-4.35
123,3.2,1.53
124,3.96,4.84
125,4.25,5.86
126,-2.95,6.0
127,-3.1,4.39
