timestamp,accX,accZ
0,1.06,6.92
1,1.96,9.3
2,-2.04,2.38
3,0.19,3.66
4,2.32,-4.37
5,-6.92,1.44
6,5.68,3.95
7,-5.79,6.01
8,2.81,-0.92
9,0.93,3.12
10,0.6,-5.17
11,2.51,5.85
12,2.03,7.93
13,-0.01,-5.85
14,1.22,6.07
15,0.68,-3.09
16,0.11,-2.51
17,-2.95,4.57
18,-4.19,5.69
19,3.86,5.86
20,-1.41,3.13
21,0.89,-5.29
22,2.81,1.6
23,-2.93,6.49
24,1.08,-5.6
25,-4.53,3.35
26,2.26,-3.34
27,-2.27,-2.12
28,2.66,4.34
29,-1.28,9.17
30,-2.59,-1.33
31,-1.81,3.75
32,0.85,-4.33
33,0.67,-0.29
34,0.5,7.48
35,1.62,-2.31
36,-6.06,3.58
37,1.54,-3.38
38,-3.73,-3.01
39,2.44,3.26
40,1.39,10.85
41,-0.65,-5.45
42,2.23,4.57
43,0.28,-4.09
44,-0.47,-0.98
45,4.15,7.16
46,-0.18,1.52
47,4.51,3.7
48,-1.3,0.28
49,-0.51,-3.36
50,-3.49,1.65
51,2.73,7.75
52,-5.43,-7.97
53,2.39,4.48
54,-0.46,-2.59
55,0.36,-1.1
56,1.51,4.28
57,-1.12,8.53
58,0.14,0.84
59,-2.97,1.88
60,1.29,-5.04
61,-1.19,-0.21
62,6.2,8.35
63,-7.53,-0.47
64,0.35,1.08
65,-3.82,0.27
66,1.39,-4.51
67,2.39,6.34
68,-0.24,9.49
69,-1.69,-6.85
70,5.85,4.53
71,-4.59,-4.82
72,3.04,1.36
73,4.77,3.07
74,-2.85,5.14
75,3.37,3.51
76,-2.15,1.11
77,1.74,-4.36
78,-2.85,4.19
79,1.59,9.94
80,-0.1,-6.97
81,-0.81,3.31
82,-3.51,-4.41
83,0.33,-1.76
84,3.86,3.8
85,1.12,7.57
86,-2.27,0.65
87,3.79,6.71
88,-2.28,-7.28
89,-0.89,3.86
90,1.14,6.32
91,-0.85,-5.35
92,-1.69,2.39
93,3.32,-0.71
94,-4.11,-3.3
95,2.49,4.19
96,0.92,8.24
97,-4.69,-1.51
98,2.58,5.02
99,-1.17,-3.24
100,1.41,-0.84
101,1.64,6.02
102,-4.55,3.63
103,1.56,6.97
104,-4.06,0.45
105,4.36,-3.98
106,1.61,2.52
107,3.21,6.27
108,2.4,-4.33
109,3.5,3.09
110,-3.23,-2.44
111,-0.03,-2.85
112,0.09,2.74
113,-0.92,7.43
114,-3.26,-1.28
115,-1.18,3.59
116,1.92,-5.09
117,2.53,4.79
118,0.97,2.47
119,-2.54,0.31
120,1.29,0.93
121,-1.39,0.79
122,-0.11,-5.28
123,1.32,4.54
124,-3.8,9.15
125,-4.52,-4.36
126,1.86,3.83
127,1.17,-4.29
