timestamp,accX,accZ
0,-0.82,0.45
1,1.62,-1.84
2,-0.58,2.05
3,2.9,2.74
4,0.45,3.59
5,-0.42,-0.37
6,0.29,-0.16
7,1.14,-1.23
8,-0.95,2.68
9,-0.17,0.98
10,0.26,3.49
11,1.67,0.9
12,-0.14,-0.23
13,0.93,-1.27
14,-0.91,3.59
15,0.14,3.4
16,1.13,-0.76
17,2.16,2.0
18,0.39,-3.31
19,0.84,3.14
20,2.76,2.58
21,-2.85,3.03
22,2.63,-1.71
23,-0.61,0.42
24,1.45,-0.86
25,0.98,2.41
26,0.19,3.61
27,-0.96,2.34
28,0.86,2.65
29,-0.03,-1.49
30,-1.61,-0.23
31,0.3,1.54
32,1.65,3.84
33,0.98,-1.5
34,1.49,0.89
35,0.49,-1.31
36,-0.72,1.06
37,-0.45,2.31
38,2.64,3.47
39,-1.0,-2.11
40,3.42,1.5
41,0.87,-1.43
42,-2.96,2.69
43,0.6,1.7
44,-0.15,2.77
45,-0.63,1.72
46,1.34,-0.16
47,-2.4,0.1
48,3.62,2.82
49,-2.95,3.6
50,2.26,1.35
51,0.55,1.24
52,0.4,-2.03
53,-1.57,1.38
54,1.93,0.75
55,-1.03,3.66
56,2.17,-3.24
57,-0.95,1.25
58,1.79,-0.77
59,-1.64,0.58
60,-0.83,3.14
61,0.17,2.73
62,-2.86,-0.28
63,1.27,-0.55
64,-0.85,-1.21
65,0.65,2.85
66,-1.76,2.99
67,2.23,1.35
68,-0.18,0.68
69,3.33,-0.65
70,-0.44,0.92
71,2.23,3.02
72,-1.89,3.21
73,2.4,-2.75
74,-0.44,1.46
75,-0.6,-3.02
76,-0.72,4.29
77,3.7,1.81
78,-1.1,3.35
79,0.91,-0.73
80,0.02,0.39
81,-0.36,-0.48
82,-0.07,2.22
83,-1.14,3.66
84,0.09,-1.99
85,-0.81,2.03
86,3.33,-2.03
87,0.42,2.52
88,-0.49,3.07
89,0.46,2.7
90,1.65,-1.87
91,-4.6,0.0
92,5.8,-1.04
93,4.17,3.31
94,-3.08,1.62
95,4.23,3.09
96,0.19,3.49
97,-0.07,-1.48
98,3.88,-1.06
99,-2.18,3.18
100,2.03,1.61
101,-1.48,2.88
102,0.8,0.74
103,0.65,-1.22
104,-0.79,1.09
105,-0.36,3.0
106,-1.48,2.87
107,1.58,-2.56
108,1.43,1.09
109,-1.09,-2.89
110,3.5,3.82
111,-1.52,0.72
112,1.28,3.79
113,-1.82,-1.34
114,0.99,1.08
115,0.09,-1.82
116,-1.36,3.24
117,-0.41,2.38
118,0.33,0.91
119,-0.61,1.34
120,3.26,-0.71
121,-3.13,-0.33
122,1.25,3.25
123,0.82,2.34
124,5.35,-0.98
125,-4.71,-0.2
126,3.27,-0.6
127,0.96,1.73
