timestamp,accX,accZ
0,-1.52,-0.51
1,-0.35,5.16
2,1.79,2.19
3,3.01,0.02
4,-1.33,1.45
5,2.36,-5.92
6,0.93,1.09
7,-1.95,6.12
8,3.06,0.22
9,-2.41,4.6
10,3.85,-1.57
11,-0.82,-4.1
12,-0.33,4.84
13,2.22,4.8
14,-0.97,1.56
15,1.94,5.14
16,-0.93,-4.55
17,1.2,-1.37
18,-2.11,4.95
19,2.4,3.78
20,-3.21,0.3
21,3.13,2.33
22,2.04,-7.39
23,-0.55,2.06
24,0.85,4.48
25,0.49,1.75
26,-1.86,2.73
27,1.81,-1.22
28,-0.18,-5.57
29,-0.17,3.16
30,0.87,6.0
31,1.3,0.69
32,-0.81,7.37
33,1.74,-4.73
34,-0.75,-3.89
35,1.1,5.36
36,-1.69,2.45
37,0.13,2.23
38,2.02,2.56
39,-0.49,-5.96
40,2.09,-0.72
41,-2.76,5.19
42,2.53,2.09
43,-3.52,0.44
44,5.81,0.77
45,-2.61,-7.35
46,1.32,2.37
47,0.36,4.59
48,1.59,2.05
49,-2.0,2.14
50,1.55,-1.08
51,2.55,-4.12
52,-0.81,3.41
53,-0.25,6.42
54,1.48,-0.63
55,-1.15,7.61
56,1.97,-5.33
57,-1.77,-1.11
58,0.73,5.87
59,0.37,2.3
60,-0.32,1.69
61,0.39,1.39
62,1.27,-5.62
63,2.59,0.88
64,-2.01,5.07
65,2.91,1.72
66,-3.51,2.11
67,4.86,0.1
68,-0.83,-7.01
69,-0.42,3.57
70,2.51,6.05
71,-1.12,0.65
72,3.27,5.86
73,-2.83,-4.53
74,3.68,-2.57
75,-1.39,5.01
76,-0.92,3.91
77,-1.14,1.03
78,3.81,3.13
79,0.35,-6.05
80,-1.11,-0.79
81,-0.69,3.84
82,0.02,3.57
83,-0.27,0.93
84,0.01,0.81
85,-0.21,-5.89
86,1.68,0.39
87,-2.13,4.68
88,2.53,2.04
89,-1.95,0.18
90,1.58,-1.72
91,0.06,-5.44
92,-0.09,2.94
93,1.14,5.59
94,0.04,1.71
95,-1.08,4.32
96,-0.77,-4.39
97,2.37,-3.06
98,-2.76,4.23
99,2.35,4.44
100,-0.21,-1.33
101,-1.24,5.82
102,3.15,-7.24
103,-1.45,-0.07
104,0.88,5.67
105,1.46,1.91
106,-0.01,1.61
107,0.36,0.69
108,-0.01,-5.54
109,1.72,1.43
110,-2.66,5.74
111,4.17,1.04
112,-0.06,3.53
113,2.32,-1.71
114,-0.59,-4.14
115,0.1,4.07
116,0.75,4.68
117,0.7,1.97
118,-0.27,6.1
119,0.77,-4.15
120,1.14,-1.66
121,-3.15,4.42
122,3.53,5.36
123,-2.37,-0.16
124,0.82,3.58
125,3.17,-7.26
126,-3.28,-0.84
127,1.95,4.41
