timestamp,accX,accZ
0,3.55,-2.13
1,-4.37,-0.85
2,5.06,5.02
3,-0.64,1.89
4,-0.96,2.67
5,1.47,-0.71
6,0.18,-1.57
7,-1.16,0.31
8,1.79,2.03
9,2.9,4.36
10,-3.76,1.74
11,0.8,2.09
12,-1.25,-2.11
13,0.59,3.87
14,4.24,4.12
15,1.12,2.62
16,1.2,1.6
17,0.33,2.84
18,2.8,-1.11
19,-1.23,4.64
20,1.17,3.46
21,2.27,1.81
22,2.85,0.14
23,3.52,-2.5
24,-2.42,-2.2
25,-0.71,0.65
26,0.52,1.07
27,2.79,1.16
28,0.3,1.95
29,1.39,-3.51
30,2.18,0.48
31,2.05,1.97
32,2.98,3.65
33,3.1,1.61
34,3.53,0.0
35,0.37,-2.26
36,0.89,-1.39
37,0.05,2.01
38,4.72,2.47
39,4.99,1.49
40,-2.87,0.48
41,2.5,-2.79
42,-1.12,-0.57
43,-2.88,2.78
44,4.46,-1.52
45,-2.08,2.89
46,3.44,-0.3
47,1.04,-0.61
48,-1.25,-1.6
49,2.4,2.74
50,-2.97,0.11
51,1.87,4.69
52,2.65,-1.04
53,-1.7,-0.46
54,1.42,-2.5
55,0.02,2.88
56,3.49,3.12
57,1.3,3.91
58,0.29,-0.18
59,4.16,-1.27
60,1.15,-1.75
61,-1.41,2.46
62,4.22,0.15
63,-2.14,2.59
64,6.47,0.32
65,-2.27,2.27
66,3.78,-0.14
67,1.91,3.39
68,1.87,3.98
69,2.19,1.61
70,2.3,1.35
71,3.17,-2.2
72,-2.01,-2.6
73,0.57,2.01
74,2.24,2.28
75,0.28,1.89
76,-4.36,1.01
77,6.18,-2.93
78,-0.44,-1.27
79,-1.74,3.5
80,-2.4,0.53
81,-1.84,4.11
82,2.76,0.48
83,-1.47,-2.0
84,-0.71,-0.4
85,-2.34,0.37
86,5.95,2.29
87,-3.21,3.59
88,-0.05,-1.49
89,0.75,0.45
90,1.0,-2.41
91,0.64,3.69
92,0.77,1.63
93,0.92,4.06
94,0.67,-0.06
95,1.47,-0.56
96,-0.52,-2.41
97,1.58,3.87
98,0.32,1.19
99,-2.06,4.52
100,1.3,-0.34
101,0.06,-0.23
102,0.14,-1.33
103,-2.57,2.68
104,2.83,3.88
105,-1.03,2.02
106,-0.72,1.97
107,2.14,-2.4
108,-2.18,-0.4
109,3.5,2.87
110,-2.73,2.32
111,1.32,2.05
112,-0.22,-1.09
113,1.57,-0.85
114,-2.31,1.33
115,-0.07,1.53
116,-0.92,4.04
117,0.66,-2.73
118,4.32,0.98
119,-2.53,-3.47
120,2.36,4.83
121,-1.59,1.13
122,0.36,4.31
123,-0.5,-1.12
124,2.23,0.31
125,2.27,-0.13
126,1.34,1.2
127,-1.15,3.19
