timestamp,accX,accZ
0,1.95,0.34
1,-0.72,-0.99
2,1.95,1.63
3,0.72,2.23
4,-0.63,1.84
5,-0.11,1.64
6,2.4,-0.69
7,-1.53,0.15
8,1.32,3.24
9,-1.46,0.85
10,2.35,0.85
11,-0.27,0.87
12,-0.01,-0.52
13,1.28,1.85
14,1.19,0.68
15,1.11,2.47
16,-1.7,0.4
17,1.86,0.52
18,-1.53,-0.39
19,0.58,2.6
20,-0.07,1.01
21,-0.68,2.14
22,2.06,1.37
23,0.49,-1.56
24,-1.28,2.46
25,1.62,1.14
26,-0.53,2.03
27,1.02,0.1
28,0.82,0.81
29,0.64,-1.19
30,0.95,2.64
31,0.71,1.86
32,-0.23,1.91
33,0.39,1.79
34,1.28,-0.27
35,-1.87,0.2
36,1.31,1.12
37,-1.43,2.19
38,1.0,1.68
39,1.41,1.55
40,0.09,-0.78
41,-0.53,0.87
42,2.2,2.59
43,-2.25,0.92
44,2.4,0.73
45,-1.21,1.24
46,0.47,-0.64
47,0.26,2.17
48,0.11,1.61
49,2.36,1.98
50,-1.84,1.84
51,3.39,-0.36
52,-2.72,0.22
53,2.39,2.22
54,-0.61,1.08
55,1.74,1.1
56,1.02,0.88
57,-0.98,-1.23
58,1.91,1.75
59,-0.85,0.26
60,0.46,2.87
61,-1.84,-0.25
62,2.12,1.35
63,-1.77,-1.33
64,0.5,3.25
65,0.39,1.62
66,-0.72,1.66
67,-0.49,1.89
68,1.52,-0.9
69,-1.0,0.39
70,-0.21,1.15
71,0.23,2.36
72,-1.23,-0.16
73,3.01,1.7
74,-1.83,-1.43
75,0.89,1.85
76,0.58,1.47
77,-0.16,1.57
78,-0.05,1.1
79,0.73,-0.61
80,-0.43,0.43
81,1.94,0.87
82,-0.41,2.13
83,-0.21,1.23
84,-0.33,1.87
85,0.63,-1.13
86,-0.93,0.35
87,3.23,2.33
88,-1.41,0.82
89,1.13,0.44
90,-0.31,1.07
91,-2.19,-1.28
92,2.38,2.96
93,-0.44,0.66
94,0.3,2.68
95,-1.22,0.09
96,1.71,1.38
97,0.18,-0.44
98,-0.2,2.34
99,2.79,1.74
100,1.35,1.12
101,0.46,1.93
102,0.74,-1.83
103,-1.55,1.61
104,1.32,0.98
105,0.39,1.94
106,-1.13,0.03
107,1.64,1.24
108,0.51,-1.04
109,0.14,2.36
110,1.99,1.94
111,-1.05,1.33
112,-0.11,3.5
113,1.49,-1.7
114,-1.73,0.78
115,2.39,2.0
116,-0.32,1.99
117,0.27,0.54
118,0.83,1.41
119,0.76,-0.91
120,-0.74,1.32
121,2.78,1.47
122,-1.78,0.99
123,0.79,1.31
124,1.27,0.26
125,-1.75,-0.17
126,1.95,1.51
127,0.26,1.5
