timestamp,accX,accZ
0,2.02,1.35
1,-2.17,3.66
2,-2.34,-1.92
3,4.04,0.81
4,-1.9,-2.55
5,2.24,3.4
6,0.97,2.46
7,-2.53,3.17
8,2.51,1.91
9,-1.5,-1.23
10,0.91,-0.17
11,1.61,2.19
12,-2.34,3.98
13,2.61,-0.67
14,-2.17,1.65
15,2.11,-2.08
16,-0.4,0.74
17,2.8,4.32
18,-2.78,2.05
19,2.8,-0.7
20,-3.84,-0.29
21,0.85,-1.48
22,0.28,2.26
23,3.45,1.4
24,2.03,2.87
25,-2.98,0.47
26,2.97,0.15
27,-2.2,-1.58
28,-0.41,3.05
29,1.33,2.57
30,2.59,1.26
31,0.34,1.62
32,-0.01,-1.83
33,-0.61,1.85
34,0.61,0.83
35,-0.61,3.43
36,1.53,-1.22
37,1.83,0.45
38,-0.14,-2.54
39,0.01,3.6
40,2.49,1.74
41,-1.75,2.78
42,1.1,3.54
43,-1.34,-1.93
44,1.83,0.21
45,0.82,2.03
46,-0.74,3.33
47,0.95,1.92
48,-0.41,1.05
49,2.95,-1.83
50,-3.74,0.36
51,1.98,2.25
52,-1.56,2.66
53,3.44,0.2
54,-0.98,-0.41
55,0.77,-0.89
56,1.03,1.25
57,-1.41,1.3
58,1.05,3.42
59,-3.13,-2.06
60,-0.66,-0.46
61,0.45,-1.24
62,-0.5,2.94
63,0.72,2.83
64,-1.04,2.49
65,0.11,2.02
66,1.76,-1.25
67,-1.86,0.12
68,2.1,2.74
69,-3.13,3.15
70,0.54,-1.4
71,1.83,0.9
72,0.97,-2.27
73,2.04,2.51
74,-0.05,1.7
75,0.35,2.67
76,3.36,0.45
77,-1.28,-0.56
78,0.69,-1.19
79,1.27,2.89
80,-1.44,2.43
81,0.95,3.11
82,-2.14,3.31
83,3.02,-1.58
84,-2.32,-0.45
85,5.27,2.63
86,-2.64,2.46
87,2.6,0.39
88,1.37,0.19
89,1.03,-1.75
90,-2.05,1.7
91,2.1,1.42
92,-2.84,3.66
93,1.6,-1.75
94,2.04,0.75
95,-2.08,-2.35
96,-0.73,2.88
97,0.95,2.52
98,-2.3,2.9
99,2.5,1.99
100,-2.85,-1.82
101,3.98,0.39
102,-0.11,2.27
103,-0.17,4.22
104,1.08,-1.92
105,-1.5,2.38
106,0.8,-3.31
107,-2.88,2.75
108,3.64,1.4
109,-2.44,3.52
110,0.87,-0.63
111,-1.29,-0.95
112,-1.13,-1.12
113,1.67,2.07
114,1.36,1.97
115,-1.05,2.7
116,-0.66,1.36
117,0.94,-0.34
118,-1.84,-0.74
119,3.78,3.21
120,0.76,2.87
121,-1.33,2.53
122,-1.56,0.66
123,1.2,-1.79
124,-0.58,0.28
125,2.03,2.28
126,-0.2,3.38
127,1.94,-1.61
