timestamp,accX,accZ
0,-0.72,1.13
1,0.36,0.55
2,-1.74,2.52
3,2.38,-1.1
4,1.3,0.91
5,-0.61,-1.34
6,0.2,1.52
7,-2.29,1.51
8,2.03,2.14
9,-1.9,2.38
10,1.61,-0.14
11,-0.44,0.19
12,0.56,1.39
13,0.32,2.28
14,1.42,-0.13
15,-0.89,1.98
16,3.26,-0.77
17,-1.36,1.23
18,0.48,2.29
19,0.5,1.36
20,1.51,1.07
21,0.46,0.34
22,1.04,-0.82
23,1.56,2.62
24,1.69,1.45
25,-1.11,2.11
26,-1.47,2.33
27,3.52,-0.5
28,-2.05,-0.57
29,2.73,2.99
30,-2.44,1.29
31,1.71,0.97
32,0.01,1.38
33,0.05,-1.38
34,-0.44,1.92
35,1.1,0.41
36,-0.21,2.27
37,-0.14,-0.08
38,1.3,0.04
39,-0.54,-0.68
40,-0.34,2.27
41,1.31,2.12
42,-2.12,1.61
43,2.42,3.07
44,2.52,-0.91
45,-3.69,1.57
46,3.1,1.35
47,-0.34,2.93
48,0.65,-1.85
49,1.88,2.41
50,-1.81,-1.94
51,1.78,2.08
52,0.4,2.03
53,-1.22,1.63
54,-0.2,2.1
55,1.04,-0.08
56,-1.0,-1.1
57,0.89,2.05
58,-0.39,2.12
59,-0.05,1.71
60,-0.7,1.96
61,4.5,-0.73
62,-3.44,0.01
63,1.36,2.13
64,-1.83,1.62
65,1.66,-0.32
66,-0.2,0.78
67,1.88,-0.96
68,-0.71,2.2
69,1.0,-0.14
70,0.09,2.39
71,-0.97,1.45
72,1.56,-0.88
73,-1.22,-0.08
74,0.1,1.73
75,-1.07,2.08
76,0.62,-0.44
77,-0.36,2.17
78,0.8,-1.85
79,-0.46,1.62
80,-0.04,0.99
81,-1.17,1.67
82,1.72,-0.33
83,-0.19,1.26
84,0.39,-0.88
85,-0.37,1.98
86,1.17,2.47
87,-0.71,1.69
88,0.7,3.73
89,-0.54,-0.96
90,-1.39,0.14
91,2.63,1.71
92,-0.83,1.79
93,0.8,-0.65
94,0.9,1.94
95,2.14,-1.53
96,-0.73,2.06
97,2.43,1.2
98,-0.56,1.75
99,0.29,0.99
100,2.25,0.52
101,-0.72,-0.83
102,1.56,2.2
103,-1.27,2.16
104,-0.24,2.22
105,-0.96,2.39
106,3.58,-0.64
107,-2.88,-0.4
108,2.61,2.92
109,-2.65,1.21
110,1.93,-0.48
111,0.89,1.41
112,-0.19,-1.46
113,0.97,2.44
114,-1.01,1.08
115,0.07,2.74
116,0.91,-0.03
117,-0.15,1.09
118,-0.41,-1.01
119,-0.86,2.77
120,0.61,1.71
121,-1.21,0.89
122,1.42,2.8
123,0.78,-1.64
124,0.31,1.51
125,-1.06,1.4
126,1.94,2.37
127,-0.42,-0.78
