timestamp,accX,accZ
0,-0.95,-2.77
1,0.51,1.45
2,-1.42,3.34
3,0.62,4.32
4,0.41,-4.46
5,3.22,0.75
6,-0.23,-4.08
7,0.14,4.62
8,2.18,1.67
9,-1.75,5.02
10,1.4,0.25
11,0.57,-0.44
12,0.5,-0.35
13,0.44,3.02
14,-0.24,4.48
15,-0.21,-2.01
16,-0.94,2.57
17,2.05,-3.13
18,-2.75,2.59
19,1.15,3.13
20,0.19,3.69
21,0.9,-3.6
22,-1.32,-0.14
23,3.08,-2.71
24,-0.2,3.4
25,0.37,2.54
26,0.06,3.83
27,0.41,3.03
28,1.4,-1.95
29,0.61,-2.3
30,0.01,3.96
31,1.03,2.31
32,-0.87,3.99
33,-0.73,0.01
34,1.54,-2.04
35,-1.19,-0.31
36,-1.41,3.62
37,2.57,3.89
38,-1.61,-4.24
39,4.56,1.09
40,-1.65,-4.9
41,-1.58,4.94
42,1.29,2.06
43,0.25,4.57
44,-0.84,-0.99
45,4.24,-1.1
46,-2.14,-2.62
47,2.61,4.03
48,-0.45,3.56
49,0.5,2.08
50,-2.19,1.94
51,1.93,-3.34
52,-4.49,1.39
53,2.01,3.28
54,-1.47,4.13
55,3.14,-3.17
56,-2.96,-0.67
57,0.81,-2.07
58,-0.87,1.61
59,0.57,3.55
60,0.37,4.32
61,-1.17,-0.74
62,1.73,0.36
63,0.54,-3.42
64,-0.67,4.12
65,1.46,1.76
66,-1.57,4.66
67,2.1,1.43
68,-1.03,-1.95
69,0.95,0.02
70,0.02,3.52
71,0.11,4.15
72,-0.13,-2.67
73,1.88,1.11
74,0.28,-3.82
75,-2.62,2.91
76,2.48,2.42
77,-0.67,4.14
78,2.02,-2.66
79,1.79,-0.31
80,0.41,-2.36
81,1.94,2.88
82,0.99,4.35
83,0.67,2.38
84,-1.29,2.98
85,3.35,-2.86
86,-3.1,-0.52
87,1.08,4.26
88,-0.09,3.16
89,3.8,-0.56
90,1.89,-0.05
91,0.05,-3.05
92,-0.04,2.29
93,1.23,3.14
94,-1.36,3.94
95,0.33,-1.96
96,3.96,0.31
97,0.37,-1.98
98,-0.3,3.88
99,2.1,1.97
100,-1.81,3.86
101,1.8,0.65
102,1.08,-0.65
103,0.06,-1.29
104,-2.11,4.62
105,1.4,3.34
106,-3.27,-2.98
107,1.91,1.38
108,1.24,-4.16
109,-0.56,5.08
110,0.78,1.73
111,1.05,4.79
112,-1.67,-3.4
113,0.82,0.59
114,1.55,-3.08
115,-0.61,3.97
116,0.73,3.05
117,0.12,3.46
118,0.25,3.91
119,1.6,-2.99
120,-0.34,-1.51
121,0.32,3.59
122,0.28,2.85
123,-0.87,2.68
124,-1.38,-0.79
125,0.82,-2.58
126,-1.23,1.25
127,-0.63,3.01
