timestamp,accX,accZ
0,0.75,3.87
1,-2.05,2.83
2,0.99,3.33
3,1.94,-2.56
4,-3.0,-1.02
5,4.4,2.13
6,-0.94,3.15
7,-1.24,0.76
8,0.04,-0.13
9,1.29,-2.45
10,-1.81,1.45
11,-0.17,2.11
12,0.2,3.81
13,-1.72,-1.27
14,1.51,-0.02
15,-0.4,-2.57
16,0.55,2.9
17,0.36,2.32
18,-0.92,3.78
19,1.18,2.33
20,-1.0,-2.39
21,1.92,-0.5
22,-0.21,3.57
23,2.14,3.91
24,-0.21,-1.71
25,1.67,2.0
26,0.14,-4.07
27,-1.43,3.35
28,2.12,1.05
29,-2.4,3.68
30,3.72,-0.69
31,0.43,0.29
32,-0.9,-2.35
33,1.83,2.43
34,-0.27,2.45
35,-0.84,2.25
36,-0.99,3.26
37,0.53,-1.6
38,-1.3,-0.52
39,3.22,3.97
40,2.74,3.46
41,1.76,-0.22
42,-0.46,-0.11
43,0.43,-2.37
44,-1.87,0.41
45,1.48,1.57
46,-0.77,3.58
47,0.57,-0.49
48,0.43,0.13
49,0.75,-3.18
50,-1.51,3.09
51,1.85,3.06
52,-2.94,3.68
53,0.4,3.04
54,-0.8,-1.7
55,1.15,-0.99
56,1.75,2.65
57,-0.82,3.93
58,1.64,-1.47
59,-2.04,3.04
60,1.96,-3.79
61,-2.63,1.55
62,2.48,2.78
63,2.66,4.01
64,-1.17,-1.4
65,0.94,0.35
66,0.05,-2.14
67,-0.75,2.83
68,0.22,2.84
69,0.2,2.77
70,-1.14,2.43
71,-0.79,-2.03
72,-1.85,-0.85
73,2.59,3.63
74,2.31,3.24
75,-0.3,-0.86
76,-1.8,0.9
77,2.41,-2.53
78,0.18,2.51
79,-0.94,1.3
80,1.81,3.91
81,-1.65,-1.42
82,4.11,0.97
83,-1.0,-4.09
84,-2.08,5.12
85,2.65,2.24
86,-0.82,3.76
87,0.82,2.44
88,-0.09,-1.91
89,0.17,-1.23
90,3.24,2.67
91,1.62,4.44
92,-1.43,0.77
93,-1.15,0.57
94,4.26,-2.52
95,-4.52,0.3
96,5.87,3.89
97,-1.13,2.9
98,3.32,-0.93
99,-0.62,0.04
100,-0.57,-2.59
101,-0.82,2.8
102,1.12,2.3
103,1.34,3.54
104,-2.47,-0.05
105,2.0,0.01
106,-0.84,-1.89
107,-0.62,4.05
108,3.65,3.01
109,1.26,1.9
110,0.67,1.54
111,0.24,-2.42
112,-1.82,0.86
113,1.84,2.12
114,-2.04,3.33
115,0.82,-1.68
116,2.97,0.48
117,0.86,-3.95
118,1.39,4.31
119,1.11,2.1
120,-0.51,3.82
121,0.07,0.05
122,0.22,-0.61
123,-1.14,-2.53
124,0.32,2.32
125,2.34,4.78
126,-1.36,0.75
127,-0.08,1.91
