timestamp,accX,accZ
0,1.05,-0.17
1,0.4,-0.51
2,-0.22,2.43
3,-1.91,4.36
4,0.86,1.84
5,1.31,1.7
6,1.87,-2.15
7,-4.93,-0.88
8,1.77,2.83
9,-1.8,2.99
10,3.78,-0.69
11,2.54,0.23
12,-0.97,-2.22
13,2.46,3.98
14,1.14,2.12
15,0.18,3.72
16,-3.83,-2.04
17,0.5,-0.5
18,0.59,-2.24
19,1.39,5.47
20,1.34,1.89
21,-3.88,3.36
22,2.98,0.35
23,-0.01,-1.99
24,0.42,1.72
25,2.18,1.28
26,-2.85,4.73
27,1.06,-4.23
28,2.41,1.31
29,0.64,-3.13
30,1.2,5.81
31,1.58,1.01
32,-1.75,3.63
33,-2.8,-1.42
34,1.54,-0.34
35,0.56,-1.33
36,0.72,2.52
37,2.25,4.38
38,-1.33,2.06
39,-1.41,0.86
40,4.16,-1.74
41,-5.49,-0.27
42,4.14,2.06
43,-1.99,3.39
44,0.74,-0.89
45,-1.82,-0.8
46,0.67,-0.95
47,1.95,2.93
48,-2.4,1.42
49,1.05,4.98
50,0.43,-3.46
51,0.33,0.74
52,-0.24,-2.99
53,0.53,5.14
54,-2.16,2.3
55,-0.68,3.35
56,0.33,0.59
57,0.69,-1.76
58,-0.26,2.23
59,0.18,3.11
60,1.77,4.49
61,-0.76,-3.99
62,2.19,1.91
63,-1.75,-4.35
64,-1.57,4.8
65,3.23,1.7
66,-0.21,4.49
67,0.25,-1.08
68,1.13,-0.29
69,-1.61,-1.14
70,-0.04,0.25
71,1.69,4.8
72,-0.36,-0.3
73,3.56,1.9
74,-0.9,-0.83
75,-1.42,0.03
76,2.36,3.8
77,-2.98,2.84
78,4.05,-2.33
79,-0.97,0.18
80,1.36,-2.1
81,-2.74,2.61
82,0.85,2.85
83,0.36,3.51
84,-0.49,-2.98
85,2.74,0.02
86,-0.22,-2.81
87,2.49,5.05
88,-0.48,2.34
89,-1.21,4.42
90,1.47,-0.24
91,0.08,-0.76
92,-3.3,0.21
93,5.14,0.83
94,-5.88,4.6
95,3.82,-1.81
96,-2.17,0.54
97,-1.29,-3.74
98,0.22,3.84
99,-0.83,2.21
100,0.14,3.98
101,-1.11,-1.65
102,1.62,-0.17
103,0.77,-0.77
104,1.66,2.09
105,0.48,3.07
106,1.26,2.24
107,-0.8,0.58
108,2.65,-0.24
109,-4.82,-0.93
110,2.14,4.42
111,-1.46,2.26
112,4.41,-0.79
113,-1.27,-0.0
114,0.85,-1.72
115,1.48,1.59
116,-1.34,2.32
117,1.06,4.28
118,-3.15,-2.2
119,2.58,1.29
120,-1.21,-3.79
121,-1.44,5.07
122,3.71,2.87
123,-3.62,3.03
124,-1.6,0.86
125,0.58,-1.77
126,1.28,-0.84
127,-1.09,2.94
