timestamp,accX,accZ
0,1.0,2.53
1,-0.62,1.78
2,2.24,0.65
3,0.56,-4.49
4,0.82,0.68
5,-0.69,4.62
6,3.34,2.37
7,-3.68,-0.24
8,5.82,0.21
9,-1.82,-4.83
10,0.11,5.77
11,0.13,1.98
12,-1.29,4.02
13,-1.34,2.41
14,1.18,-2.97
15,0.49,-1.9
16,0.41,5.0
17,-1.04,3.77
18,-3.09,-0.42
19,2.01,3.06
20,2.26,-6.09
21,-0.53,1.73
22,0.53,4.04
23,0.21,2.32
24,1.6,0.38
25,1.06,-1.13
26,-0.21,-4.05
27,-0.35,3.47
28,-0.17,4.97
29,0.87,1.9
30,1.11,3.68
31,-0.34,-3.86
32,0.63,-2.91
33,0.69,6.25
34,1.22,2.18
35,-2.64,3.86
36,0.5,3.09
37,0.85,-3.85
38,0.48,-1.23
39,-1.57,4.55
40,0.95,2.74
41,-3.69,0.12
42,2.07,1.67
43,-2.51,-6.06
44,1.3,2.55
45,2.26,3.11
46,2.4,4.4
47,2.56,-1.14
48,1.38,-0.87
49,-1.61,-3.83
50,1.67,4.37
51,-2.79,3.16
52,0.97,3.03
53,-0.92,2.53
54,1.84,-3.29
55,-0.03,-1.41
56,0.54,6.96
57,-0.06,1.93
58,-0.98,2.39
59,0.17,0.32
60,0.0,-3.91
61,-0.41,-0.5
62,-0.34,5.43
63,0.87,2.76
64,-1.31,-0.68
65,5.01,0.05
66,-1.44,-6.25
67,0.62,4.48
68,1.4,2.36
69,-0.24,3.43
70,4.07,2.16
71,-3.12,-3.09
72,2.69,-2.76
73,0.52,5.25
74,-1.1,4.23
75,1.4,2.1
76,-1.24,3.22
77,2.89,-5.12
78,-1.07,-1.76
79,1.8,5.45
80,-2.55,1.77
81,2.53,1.95
82,-2.35,0.67
83,1.61,-4.47
84,0.57,0.55
85,0.94,4.04
86,2.14,2.51
87,-2.23,-0.53
88,5.53,-0.17
89,-1.35,-4.49
90,0.36,5.21
91,1.88,2.73
92,-1.54,3.76
93,-0.06,2.01
94,0.04,-2.13
95,0.89,-2.31
96,-0.52,5.18
97,1.62,4.95
98,-0.25,0.64
99,0.16,2.82
100,3.46,-5.58
101,-0.13,1.47
102,0.7,4.1
103,0.45,2.42
104,2.62,-0.4
105,0.55,-1.08
106,0.99,-3.85
107,-0.74,2.72
108,0.37,4.71
109,1.57,2.0
110,-3.74,3.43
111,4.92,-2.95
112,-3.47,-4.36
113,1.51,6.86
114,-0.76,1.98
115,-1.23,4.12
116,-1.02,1.22
117,0.44,-3.97
118,0.62,-1.5
119,-1.36,4.63
120,2.6,3.62
121,-2.03,-1.21
122,4.93,1.28
123,0.19,-6.92
124,-0.66,2.3
125,-0.85,3.01
126,1.37,2.9
127,0.36,-0.26
