timestamp,accX,accZ
0,-0.91,-0.68
1,1.65,2.24
2,-0.08,1.76
3,0.81,1.91
4,-0.87,0.97
5,2.16,-0.09
6,-0.57,0.31
7,0.67,2.32
8,-1.59,1.49
9,1.88,0.73
10,-0.49,0.96
11,0.39,-0.19
12,0.05,0.4
13,0.46,2.59
14,-0.23,0.14
15,0.99,-0.31
16,-0.29,2.73
17,0.92,-0.43
18,-0.32,2.17
19,-1.1,1.73
20,1.89,1.69
21,-2.07,1.81
22,1.34,0.26
23,-0.7,-1.44
24,0.06,2.02
25,2.93,1.22
26,-1.46,2.08
27,-0.16,1.4
28,1.65,-0.06
29,-1.82,0.1
30,1.7,2.21
31,-0.66,2.16
32,2.16,0.74
33,-3.62,1.15
34,2.62,0.13
35,-0.88,-0.47
36,-0.38,2.35
37,0.51,2.04
38,0.58,-1.73
39,0.59,1.79
40,0.15,-0.89
41,-0.72,1.52
42,-0.88,1.53
43,0.05,2.4
44,-0.38,-1.1
45,1.19,1.18
46,1.2,-0.69
47,-0.27,1.46
48,-0.22,1.85
49,1.19,-0.14
50,-1.85,2.52
51,2.5,-0.5
52,0.45,0.66
53,0.12,2.11
54,0.03,2.12
55,1.71,-1.34
56,-1.39,1.42
57,0.88,0.07
58,0.01,0.96
59,1.63,0.82
60,2.19,0.67
61,2.31,0.88
62,-4.78,-0.4
63,-1.21,-0.62
64,-2.53,0.17
65,0.12,1.19
66,-0.03,-0.41
67,-4.66,1.91
68,1.37,-0.57
69,-2.37,0.26
70,-1.43,1.97
71,0.28,1.95
72,0.26,0.94
73,1.57,1.02
74,2.63,-0.57
75,-1.83,0.16
76,3.4,2.88
77,-1.38,0.42
78,1.67,1.89
79,-2.48,0.31
80,1.02,0.09
81,-0.25,0.02
82,-0.06,2.87
83,1.8,1.17
84,-0.68,0.49
85,-0.95,1.04
86,-0.88,-0.79
87,1.29,1.39
88,0.77,3.61
89,-2.77,1.3
90,3.48,-0.82
91,-3.38,0.48
92,3.8,-2.03
93,0.86,0.52
94,-1.05,0.64
95,-1.14,0.33
96,2.24,0.76
97,0.76,0.04
98,2.99,0.9
99,-3.44,2.21
100,-0.34,2.57
101,0.86,1.6
102,-0.75,-0.47
103,1.74,1.22
104,-0.75,-0.57
105,0.75,1.93
106,0.94,1.12
107,-1.58,1.48
108,1.88,-0.07
109,1.73,0.76
110,-0.63,0.92
111,0.61,2.19
112,-2.06,2.41
113,2.88,0.15
114,-1.56,0.81
115,0.59,-0.05
116,0.3,0.49
117,-0.6,2.67
118,0.25,1.65
119,-0.84,-1.87
120,2.35,1.61
121,-1.27,-1.24
122,1.81,1.71
123,0.52,1.78
124,-1.42,2.55
125,2.74,-2.39
126,-2.5,1.87
127,1.46,-0.03
