timestamp,accX,accZ
0,-0.68,3.96
1,-0.42,-3.67
2,2.93,1.3
3,-2.65,-1.04
4,1.76,1.13
5,-0.36,1.96
6,0.32,3.39
7,0.12,1.12
8,0.24,0.33
9,1.44,1.08
10,-1.68,2.13
11,2.56,4.31
12,-1.81,0.22
13,-1.63,0.81
14,2.21,-1.76
15,-2.03,1.91
16,-3.28,0.93
17,0.77,4.62
18,1.57,-4.37
19,1.84,1.61
20,-0.04,-0.14
21,0.76,1.8
22,1.61,3.28
23,0.06,2.61
24,1.08,1.22
25,1.03,-2.29
26,0.58,1.44
27,0.74,1.66
28,-2.01,3.13
29,0.77,0.79
30,-1.69,-0.31
31,0.12,-0.39
32,-1.08,-1.2
33,3.37,3.01
34,-1.42,4.53
35,2.04,-3.78
36,2.37,0.46
37,-1.81,-1.35
38,6.42,3.75
39,-2.16,0.87
40,-1.42,4.2
41,4.02,0.67
42,-1.85,0.36
43,1.85,-0.69
44,-0.57,2.51
45,1.5,4.04
46,0.4,-2.89
47,1.96,2.11
48,1.21,-2.64
49,2.38,1.84
50,-0.62,2.14
51,-0.16,3.54
52,-1.07,-4.0
53,2.56,1.39
54,-0.36,-1.12
55,2.77,2.85
56,-0.99,1.83
57,-0.15,3.99
58,-0.83,2.57
59,0.69,-0.73
60,-0.97,-0.59
61,3.3,1.33
62,-2.82,3.07
63,1.87,1.84
64,-3.09,-0.28
65,1.8,-0.22
66,-0.97,-0.36
67,0.19,3.32
68,-1.24,3.85
69,1.44,-3.96
70,2.55,0.45
71,-0.88,-1.59
72,0.1,3.41
73,1.95,0.61
74,3.46,6.0
75,-2.99,-2.34
76,2.39,1.14
77,-0.63,-0.7
78,0.37,2.97
79,-1.23,3.11
80,4.67,-0.5
81,-3.31,0.94
82,3.4,-1.32
83,1.56,1.82
84,-2.01,1.7
85,0.52,4.05
86,4.26,-3.52
87,-4.3,0.02
88,3.08,0.11
89,3.47,2.18
90,0.27,3.54
91,-1.14,3.48
92,-3.6,0.64
93,1.98,0.58
94,-2.1,-1.37
95,0.46,2.89
96,-1.59,2.4
97,1.21,2.68
98,2.69,-0.31
99,-1.45,0.44
100,3.52,0.22
101,-1.36,2.04
102,0.96,4.53
103,1.68,-4.91
104,1.95,1.36
105,-1.46,-2.19
106,2.49,2.04
107,2.62,2.05
108,-3.04,3.97
109,3.88,-1.84
110,-0.68,1.16
111,0.71,-0.61
112,-0.02,1.44
113,1.84,4.13
114,-0.99,-0.73
115,-0.2,2.68
116,-0.24,-2.26
117,2.47,0.99
118,0.83,1.68
119,-0.12,3.41
120,3.16,-3.82
121,-3.2,-0.18
122,3.08,-0.05
123,0.54,0.4
124,1.68,2.89
125,0.78,4.18
126,1.49,1.99
127,0.3,-0.18
