timestamp,accX,accZ
0,5.44,6.81
1,-2.0,-1.3
2,-1.02,-0.25
3,4.58,6.61
4,-8.46,-7.76
5,-2.12,1.69
6,3.75,2.38
7,-2.99,-3.59
8,1.43,2.79
9,-1.57,9.83
10,-1.97,-3.45
11,2.64,6.27
12,1.53,-1.35
13,-2.07,-1.48
14,4.03,5.37
15,-0.6,5.82
16,0.38,-0.06
17,1.94,2.92
18,0.48,-4.03
19,0.5,1.48
20,3.59,9.91
21,-4.93,-9.06
22,0.04,4.58
23,0.37,0.31
24,-3.04,-5.0
25,6.15,5.17
26,-1.86,7.93
27,-0.05,-2.3
28,-0.61,4.43
29,-2.35,-2.75
30,-1.29,1.98
31,4.1,7.24
32,-1.71,-6.66
33,1.94,2.84
34,-0.2,-0.0
35,-7.39,-4.46
36,5.13,7.46
37,-3.79,9.36
38,-1.0,-1.6
39,4.65,5.69
40,-5.4,-3.62
41,-0.55,-1.15
42,-2.05,6.69
43,-1.92,-4.7
44,-3.46,-0.15
45,3.17,0.42
46,-5.34,-4.59
47,3.6,0.99
48,2.69,10.38
49,3.87,-5.41
50,3.71,6.9
51,0.94,-4.08
52,-5.73,-0.16
53,6.09,6.42
54,-14.14,-1.54
55,3.56,-0.28
56,0.28,2.04
57,-2.88,-5.73
58,0.66,0.01
59,2.68,8.45
60,-6.29,-8.25
61,2.73,7.53
62,1.68,-0.93
63,-0.65,-1.01
64,4.37,4.87
65,-0.65,7.18
66,-1.33,0.28
67,0.97,4.58
68,-0.28,-3.54
69,4.11,2.8
70,0.31,7.18
71,-2.9,-7.3
72,1.89,5.83
73,0.08,-0.0
74,-2.04,-3.6
75,5.85,6.01
76,-1.48,7.22
77,-2.09,-1.04
78,0.59,3.99
79,-1.45,-3.47
80,2.67,-1.54
81,6.42,8.38
82,-9.93,-6.38
83,2.53,2.77
84,-2.98,-2.25
85,2.82,-3.18
86,3.31,5.39
87,-0.23,7.92
88,1.74,-3.11
89,-3.24,4.44
90,-2.88,-5.14
91,1.25,-2.66
92,0.75,5.64
93,-2.13,-0.66
94,-0.14,0.92
95,4.64,1.32
96,-3.43,-2.13
97,4.08,4.23
98,1.03,7.76
99,5.26,-4.56
100,1.01,6.09
101,-1.23,-0.69
102,-4.65,-1.86
103,3.5,6.79
104,-0.75,1.88
105,4.16,2.34
106,0.39,2.33
107,-3.49,-3.8
108,3.49,1.15
109,-0.91,5.39
110,2.99,-5.69
111,0.06,2.61
112,-0.18,0.24
113,-2.41,-1.7
114,1.97,5.0
115,-1.33,7.84
116,4.15,2.33
117,0.18,4.42
118,-0.78,-2.14
119,-0.65,1.52
120,3.65,3.26
121,-2.86,-1.76
122,0.96,2.19
123,0.42,1.45
124,-1.06,-5.32
125,-0.12,5.24
126,2.89,8.12
127,-7.45,-5.01
