timestamp,accX,accZ
0,-5.38,-0.64
1,2.76,1.45
2,-0.38,-2.06
3,0.71,4.72
4,1.91,2.62
5,0.55,-2.92
6,3.34,1.09
7,-3.02,-1.95
8,1.18,1.62
9,3.54,2.24
10,-1.76,2.76
11,0.8,2.49
12,-0.34,-0.15
13,3.5,0.05
14,-2.27,1.03
15,2.19,3.89
16,0.31,-3.8
17,2.68,2.2
18,-2.27,-3.0
19,5.29,3.45
20,-4.42,1.13
21,-1.27,4.0
22,2.36,-1.71
23,0.58,1.48
24,0.79,-0.78
25,-0.29,2.02
26,1.81,3.28
27,1.17,1.99
28,-2.62,2.66
29,2.43,-0.36
30,-2.86,1.21
31,3.29,2.52
32,-0.62,3.23
33,2.92,-3.35
34,-4.49,-0.01
35,1.95,-0.47
36,-1.74,0.84
37,2.85,2.93
38,-1.68,3.91
39,4.11,-3.42
40,1.74,0.92
41,-1.4,-0.68
42,0.37,2.66
43,-1.54,1.96
44,0.74,3.03
45,0.3,0.91
46,3.51,0.89
47,-2.0,-1.13
48,1.09,3.54
49,1.07,3.93
50,-1.16,-3.64
51,-1.66,0.91
52,-2.69,-2.37
53,1.64,2.98
54,3.25,1.91
55,-0.56,4.05
56,0.57,-2.3
57,-0.94,0.8
58,-0.23,-0.5
59,3.07,-0.0
60,-1.33,2.16
61,0.38,0.09
62,2.14,4.47
63,0.48,-1.61
64,0.02,0.64
65,1.01,2.34
66,-0.67,2.85
67,-0.19,-3.48
68,0.72,1.31
69,-1.96,-0.95
70,0.58,0.73
71,-1.7,3.52
72,0.72,3.35
73,0.02,1.48
74,0.27,0.44
75,0.24,-1.37
76,2.23,3.29
77,-1.73,1.81
78,2.24,3.37
79,2.57,0.68
80,-3.07,-0.85
81,2.82,-0.22
82,1.98,2.32
83,-0.2,3.71
84,2.43,-4.22
85,3.07,2.66
86,-3.78,-3.0
87,3.16,2.65
88,-1.79,2.57
89,-0.17,3.45
90,1.84,-1.31
91,-2.69,1.88
92,2.25,-1.59
93,0.22,3.61
94,1.23,2.49
95,0.16,0.73
96,-0.71,1.64
97,2.5,-0.66
98,-0.7,1.36
99,3.64,3.21
100,-2.96,2.67
101,2.19,-3.24
102,-0.95,0.54
103,1.56,0.22
104,-1.3,-0.04
105,3.88,4.04
106,-1.58,3.15
107,1.98,2.33
108,-0.91,0.22
109,0.98,-1.48
110,2.43,2.9
111,-1.92,2.3
112,2.73,2.9
113,-1.8,-0.06
114,2.07,0.37
115,1.3,-0.42
116,-1.39,2.83
117,2.87,3.6
118,-1.48,-4.86
119,1.12,3.47
120,-2.39,-3.14
121,1.35,3.38
122,0.67,0.94
123,0.88,4.22
124,-0.03,-0.6
125,-0.04,0.42
126,1.13,-0.8
127,-0.84,2.75
