timestamp,accX,accZ
0,-1.24,1.43
1,-0.61,5.18
2,0.87,3.24
3,3.07,3.65
4,-1.31,1.85
5,0.49,-4.35
6,2.51,3.79
7,-0.08,7.09
8,3.31,-1.56
9,0.38,4.48
10,1.9,-2.72
11,0.36,-1.83
12,-3.59,3.98
13,0.62,4.18
14,0.21,-4.33
15,3.58,3.47
16,-1.16,-4.35
17,2.74,0.93
18,1.95,6.12
19,-0.34,0.36
20,0.08,4.56
21,4.51,-1.15
22,-3.63,-3.16
23,4.13,2.94
24,3.9,5.31
25,1.52,-4.05
26,2.01,3.57
27,5.3,-2.28
28,-1.83,-1.69
29,1.24,4.0
30,2.0,2.7
31,-2.35,-2.07
32,0.76,3.92
33,-1.63,-5.22
34,2.61,2.28
35,-2.39,4.62
36,-1.41,-0.19
37,4.16,3.99
38,-0.27,0.06
39,2.95,-2.35
40,-2.78,4.74
41,-1.46,4.4
42,2.75,-4.03
43,1.17,3.7
44,-1.38,-4.16
45,-1.11,3.23
46,3.26,4.32
47,-2.82,2.71
48,-1.57,3.89
49,1.56,1.6
50,0.74,-4.4
51,0.25,6.0
52,-4.53,4.6
53,4.2,0.38
54,-2.88,2.51
55,3.99,-2.11
56,0.07,-1.33
57,-1.4,4.27
58,0.54,3.76
59,-0.61,-3.63
60,-3.95,2.41
61,1.08,-4.29
62,-1.31,3.15
63,-2.3,3.64
64,2.81,2.07
65,-5.28,2.02
66,-2.23,0.9
67,-0.35,-2.8
68,3.46,3.54
69,-2.77,5.17
70,3.09,-2.77
71,-2.22,2.78
72,0.7,-2.01
73,2.99,-0.73
74,-4.07,3.27
75,3.96,4.02
76,1.78,-0.67
77,-2.02,2.79
78,2.86,-4.45
79,-4.3,1.34
80,4.51,4.82
81,-4.36,1.16
82,-3.58,4.61
83,2.23,-0.06
84,-0.63,-3.55
85,-0.45,4.14
86,2.56,4.54
87,-1.18,-3.51
88,2.96,4.41
89,-0.03,-3.94
90,-1.41,0.37
91,1.64,2.61
92,-1.71,2.87
93,1.59,-1.08
94,-0.87,0.35
95,0.93,-3.63
96,-2.26,3.23
97,-3.22,5.32
98,4.32,-0.06
99,-4.41,5.29
100,2.54,-2.59
101,-1.34,-1.76
102,-0.63,3.4
103,-1.09,3.82
104,4.09,-4.04
105,-0.03,4.01
106,2.44,-3.82
107,0.16,1.42
108,3.94,4.01
109,-0.91,1.12
110,1.55,4.45
111,-2.27,0.4
112,2.0,-3.76
113,0.96,4.16
114,-0.66,4.14
115,-0.5,1.29
116,-0.06,3.32
117,-0.28,-1.62
118,-0.31,-2.37
119,-2.21,4.24
120,0.82,3.88
121,0.7,-5.62
122,0.96,3.28
123,0.28,-5.27
124,-0.86,1.66
125,3.37,4.41
126,-1.48,1.38
127,0.68,2.5
