timestamp,accX,accZ
0,-0.83,-0.78
1,2.12,1.77
2,-0.89,-0.98
3,0.41,2.01
4,1.45,1.86
5,-0.69,1.32
6,-0.2,1.61
7,1.31,-0.15
8,0.03,-0.5
9,2.28,3.58
10,-3.3,1.56
11,3.78,1.55
12,-0.53,2.12
13,0.76,-1.44
14,0.27,1.29
15,-1.18,1.8
16,2.14,2.14
17,-1.02,-1.0
18,-0.05,0.83
19,1.56,-1.37
20,-1.4,2.15
21,0.22,1.94
22,-0.49,1.22
23,0.26,1.79
24,1.17,-1.13
25,-1.14,0.65
26,-0.01,2.05
27,-2.36,1.62
28,0.51,-1.34
29,-0.41,1.92
30,2.08,-0.87
31,0.95,3.01
32,-0.32,1.71
33,-1.09,1.48
34,2.82,1.51
35,-0.93,0.28
36,1.69,-0.06
37,-1.04,2.69
38,0.16,1.76
39,0.14,1.81
40,-1.4,1.41
41,3.39,-0.18
42,-3.33,-0.54
43,0.72,2.61
44,-1.8,1.06
45,2.74,-0.28
46,0.89,1.8
47,0.59,-1.14
48,-0.96,0.77
49,1.5,1.87
50,-0.88,1.72
51,0.33,0.29
52,2.72,0.13
53,0.17,-0.57
54,0.0,3.25
55,1.62,1.94
56,0.36,-0.64
57,-0.56,2.25
58,1.6,-1.55
59,0.6,1.15
60,1.18,1.51
61,-0.65,1.78
62,0.34,-0.38
63,-0.33,2.2
64,-0.35,-1.25
65,0.55,2.23
66,-0.24,1.01
67,1.35,1.0
68,-1.46,1.8
69,2.93,-0.15
70,0.67,-0.25
71,0.39,2.84
72,0.16,1.74
73,0.7,-1.08
74,1.28,2.32
75,-0.58,-1.26
76,0.3,2.31
77,-0.85,1.67
78,0.96,1.6
79,0.38,0.92
80,1.43,0.96
81,-0.76,-0.96
82,2.53,2.35
83,-0.42,2.28
84,0.86,1.07
85,-1.12,1.3
86,0.75,-0.85
87,-0.45,0.28
88,-0.62,1.97
89,1.2,1.74
90,0.03,-0.35
91,0.47,1.9
92,-0.16,-1.21
93,2.25,1.88
94,0.21,1.59
95,3.14,2.15
96,-2.96,0.75
97,3.56,0.43
98,-1.8,-0.8
99,0.28,2.79
100,0.95,1.61
101,-0.38,-0.79
102,-0.13,2.21
103,-0.27,-1.48
104,0.78,2.33
105,1.76,2.82
106,-1.15,1.94
107,0.48,-0.17
108,-0.59,1.69
109,1.55,-1.54
110,0.87,2.95
111,-0.39,1.06
112,1.0,1.5
113,-1.85,1.9
114,1.93,-0.12
115,-1.49,-0.17
116,0.86,2.25
117,-0.36,1.48
118,1.42,-1.27
119,2.68,2.32
120,-1.07,-1.51
121,1.75,2.16
122,1.38,2.41
123,-0.42,1.28
124,0.95,0.77
125,-0.61,0.26
126,3.0,-0.59
127,-2.85,2.34
