timestamp,accX,accZ
0,1.9,4.7
1,-2.41,2.98
2,2.11,2.02
3,-1.67,-1.45
4,1.2,-3.23
5,-1.55,2.05
6,-0.69,3.57
7,0.66,5.23
8,-0.69,-4.83
9,4.95,1.13
10,-2.87,-5.45
11,2.34,6.4
12,0.63,3.03
13,0.25,5.49
14,-0.96,-1.61
15,1.61,-1.06
16,3.29,-1.82
17,-3.11,6.61
18,-3.35,0.37
19,-7.0,3.3
20,-3.94,-0.76
21,-6.59,-4.24
22,-8.02,-2.52
23,8.75,-0.15
24,1.06,2.0
25,-0.73,-4.44
26,-1.66,-1.36
27,-2.12,-4.31
28,-2.05,-4.72
29,4.86,1.92
30,7.22,4.31
31,7.3,-3.97
32,7.37,0.44
33,2.35,-0.81
34,-3.24,0.46
35,-0.27,7.69
36,-11.51,5.02
37,-5.04,-1.81
38,2.13,10.08
39,-3.95,-5.59
40,-2.53,4.43
41,-6.64,-1.56
42,5.01,2.72
43,10.22,-3.16
44,-8.7,-2.64
45,7.62,-4.09
46,2.51,-0.79
47,6.98,7.45
48,-4.07,6.22
49,-1.28,0.22
50,-6.74,8.09
51,1.95,-5.19
52,-4.97,3.02
53,-5.57,-2.81
54,4.21,0.15
55,2.18,-2.87
56,-10.96,-3.1
57,0.98,-4.73
58,1.41,-2.09
59,6.23,3.36
60,3.43,5.13
61,6.89,1.09
62,-8.1,3.0
63,4.45,-4.69
64,-9.2,-1.25
65,10.44,-0.03
66,1.17,2.95
67,-2.29,-2.95
68,6.83,-3.43
69,-0.9,-2.15
70,9.96,2.4
71,4.55,4.54
72,0.02,6.74
73,-3.94,0.7
74,-3.23,0.36
75,-3.63,-5.38
76,-0.79,-1.59
77,9.34,3.54
78,-0.01,5.8
79,5.74,4.2
80,-4.39,5.47
81,4.85,0.78
82,-10.66,6.54
83,0.96,1.5
84,-8.08,0.31
85,-3.08,-3.0
86,2.79,-0.95
87,4.01,-1.49
88,15.55,4.35
89,-6.19,6.36
90,1.24,5.45
91,-1.05,-1.52
92,-5.18,1.92
93,2.04,-5.03
94,-3.35,-3.03
95,7.03,5.48
96,7.18,3.48
97,3.47,5.73
98,-6.75,-0.92
99,6.08,-4.54
100,3.33,3.23
101,4.47,7.48
102,1.37,3.3
103,-0.28,2.39
104,-7.57,-1.15
105,0.23,-5.54
106,2.79,0.0
107,4.09,3.92
108,8.38,4.51
109,-3.32,-4.24
110,-3.6,2.18
111,3.74,-1.01
112,-0.37,4.04
113,-2.58,4.48
114,6.76,-2.79
115,-10.27,0.15
116,2.52,-1.43
117,1.67,-3.09
118,-1.86,8.98
119,-3.34,3.14
120,-5.72,-1.59
121,-9.59,-0.62
122,-4.31,-3.73
123,-1.13,-3.91
124,2.87,2.3
125,6.47,0.08
126,5.07,3.08
127,2.43,0.69
