timestamp,accX,accZ
0,1.45,2.8
1,0.12,1.33
2,-0.26,2.05
3,0.41,1.98
4,2.31,-0.9
5,-1.21,0.92
6,1.25,3.04
7,0.06,0.64
8,2.78,1.28
9,0.08,0.18
10,0.11,-1.4
11,1.08,1.65
12,-0.67,0.52
13,0.28,2.74
14,-1.37,1.36
15,1.79,0.29
16,-0.66,-1.04
17,1.71,3.65
18,0.93,0.97
19,-1.5,1.78
20,0.22,1.7
21,1.04,-1.97
22,0.11,1.43
23,1.53,0.73
24,-0.32,2.28
25,1.43,-0.24
26,1.04,1.48
27,-0.12,-1.81
28,-1.35,2.37
29,2.66,2.79
30,-3.12,0.91
31,1.31,2.86
32,-0.42,-1.08
33,-0.15,1.08
34,0.48,1.45
35,-1.08,2.06
36,1.31,-0.24
37,-1.31,1.81
38,2.96,-0.92
39,-0.82,0.98
40,1.36,2.06
41,0.23,0.98
42,0.73,0.77
43,1.88,0.75
44,-2.29,-1.58
45,0.51,1.77
46,0.93,1.45
47,-0.71,2.62
48,1.0,1.78
49,0.41,-0.87
50,-0.03,-0.04
51,2.67,3.18
52,-1.25,0.86
53,-0.27,1.12
54,2.33,1.02
55,-0.53,-1.88
56,-0.08,2.17
57,-1.32,0.65
58,0.45,2.87
59,1.21,-0.47
60,0.11,-0.19
61,0.12,-1.09
62,-0.64,2.19
63,0.73,1.63
64,-0.85,1.64
65,0.31,2.83
66,0.62,-1.87
67,-1.26,1.32
68,2.34,2.29
69,-1.12,2.4
70,0.7,-0.6
71,0.52,2.2
72,-0.05,-1.79
73,-1.24,1.64
74,0.62,2.38
75,0.8,1.51
76,1.79,1.56
77,-0.5,-0.46
78,-0.03,0.31
79,1.68,1.21
80,-0.56,2.06
81,2.4,1.33
82,-0.67,2.03
83,3.68,-0.85
84,-3.05,-0.13
85,3.67,3.43
86,-2.8,0.77
87,2.24,0.98
88,1.07,0.07
89,0.14,-1.05
90,-0.64,1.86
91,-1.26,-0.17
92,1.67,3.03
93,-1.6,-0.22
94,2.62,-0.12
95,-1.15,-0.92
96,0.72,2.7
97,-0.29,0.74
98,-1.07,2.28
99,2.08,2.22
100,-0.36,-2.01
101,0.2,2.79
102,1.0,1.46
103,-0.35,2.84
104,0.79,-1.02
105,0.88,2.53
106,0.0,-2.01
107,-0.96,2.54
108,2.03,2.43
109,-2.09,1.38
110,2.68,2.68
111,-0.87,-1.46
112,-1.17,1.28
113,2.65,2.53
114,-1.03,2.42
115,-0.19,-0.3
116,0.0,2.29
117,2.71,-0.9
118,-1.83,0.8
119,1.19,2.44
120,-1.67,0.63
121,-0.3,1.27
122,0.76,0.77
123,0.1,-1.35
124,0.37,2.55
125,1.97,1.97
126,-1.48,1.98
127,-0.38,2.17
