timestamp,accX,accZ
0,0.79,2.62
1,-0.67,2.2
2,-0.95,-1.0
3,3.24,0.14
4,-2.56,-0.28
5,2.68,2.52
6,-0.13,2.76
7,0.67,1.18
8,-0.25,0.35
9,1.15,0.06
10,-0.33,-0.37
11,-0.87,3.02
12,-1.68,2.3
13,2.34,-2.42
14,0.55,1.38
15,-1.75,-0.79
16,-0.34,2.27
17,-0.28,1.88
18,-0.83,2.94
19,2.71,-2.04
20,-0.45,2.27
21,-0.45,-1.17
22,1.81,2.78
23,-1.04,3.67
24,1.45,-1.12
25,-1.0,2.11
26,3.22,-1.3
27,1.56,2.27
28,-0.87,1.71
29,-0.51,2.98
30,2.2,-3.18
31,-0.92,0.98
32,0.81,0.63
33,1.52,1.39
34,-0.66,2.74
35,-0.14,2.77
36,-1.9,-0.52
37,2.75,0.9
38,-2.94,-0.6
39,0.47,2.18
40,-0.21,2.37
41,-0.09,2.41
42,0.06,0.16
43,-1.19,0.08
44,2.97,-0.85
45,-2.45,2.93
46,-1.12,2.6
47,1.25,-2.9
48,0.58,1.71
49,0.54,-1.6
50,1.42,1.35
51,-0.68,2.65
52,-0.23,2.7
53,0.43,-1.94
54,0.89,1.28
55,0.55,0.14
56,0.99,2.09
57,-0.53,2.64
58,1.1,0.9
59,-0.42,1.21
60,2.45,-0.1
61,-0.82,0.57
62,1.31,2.6
63,-2.1,2.73
64,2.59,-3.04
65,-1.84,0.98
66,0.27,0.06
67,-0.03,0.59
68,0.07,3.82
69,0.37,2.53
70,0.18,-1.13
71,0.89,0.85
72,-2.06,-1.29
73,1.06,2.49
74,-0.14,1.93
75,0.15,3.29
76,0.06,-0.75
77,1.0,1.2
78,0.88,-1.38
79,0.61,3.46
80,-1.26,2.71
81,2.47,-1.87
82,-2.81,1.48
83,0.22,-2.03
84,0.07,2.52
85,0.2,2.1
86,-0.61,3.42
87,2.17,-2.34
88,-0.49,1.49
89,1.9,-1.04
90,-0.27,1.85
91,-0.03,2.51
92,1.87,2.16
93,-1.98,0.23
94,3.45,0.29
95,-0.78,0.35
96,-0.09,2.4
97,0.32,2.78
98,1.88,-2.09
99,-1.69,1.3
100,0.36,-0.82
101,-2.17,0.49
102,1.5,3.88
103,-0.82,2.35
104,-1.55,-1.49
105,1.91,1.16
106,-1.81,-1.2
107,2.67,2.8
108,-0.89,1.67
109,-0.22,3.27
110,0.9,-0.77
111,-0.48,1.34
112,0.75,-1.51
113,0.4,3.45
114,-0.91,2.69
115,2.38,-0.46
116,0.87,1.9
117,-0.68,-2.22
118,2.25,2.23
119,2.01,2.56
120,-1.24,2.89
121,2.59,-2.8
122,-0.7,1.37
123,0.84,-0.29
124,0.74,1.86
125,-1.05,2.61
126,0.42,2.07
127,-1.29,0.06
