timestamp,accX,accZ
0,-0.48,-2.84
1,-2.78,2.56
2,3.79,-2.8
3,-1.36,0.39
4,-3.97,4.74
5,3.54,0.57
6,-1.59,4.57
7,2.87,-1.04
8,-3.91,-1.77
9,1.78,3.77
10,0.56,4.46
11,-1.15,-4.66
12,-1.42,2.81
13,-3.11,-3.1
14,0.92,-0.37
15,-1.41,3.71
16,-1.99,3.48
17,6.69,1.84
18,-5.5,1.35
19,3.75,-3.39
20,-1.03,3.0
21,4.41,3.86
22,-4.01,1.04
23,-3.53,0.4
24,3.73,0.8
25,-4.76,-2.24
26,-1.18,5.03
27,3.88,5.56
28,-3.96,-6.47
29,-2.64,4.8
30,-0.53,-3.96
31,2.97,1.21
32,2.18,3.36
33,-4.41,2.28
34,3.54,1.38
35,-0.13,1.17
36,1.47,-3.2
37,-2.25,1.71
38,2.41,4.36
39,0.69,-4.16
40,2.67,3.34
41,2.4,-3.82
42,-1.12,2.66
43,-0.02,2.44
44,-5.48,2.76
45,4.83,-0.9
46,-1.8,1.4
47,-3.57,-2.76
48,-0.25,2.05
49,0.73,5.91
50,3.41,-0.99
51,-5.39,4.46
52,2.93,-0.85
53,-0.81,-1.13
54,2.2,4.42
55,-0.72,3.41
56,-1.44,-4.61
57,-3.37,3.77
58,1.19,-3.3
59,1.23,0.67
60,-1.14,5.46
61,1.84,2.84
62,-0.4,3.57
63,-2.66,-0.11
64,3.41,-2.84
65,0.95,3.68
66,0.41,6.25
67,-0.79,0.75
68,-0.87,3.0
69,0.92,-1.27
70,0.16,-0.99
71,1.01,2.05
72,-0.47,4.85
73,1.18,-3.76
74,1.22,2.73
75,-2.11,-1.61
76,2.75,-0.89
77,0.68,5.19
78,-1.31,0.6
79,1.53,3.59
80,1.99,2.03
81,4.48,-1.18
82,-2.65,1.81
83,-2.13,3.82
84,0.26,-5.77
85,-4.84,2.62
86,3.28,-1.97
87,1.01,-0.09
88,-0.54,3.01
89,-1.35,3.41
90,-2.2,-2.5
91,1.15,3.6
92,-0.81,-3.13
93,-0.98,0.99
94,-2.23,4.45
95,2.73,1.06
96,0.33,4.52
97,2.64,-0.27
98,0.29,-2.86
99,-2.1,2.51
100,1.14,5.31
101,1.42,-3.49
102,-4.03,2.22
103,3.13,-0.41
104,-3.89,-2.26
105,-1.21,5.5
106,-0.3,2.38
107,1.29,-0.89
108,-2.22,0.22
109,3.85,-2.5
110,-1.44,3.29
111,0.94,5.15
112,-0.1,0.27
113,1.07,1.96
114,2.86,-0.03
115,-1.08,-3.16
116,-0.86,4.23
117,3.47,4.86
118,-0.98,-4.12
119,2.83,2.55
120,0.8,-2.27
121,-0.56,-0.53
122,2.78,4.74
123,-2.96,1.94
124,4.77,2.31
125,-1.52,1.26
126,1.79,-2.68
127,0.63,3.23
