timestamp,accX,accZ
0,4.6,-1.23
1,-0.98,0.71
2,1.62,-1.71
3,-0.18,2.05
4,0.9,2.56
5,2.66,4.19
6,-3.47,-2.89
7,2.95,2.51
8,-1.44,-3.13
9,-0.14,4.55
10,0.63,1.89
11,-1.12,3.33
12,2.78,1.08
13,-2.14,-0.64
14,1.33,-0.62
15,0.74,1.78
16,-1.45,4.73
17,2.36,-0.91
18,2.3,2.04
19,1.06,-2.34
20,-0.67,1.45
21,-0.05,2.76
22,-0.26,3.27
23,3.65,-2.61
24,0.92,1.29
25,1.49,-1.67
26,0.2,1.75
27,-2.15,3.34
28,1.75,2.52
29,-3.25,-0.9
30,2.7,-0.73
31,-3.49,-1.25
32,-0.06,3.88
33,-0.5,2.93
34,0.66,0.43
35,1.8,1.36
36,2.28,-1.68
37,-1.84,1.55
38,0.13,1.93
39,-1.64,3.32
40,0.33,-2.9
41,1.22,2.61
42,-0.46,-2.79
43,0.24,4.88
44,1.26,1.63
45,-2.21,3.42
46,-0.8,-0.02
47,-0.39,-0.24
48,-0.73,-0.81
49,-1.02,1.82
50,0.98,3.91
51,1.61,-1.3
52,1.45,1.33
53,0.91,-2.03
54,-1.43,2.94
55,0.85,2.77
56,-0.45,3.13
57,2.7,-1.83
58,1.8,0.85
59,-2.26,-2.02
60,0.91,1.42
61,-0.93,2.25
62,-0.83,3.54
63,-0.36,-1.94
64,0.97,0.13
65,-0.4,-2.29
66,0.7,3.76
67,-2.03,1.73
68,0.95,2.08
69,-0.18,1.51
70,1.51,-1.06
71,0.04,0.88
72,0.64,2.35
73,1.19,4.4
74,1.01,-3.8
75,-0.25,1.88
76,1.8,-2.35
77,-2.6,2.93
78,0.87,2.13
79,0.68,3.38
80,-1.26,-1.08
81,-0.02,0.75
82,0.83,-0.54
83,0.72,1.73
84,-5.46,2.98
85,3.05,0.68
86,-1.74,1.12
87,4.91,-0.14
88,0.73,-0.61
89,2.12,4.78
90,-0.96,2.51
91,1.14,-1.51
92,-0.93,1.24
93,1.76,-2.66
94,1.16,1.13
95,-1.98,1.93
96,0.89,3.62
97,-4.38,-1.22
98,4.14,1.69
99,-3.34,-3.41
100,0.8,3.71
101,1.04,2.72
102,-2.59,3.39
103,0.33,-0.07
104,0.63,-0.18
105,-1.25,0.61
106,-0.57,1.4
107,0.08,4.39
108,0.78,-2.75
109,3.11,2.09
110,-2.58,-3.11
111,1.07,2.75
112,1.93,1.67
113,-1.19,3.76
114,1.61,-1.9
115,0.76,0.24
116,0.73,-0.8
117,0.02,0.87
118,2.19,3.28
119,-0.21,1.71
120,-0.57,0.23
121,3.37,0.07
122,-3.49,-0.38
123,3.45,3.22
124,-2.08,2.34
125,1.59,-1.31
126,0.44,0.3
127,-0.93,-1.37
