timestamp,accX,accZ
0,0.1,2.4
1,1.47,4.46
2,-0.81,-1.85
3,1.69,0.34
4,1.29,-3.25
5,-1.35,2.76
6,-0.05,1.37
7,0.73,4.9
8,-0.09,-3.91
9,0.65,0.55
10,-0.06,-1.09
11,0.81,1.96
12,-0.56,3.46
13,1.03,2.33
14,0.03,2.03
15,0.94,-1.44
16,-3.22,1.96
17,1.58,2.69
18,-0.8,4.11
19,4.72,-3.61
20,-1.32,-0.42
21,0.52,-2.15
22,1.24,1.48
23,0.64,3.18
24,-0.58,4.53
25,0.95,-1.7
26,4.04,-0.09
27,-0.95,-2.39
28,-0.14,3.21
29,0.39,2.0
30,-1.6,4.53
31,1.73,-0.72
32,-0.24,-1.2
33,0.81,0.67
34,0.56,3.02
35,-0.56,4.45
36,0.32,-4.71
37,0.46,0.22
38,1.28,-3.01
39,-0.96,3.3
40,5.7,2.86
41,-2.07,4.09
42,-0.73,-1.04
43,1.3,-1.62
44,0.67,-0.05
45,0.52,2.34
46,0.91,4.39
47,-0.83,1.12
48,-0.11,2.76
49,1.74,-2.89
50,-2.72,2.3
51,0.65,2.21
52,0.81,4.74
53,2.08,-3.77
54,-2.43,-0.3
55,0.13,-1.37
56,1.14,1.55
57,0.41,3.2
58,0.71,3.44
59,1.54,0.58
60,-0.35,-0.85
61,-1.56,-0.04
62,-0.34,3.23
63,1.9,3.49
64,2.88,0.92
65,0.33,-0.18
66,-0.45,-2.01
67,-1.27,1.4
68,1.16,2.95
69,-0.02,4.52
70,-1.99,-3.88
71,4.53,0.71
72,-1.77,-3.34
73,2.19,3.88
74,1.69,1.98
75,-2.95,4.63
76,3.64,-1.86
77,0.55,-0.78
78,-2.16,-0.61
79,2.66,1.69
80,-0.78,4.52
81,0.66,-0.59
82,2.47,2.66
83,-1.85,-3.91
84,-0.33,1.97
85,-0.23,1.94
86,1.1,4.65
87,-0.16,-3.61
88,-0.75,-0.01
89,1.03,-1.8
90,0.76,2.31
91,-0.09,2.8
92,0.02,3.29
93,-0.06,1.61
94,3.27,-1.27
95,-3.27,-0.1
96,0.29,3.02
97,2.12,3.76
98,3.27,-0.77
99,-0.63,-0.34
100,-0.5,-2.16
101,-0.29,1.46
102,0.97,3.13
103,0.29,4.28
104,-0.15,-2.43
105,2.41,0.87
106,-0.7,-3.31
107,2.61,2.94
108,-0.15,1.69
109,-0.62,4.77
110,3.75,0.46
111,0.33,-0.69
112,-1.22,0.21
113,-0.54,2.61
114,0.06,4.88
115,0.62,-2.4
116,-1.24,0.5
117,0.46,-3.5
118,-1.69,3.7
119,2.25,1.81
120,-0.48,4.72
121,1.39,-3.49
122,1.84,-0.08
123,-1.59,-0.54
124,1.24,2.01
125,-0.63,4.15
126,1.06,2.73
127,-1.36,2.01
