timestamp,accX,accZ
0,-0.42,1.47
1,0.78,3.61
2,-0.44,-1.75
3,2.45,0.6
4,-1.06,-0.77
5,1.7,2.27
6,0.11,3.09
7,0.55,1.26
8,-0.58,1.72
9,1.77,-0.78
10,-4.38,0.82
11,3.67,2.32
12,-2.28,2.66
13,2.0,-1.59
14,-1.92,0.21
15,1.88,-0.43
16,0.62,0.95
17,-0.04,2.69
18,0.09,3.04
19,-0.21,-1.52
20,1.56,1.38
21,-0.11,-2.24
22,-0.42,3.31
23,2.49,1.65
24,-0.85,3.1
25,0.59,0.8
26,-0.05,-0.86
27,0.02,0.48
28,-0.07,2.32
29,-0.83,3.29
30,0.69,-0.55
31,0.88,2.01
32,1.28,-2.96
33,-1.83,2.63
34,-0.19,1.15
35,0.34,3.41
36,1.04,-1.2
37,0.84,0.6
38,0.25,-0.68
39,0.95,1.71
40,1.45,3.19
41,-0.32,1.89
42,-0.08,0.69
43,2.46,-1.12
44,-2.68,0.04
45,3.13,2.16
46,-2.59,2.78
47,2.72,0.78
48,-2.43,0.39
49,2.27,-0.75
50,-1.55,1.11
51,-0.14,2.3
52,-0.9,2.76
53,0.57,-2.24
54,1.47,1.82
55,0.19,-1.64
56,0.11,3.21
57,-0.47,1.38
58,-1.66,3.01
59,1.78,-0.68
60,0.77,0.96
61,0.3,0.25
62,1.33,1.75
63,-1.03,3.56
64,1.39,0.89
65,-1.39,1.85
66,2.77,-1.46
67,-3.04,0.72
68,1.56,2.73
69,-0.06,2.8
70,1.78,-1.04
71,0.08,0.5
72,1.25,-0.95
73,0.56,1.53
74,1.71,2.44
75,-1.72,2.81
76,0.9,-1.79
77,0.81,-0.3
78,-0.43,-1.73
79,-0.01,3.75
80,-1.45,1.36
81,0.56,3.06
82,1.37,0.47
83,0.31,-1.37
84,-0.34,0.85
85,0.17,2.35
86,-0.62,2.95
87,0.58,-2.77
88,0.73,1.86
89,-0.43,-2.96
90,1.43,3.47
91,-0.24,1.8
92,-0.15,3.25
93,-0.22,-0.93
94,1.55,0.67
95,-0.4,-0.5
96,1.12,1.62
97,1.57,3.04
98,0.06,0.69
99,-0.62,1.96
100,1.52,-0.59
101,-3.55,0.91
102,2.71,2.82
103,-2.3,2.65
104,2.55,-1.67
105,-2.16,0.32
106,1.53,-0.36
107,0.27,0.59
108,0.43,3.1
109,-0.53,2.86
110,0.09,-1.21
111,0.72,1.31
112,0.55,-2.29
113,0.87,3.85
114,2.57,1.42
115,-2.17,2.93
116,1.63,0.41
117,-0.62,-1.12
118,0.44,0.87
119,-0.97,0.82
120,-0.86,4.02
121,0.81,-1.55
122,-0.92,2.26
123,0.4,-2.78
124,-1.41,2.97
125,1.7,1.3
126,-0.7,3.29
127,1.82,-1.49
