timestamp,accX,accZ
0,2.17,2.74
1,0.11,2.47
2,-2.56,2.57
3,2.91,-1.57
4,-3.2,1.51
5,0.95,-0.09
6,2.51,2.14
7,-0.45,2.65
8,1.44,0.97
9,-1.3,2.43
10,2.7,-0.42
11,-0.37,0.62
12,-0.4,0.93
13,-0.37,2.66
14,2.22,-2.17
15,-0.29,1.57
16,0.23,-0.78
17,0.6,0.84
18,1.58,3.42
19,0.31,2.46
20,-1.37,-1.52
21,2.17,1.72
22,-2.39,-1.68
23,0.75,1.8
24,1.85,2.4
25,-1.65,2.27
26,-0.22,-0.19
27,1.97,1.23
28,-0.53,-1.44
29,-1.83,3.1
30,1.29,2.57
31,0.51,-1.22
32,0.66,1.35
33,1.13,-1.51
34,-0.76,1.95
35,-1.2,1.6
36,2.25,3.45
37,-0.92,-2.68
38,1.98,1.5
39,-1.78,-0.64
40,3.23,2.04
41,-1.33,2.52
42,-0.05,1.5
43,-0.28,1.5
44,1.87,-0.3
45,-0.69,-0.57
46,0.55,2.96
47,-2.21,0.7
48,1.29,-0.06
49,-1.09,0.6
50,0.01,-0.57
51,-0.5,0.92
52,0.59,2.83
53,0.31,2.47
54,-0.27,-1.58
55,-0.2,1.29
56,-0.06,-1.18
57,-0.69,2.09
58,-0.2,2.57
59,1.98,3.1
60,0.44,0.73
61,0.88,0.61
62,1.57,-1.06
63,-0.17,3.12
64,0.85,2.4
65,0.8,0.57
66,-0.68,1.37
67,1.29,-1.28
68,0.01,2.11
69,1.79,2.13
70,-1.18,2.88
71,2.94,-2.92
72,-0.73,1.98
73,1.04,-0.39
74,0.28,0.97
75,-0.75,2.7
76,0.84,1.67
77,-1.94,0.79
78,1.94,-0.69
79,-0.1,0.42
80,1.08,1.83
81,-0.99,2.33
82,1.72,0.38
83,0.26,0.39
84,0.67,-0.1
85,-0.51,0.06
86,0.99,3.24
87,1.26,2.82
88,-0.55,-2.55
89,2.75,1.42
90,-1.56,-0.51
91,1.23,1.93
92,-1.69,1.73
93,0.96,2.63
94,-0.41,-0.41
95,2.32,1.02
96,2.78,-0.66
97,-2.0,2.36
98,0.61,2.4
99,0.41,-2.25
100,1.39,1.55
101,-0.06,-1.75
102,0.15,1.76
103,0.26,2.34
104,0.86,2.8
105,0.67,-1.82
106,-0.94,1.57
107,0.72,-0.32
108,1.31,2.12
109,-2.26,2.26
110,2.62,2.49
111,-1.88,0.9
112,2.9,0.32
113,-1.98,0.71
114,-1.34,2.99
115,1.99,2.42
116,0.67,0.51
117,-1.59,1.32
118,-0.01,-0.67
119,0.86,-0.18
120,0.32,2.93
121,0.24,2.7
122,0.21,-3.06
123,1.67,2.5
124,-0.45,-1.04
125,-0.24,1.84
126,1.08,2.55
127,0.49,2.19
