timestamp,accX,accZ
0,-3.08,0.26
1,0.36,-4.63
2,2.18,4.92
3,3.97,5.83
4,-3.27,-6.17
5,4.75,0.49
6,-3.53,-2.72
7,-1.01,-1.08
8,2.16,4.37
9,-4.23,7.9
10,2.81,0.89
11,-3.31,4.96
12,2.12,-5.28
13,4.38,2.28
14,1.22,3.54
15,-8.83,-3.0
16,7.1,-0.34
17,-4.78,-0.24
18,1.05,-4.4
19,-3.7,3.86
20,3.17,9.04
21,-3.8,-1.59
22,2.38,5.55
23,0.58,-3.62
24,-0.74,1.86
25,2.54,4.33
26,-0.18,5.74
27,3.35,-0.27
28,2.12,2.49
29,-3.16,-4.05
30,-1.07,4.61
31,-0.94,6.16
32,-1.1,-5.4
33,1.24,4.26
34,-2.23,-2.24
35,2.18,-2.85
36,2.08,4.76
37,4.35,7.57
38,-5.07,0.44
39,2.77,3.72
40,-5.3,-3.01
41,1.54,1.93
42,-2.82,6.52
43,-0.14,-3.53
44,0.0,2.64
45,0.81,-2.86
46,-2.59,-1.85
47,0.3,2.54
48,-0.67,9.79
49,2.01,-4.68
50,3.57,5.64
51,-5.01,-3.63
52,2.26,0.09
53,0.37,4.85
54,2.84,1.82
55,-3.75,3.02
56,2.0,1.78
57,-5.53,-3.57
58,4.07,3.54
59,0.54,5.69
60,3.11,-6.42
61,4.9,3.4
62,-1.79,-1.94
63,-5.34,-1.43
64,3.42,5.03
65,-3.24,8.06
66,-0.93,3.21
67,5.29,4.12
68,-6.45,-3.96
69,8.21,3.03
70,-1.66,4.62
71,-3.09,-0.51
72,0.15,0.74
73,2.3,-0.48
74,-1.65,-3.77
75,2.18,4.11
76,-4.36,8.02
77,0.31,-5.56
78,0.62,5.78
79,-1.32,-4.56
80,-1.43,0.21
81,3.63,5.55
82,-2.98,4.32
83,-3.53,2.17
84,2.21,2.29
85,-3.57,-6.09
86,7.33,4.96
87,-2.32,7.31
88,-2.75,-6.71
89,4.65,4.58
90,-0.61,-3.97
91,-0.5,-0.58
92,0.96,3.74
93,-2.92,7.56
94,-1.31,2.19
95,1.71,4.92
96,-3.87,-5.09
97,5.02,2.6
98,-1.29,4.16
99,1.05,-4.32
100,-1.43,1.61
101,-4.66,-3.15
102,-1.94,-0.02
103,-2.48,1.77
104,-0.98,9.48
105,-0.25,-1.33
106,1.05,5.39
107,0.56,-3.82
108,-0.51,0.62
109,2.45,5.88
110,0.31,-0.25
111,1.92,1.07
112,2.05,0.73
113,-2.72,-4.22
114,4.06,4.33
115,0.39,5.9
116,0.69,-1.87
117,1.01,5.31
118,-1.21,-2.3
119,-5.64,-1.37
120,-3.73,2.95
121,-0.87,7.15
122,1.39,2.05
123,1.55,2.52
124,0.5,-3.89
125,3.12,3.31
126,2.41,5.53
127,-4.77,-3.86
