timestamp,accX,accZ
0,0.8,1.25
1,1.47,-0.61
2,-1.99,1.99
3,1.69,2.0
4,-0.26,0.67
5,-2.78,1.47
6,1.34,-1.29
7,-0.12,1.5
8,1.6,1.87
9,-0.08,2.19
10,2.12,-0.5
11,0.1,0.73
12,0.84,-0.17
13,0.73,0.14
14,-0.11,3.61
15,0.59,1.72
16,-0.25,-1.61
17,2.3,1.74
18,0.56,-0.83
19,0.22,1.78
20,0.38,1.11
21,-0.17,2.91
22,0.31,-1.19
23,-0.69,1.39
24,-0.39,0.04
25,1.24,1.9
26,-0.17,1.94
27,0.5,1.86
28,-1.09,0.5
29,2.62,0.24
30,-1.77,0.51
31,-0.19,2.41
32,-0.0,1.78
33,2.29,-0.03
34,1.52,2.25
35,-1.57,-0.42
36,2.14,0.52
37,-0.28,2.57
38,0.13,2.43
39,0.48,-1.38
40,0.06,0.67
41,-0.04,0.17
42,0.11,1.74
43,-0.7,1.92
44,0.61,1.96
45,0.13,-0.5
46,2.66,1.12
47,-0.6,-0.94
48,-1.13,2.59
49,1.24,0.83
50,0.26,-1.17
51,1.36,1.38
52,-0.8,-1.19
53,0.7,1.73
54,-1.72,0.95
55,1.67,2.98
56,-1.45,-0.9
57,-0.28,1.53
58,-0.07,-0.6
59,1.11,1.93
60,-0.19,1.38
61,1.55,1.67
62,-0.7,0.63
63,3.35,0.81
64,2.32,0.04
65,-0.74,3.06
66,1.3,1.31
67,1.17,-0.68
68,0.03,1.5
69,0.3,-0.3
70,-0.9,0.83
71,0.81,2.46
72,0.05,2.06
73,-2.16,1.0
74,1.05,1.21
75,-0.4,-0.27
76,1.46,1.83
77,-2.68,0.98
78,2.0,2.56
79,-2.19,-0.14
80,0.96,1.19
81,-0.14,-0.53
82,0.72,2.55
83,0.52,1.9
84,0.85,-1.38
85,1.9,1.38
86,-1.92,-0.83
87,2.66,1.45
88,-1.62,1.15
89,0.17,2.65
90,0.03,-0.66
91,-1.12,1.8
92,0.12,-0.8
93,-0.23,2.72
94,0.5,1.51
95,-0.14,0.97
96,0.89,0.88
97,1.35,0.01
98,1.52,0.86
99,-0.28,1.72
100,-0.22,1.47
101,0.44,-1.5
102,0.99,1.39
103,0.44,-0.22
104,-0.64,0.92
105,0.77,2.4
106,0.65,2.06
107,-0.51,1.62
108,0.28,0.47
109,-0.71,-0.52
110,0.23,2.45
111,0.12,1.21
112,0.41,1.84
113,-1.02,0.72
114,1.43,0.58
115,0.22,0.01
116,-0.15,2.4
117,1.19,2.34
118,0.14,-1.58
119,0.3,1.95
120,-0.04,-0.42
121,0.58,1.4
122,-0.03,1.24
123,0.25,2.29
124,-0.72,-0.33
125,1.08,1.74
126,0.08,-0.07
127,0.86,2.34
