timestamp,accX,accZ
0,-4.23,-6.59
1,1.11,2.72
2,0.19,3.85
3,-2.87,5.81
4,7.09,3.46
5,1.62,2.68
6,-2.86,-7.51
7,1.21,0.48
8,-1.74,11.54
9,0.63,-7.79
10,-2.72,4.14
11,3.19,-4.33
12,1.12,-1.79
13,-2.04,3.11
14,0.89,10.41
15,-0.75,-3.56
16,0.22,6.15
17,-2.46,-6.74
18,1.12,-1.79
19,4.71,7.37
20,-2.39,-1.49
21,-1.8,7.14
22,-3.07,-2.82
23,0.46,-4.19
24,0.44,3.93
25,0.02,11.07
26,-2.57,-7.69
27,2.79,5.59
28,-1.4,-4.33
29,0.87,-3.45
30,-1.07,3.77
31,2.2,8.07
32,1.02,1.3
33,0.51,5.19
34,-0.03,-7.46
35,1.39,1.79
36,3.51,4.58
37,-4.09,-2.28
38,1.91,1.35
39,2.67,3.02
40,-0.41,-6.22
41,-0.62,3.13
42,1.39,11.47
43,-0.42,-8.5
44,1.21,7.79
45,-1.39,-4.18
46,1.63,-0.73
47,0.52,3.04
48,-5.19,10.6
49,4.74,3.24
50,-0.85,4.73
51,-4.89,-6.28
52,1.39,1.06
53,-1.42,8.32
54,0.27,-2.38
55,2.89,5.88
56,-3.83,-2.31
57,0.39,-4.57
58,-0.78,2.55
59,1.65,10.77
60,-4.21,-8.09
61,4.58,6.47
62,-0.52,-4.18
63,-1.38,-4.12
64,6.06,5.06
65,-5.68,6.76
66,1.34,1.74
67,1.69,2.71
68,-2.35,-6.77
69,-0.93,1.34
70,1.44,8.61
71,-7.94,-3.33
72,4.64,2.03
73,5.41,-2.33
74,-7.48,-4.66
75,5.69,2.14
76,1.89,12.73
77,1.44,-8.36
78,2.64,8.0
79,-2.4,-7.5
80,2.4,0.44
81,3.81,3.66
82,-0.97,3.79
83,0.41,1.43
84,2.96,5.21
85,1.7,-7.3
86,1.94,1.81
87,1.15,8.78
88,1.75,-7.98
89,-9.13,3.32
90,4.28,-1.31
91,-2.34,-3.29
92,5.99,3.96
93,-3.72,11.18
94,-4.63,-4.65
95,1.17,5.82
96,1.79,-5.39
97,-3.4,-1.35
98,4.21,6.13
99,-3.01,-2.27
100,0.65,6.9
101,-6.18,0.74
102,0.01,-3.79
103,1.26,0.3
104,3.5,9.59
105,-3.2,-8.93
106,4.55,6.07
107,-3.96,-2.03
108,0.64,-2.71
109,3.02,4.35
110,0.6,10.96
111,4.51,2.29
112,-2.3,6.17
113,0.4,-7.53
114,1.19,1.65
115,4.48,6.76
116,-2.79,3.52
117,1.08,3.12
118,-0.37,1.66
119,-1.31,-7.79
120,4.18,5.02
121,-1.52,11.31
122,-1.19,-7.88
123,-1.5,5.71
124,3.97,-3.92
125,-1.45,-3.46
126,2.65,3.99
127,1.02,9.02
