timestamp,accX,accZ
0,2.18,-0.82
1,-0.44,4.76
2,-0.17,-6.38
3,0.44,0.27
4,4.57,6.97
5,0.88,-3.59
6,0.22,6.3
7,-0.46,-1.01
8,-1.78,-4.77
9,-0.65,2.22
10,3.88,12.44
11,-6.1,-10.33
12,3.4,5.94
13,-0.37,-3.88
14,-3.55,-2.69
15,1.12,4.72
16,3.08,10.23
17,-0.07,2.28
18,2.54,5.03
19,-1.55,-7.27
20,-5.49,1.34
21,4.87,5.69
22,0.33,3.38
23,-1.58,2.68
24,1.14,0.93
25,0.71,-6.49
26,-0.45,2.01
27,4.8,13.55
28,-0.31,-11.45
29,3.54,8.53
30,1.99,-6.03
31,-0.97,-0.05
32,-0.25,3.38
33,3.54,10.01
34,-4.58,-3.51
35,-1.09,2.33
36,2.31,-5.54
37,-3.01,0.74
38,4.93,12.08
39,-3.7,-3.81
40,1.01,6.82
41,0.58,-2.8
42,-5.03,-3.45
43,-1.92,1.59
44,3.26,12.78
45,-3.71,-10.26
46,1.94,4.48
47,-1.42,-5.19
48,-0.38,-1.45
49,0.01,2.41
50,1.67,7.35
51,0.59,1.13
52,-1.76,4.96
53,1.69,-5.88
54,-1.74,0.99
55,2.3,10.34
56,-6.46,-5.09
57,1.65,5.77
58,-2.09,-3.29
59,-3.69,-4.18
60,3.2,3.93
61,0.49,10.26
62,-1.15,-9.09
63,4.87,8.16
64,-1.18,-8.02
65,-2.07,1.63
66,1.85,3.9
67,1.08,4.8
68,-3.76,4.62
69,0.83,3.22
70,-2.24,-5.37
71,-1.83,0.48
72,2.49,11.8
73,-4.1,-11.64
74,-0.55,6.67
75,0.23,-3.61
76,-2.26,-0.93
77,0.87,4.08
78,0.63,12.59
79,-3.25,-6.22
80,3.99,5.24
81,2.43,-4.73
82,-1.09,-1.01
83,3.0,5.86
84,1.43,6.51
85,-2.17,6.73
86,-0.78,-0.15
87,-1.06,-7.08
88,-4.86,2.52
89,5.41,7.58
90,-2.91,-1.76
91,3.12,3.64
92,-0.73,-2.55
93,-0.74,-4.61
94,1.88,2.03
95,-0.57,12.27
96,-1.6,-10.84
97,2.9,7.2
98,-1.33,-6.68
99,0.08,-0.48
100,-1.37,2.82
101,4.19,5.66
102,-2.23,3.14
103,6.48,1.67
104,-4.54,-5.32
105,0.39,-0.34
106,-1.34,12.57
107,-0.72,-9.99
108,-1.29,7.32
109,-0.77,-5.11
110,-1.98,-2.13
111,-2.07,2.05
112,0.17,10.39
113,-4.0,-8.44
114,4.82,4.54
115,-1.5,-6.55
116,1.2,0.5
117,1.39,4.94
118,-2.52,2.1
119,-0.99,5.92
120,-0.24,0.86
121,2.39,-5.29
122,1.8,2.81
123,5.65,12.83
124,-5.84,-8.15
125,3.07,4.24
126,-5.0,-4.43
127,-0.68,-2.77
