timestamp,accX,accZ
0,2.34,2.28
1,1.84,1.74
2,-1.03,2.15
3,-2.29,1.91
4,4.69,-0.22
5,-2.86,0.6
6,3.37,1.97
7,-1.56,1.59
8,3.3,0.29
9,-3.06,-0.61
10,1.9,-0.6
11,1.8,2.17
12,-0.01,0.94
13,0.57,2.9
14,-0.91,1.41
15,2.14,0.15
16,-1.3,-1.24
17,2.32,2.3
18,-0.22,1.63
19,-1.46,2.27
20,2.31,1.66
21,-0.14,-1.5
22,-0.35,1.94
23,0.49,1.08
24,1.44,3.25
25,-2.95,-1.49
26,1.84,1.13
27,-1.82,-1.3
28,0.6,1.84
29,1.45,0.88
30,-1.43,2.34
31,0.23,0.86
32,-0.33,-0.96
33,0.33,0.5
34,-0.95,0.99
35,0.48,2.82
36,0.54,0.93
37,-0.87,2.69
38,1.74,-1.21
39,-2.33,0.95
40,2.23,1.82
41,-0.99,1.72
42,0.89,0.62
43,2.23,0.76
44,-0.57,-0.77
45,-0.95,2.13
46,0.18,0.69
47,-0.76,2.57
48,0.45,2.62
49,0.83,-0.83
50,-1.39,0.48
51,1.04,2.01
52,0.83,1.83
53,2.19,0.26
54,0.01,0.59
55,0.61,-1.13
56,-1.36,1.11
57,-0.35,1.74
58,0.78,2.67
59,-0.55,-0.36
60,1.91,0.62
61,-1.17,-1.42
62,0.1,2.39
63,2.19,1.78
64,-1.18,2.16
65,-0.44,2.03
66,0.78,-1.33
67,-1.08,0.53
68,3.28,1.14
69,1.08,2.76
70,-0.37,0.73
71,-0.69,1.89
72,-1.84,-1.57
73,-0.44,1.23
74,1.05,1.24
75,-1.24,2.27
76,1.35,0.11
77,1.77,0.5
78,0.17,0.02
79,0.4,1.28
80,2.14,1.22
81,0.5,2.08
82,0.17,2.73
83,1.01,-0.42
84,-3.25,0.03
85,3.94,3.39
86,-1.31,1.27
87,1.06,0.05
88,-0.72,0.39
89,2.11,-0.87
90,0.46,1.58
91,-1.04,1.53
92,0.59,2.26
93,0.95,0.28
94,1.1,0.33
95,-0.84,-1.13
96,-2.23,1.86
97,2.6,1.89
98,-2.06,2.15
99,0.57,3.41
100,1.32,-1.17
101,0.24,0.49
102,1.4,1.16
103,-1.76,2.28
104,1.24,-0.39
105,4.48,1.66
106,-2.29,-1.82
107,0.88,1.6
108,-1.21,0.97
109,1.68,2.47
110,-2.11,0.07
111,0.45,-0.33
112,-0.59,-0.19
113,1.64,2.27
114,1.6,2.3
115,-0.0,2.16
116,0.96,2.24
117,1.57,-0.13
118,-3.7,0.07
119,5.36,2.47
120,-1.78,1.23
121,3.37,0.71
122,-1.83,-0.23
123,0.35,-0.57
124,-0.99,1.21
125,2.86,1.31
126,-1.24,2.81
127,0.94,0.77
