timestamp,accX,accZ
0,1.72,3.88
1,0.3,3.05
2,-0.41,-2.26
3,1.01,0.13
4,-0.51,-0.94
5,0.97,2.98
6,-0.52,2.26
7,-0.93,2.24
8,3.62,0.81
9,-1.94,-0.33
10,2.1,-0.5
11,-0.85,3.79
12,0.15,3.84
13,-0.58,-4.61
14,2.5,1.45
15,-0.76,-3.56
16,0.74,3.51
17,0.89,2.26
18,0.72,3.71
19,0.68,0.65
20,-0.39,-0.6
21,1.44,-0.28
22,-0.03,3.27
23,0.45,3.46
24,-0.08,0.79
25,-0.95,1.59
26,2.02,-2.27
27,-0.18,1.64
28,2.7,3.02
29,-2.23,3.2
30,3.94,-3.32
31,-0.2,0.89
32,1.36,-0.45
33,-0.37,1.48
34,-0.44,3.87
35,1.35,1.42
36,-2.52,1.65
37,2.57,-2.21
38,-1.39,0.34
39,0.73,3.44
40,-0.64,2.81
41,1.43,0.01
42,0.5,-0.39
43,-2.07,-1.08
44,1.07,-0.13
45,-2.41,4.43
46,-4.72,2.78
47,1.18,-3.43
48,3.65,-1.35
49,-7.43,-5.16
50,4.0,1.59
51,5.84,3.12
52,3.91,3.68
53,4.41,1.08
54,6.0,1.44
55,3.23,-1.57
56,2.04,4.02
57,4.1,5.08
58,2.45,3.64
59,4.29,1.68
60,-0.87,3.73
61,7.55,2.9
62,-4.23,4.55
63,-3.62,4.0
64,1.33,1.76
65,0.67,0.11
66,-3.45,-1.69
67,0.48,2.36
68,-0.1,1.89
69,0.04,3.78
70,5.63,-4.53
71,0.54,0.92
72,-2.86,-1.8
73,3.38,2.16
74,-2.63,3.41
75,0.39,4.13
76,4.38,-3.88
77,-3.04,2.04
78,1.98,-1.86
79,-1.96,2.9
80,1.79,3.43
81,0.39,3.2
82,-2.84,-0.77
83,1.42,-0.02
84,-1.81,0.08
85,4.97,4.0
86,-4.67,2.89
87,2.84,2.91
88,-2.35,-0.64
89,-1.81,-1.58
90,1.83,0.03
91,-0.67,3.41
92,0.33,3.82
93,0.59,-3.39
94,-1.01,1.8
95,0.65,-2.81
96,0.09,2.84
97,0.92,2.43
98,0.2,4.81
99,1.18,-4.51
100,-1.74,0.69
101,0.22,-0.45
102,1.12,2.07
103,-0.72,4.02
104,0.61,2.09
105,0.25,1.52
106,2.35,-0.77
107,1.17,0.58
108,-1.51,3.3
109,0.81,2.57
110,1.97,-0.75
111,0.66,-0.74
112,-0.59,-0.78
113,0.5,0.93
114,1.05,3.92
115,-0.81,4.08
116,1.32,-3.24
117,1.27,0.79
118,-1.04,-2.56
119,0.55,3.42
120,-0.08,2.65
121,-0.3,3.72
122,2.46,1.26
123,-0.25,-1.23
124,2.09,0.87
125,-2.52,5.26
126,-3.35,0.99
127,-2.07,-2.0
