timestamp,accX,accZ
0,1.21,4.28
1,4.57,0.14
2,7.0,0.39
3,1.07,-4.66
4,-0.54,-3.63
5,7.97,2.8
6,5.77,1.62
7,1.1,-2.28
8,3.66,-0.45
9,-3.46,-4.56
10,-5.78,-1.18
11,0.24,-1.03
12,-9.17,0.77
13,6.4,-0.96
14,-11.2,-0.54
15,-2.71,-3.15
16,-6.3,0.94
17,-2.42,1.33
18,-1.63,2.78
19,0.39,3.14
20,0.3,4.16
21,2.87,-1.4
22,0.7,3.18
23,1.97,6.03
24,3.68,4.92
25,2.11,3.24
26,2.99,3.53
27,6.24,-0.05
28,0.4,4.02
29,3.95,6.42
30,-5.9,4.91
31,1.56,1.49
32,6.38,3.05
33,-0.78,0.56
34,3.61,2.41
35,1.16,6.61
36,-4.11,5.53
37,-2.53,1.39
38,1.36,3.41
39,-9.31,-5.68
40,-0.98,2.98
41,-10.42,1.44
42,-0.44,1.5
43,6.12,-0.66
44,-1.39,-1.8
45,9.45,-0.72
46,5.88,2.4
47,-6.67,7.7
48,8.17,4.01
49,-2.14,4.16
50,-4.79,2.97
51,-3.33,-4.62
52,-3.73,5.26
53,-1.64,5.3
54,-3.97,3.19
55,-2.05,4.65
56,3.76,-1.58
57,1.13,-1.94
58,3.61,0.79
59,-3.78,4.88
60,-1.06,3.82
61,3.34,-1.83
62,-2.59,1.49
63,1.71,-4.16
64,-0.55,1.73
65,-2.31,4.69
66,2.6,4.28
67,-4.46,-2.56
68,3.13,1.12
69,3.03,-6.01
70,0.45,4.49
71,1.27,2.38
72,0.23,4.24
73,-0.29,-2.76
74,-0.16,-0.57
75,2.36,-4.89
76,-1.12,5.81
77,-0.79,1.51
78,1.71,4.51
79,0.87,-0.0
80,3.45,-2.41
81,-1.92,-3.94
82,-1.21,4.26
83,2.5,1.4
84,-3.18,5.89
85,1.49,1.07
86,0.54,-2.14
87,0.48,-1.65
88,1.0,2.84
89,-1.57,4.12
90,0.45,3.25
91,0.02,1.65
92,2.98,-3.75
93,-2.34,0.4
94,0.69,1.94
95,-0.6,3.84
96,2.35,-1.0
97,3.8,-0.23
98,-1.12,-3.45
99,-1.16,2.99
100,0.69,2.17
101,0.65,4.65
102,-1.45,-1.83
103,5.19,-0.68
104,-1.28,-2.71
105,1.37,5.01
106,4.23,2.2
107,-5.01,4.79
108,4.57,2.52
109,-1.23,-2.67
110,0.54,0.88
111,-1.13,2.55
112,1.92,4.49
113,-2.75,-3.08
114,2.61,1.09
115,2.34,-4.05
116,-1.34,4.81
117,0.65,1.21
118,0.9,4.34
119,0.43,-1.91
120,0.23,-0.59
121,1.48,-2.48
122,1.29,2.89
123,1.12,3.06
124,-0.46,3.45
125,-1.07,3.44
126,2.56,-2.75
127,-2.36,-0.47
