timestamp,accX,accZ
0,0.28,1.43
1,1.31,2.05
2,-0.22,-0.31
3,1.45,0.86
4,0.96,0.26
5,-0.2,2.64
6,0.86,2.36
7,0.35,-2.44
8,1.34,2.04
9,-1.0,-0.64
10,1.68,0.97
11,0.11,2.59
12,-0.95,2.22
13,2.44,-1.61
14,-0.04,1.76
15,2.05,-0.42
16,-0.78,2.01
17,-0.87,2.15
18,1.52,1.2
19,-0.53,0.85
20,0.53,-1.08
21,-0.49,0.49
22,0.93,2.4
23,-0.08,2.3
24,1.71,-2.85
25,1.26,1.01
26,0.18,0.29
27,0.14,0.84
28,0.09,3.07
29,-0.76,1.8
30,0.81,0.52
31,1.17,0.27
32,-1.21,0.75
33,2.55,2.33
34,-1.55,1.75
35,1.33,0.32
36,-0.07,-0.25
37,0.89,1.17
38,1.64,0.75
39,-1.0,3.22
40,0.67,2.2
41,0.41,-2.35
42,0.46,2.27
43,0.22,-0.89
44,-2.06,2.0
45,1.28,1.92
46,-0.77,2.68
47,0.15,0.13
48,0.75,0.92
49,0.27,-0.27
50,0.12,2.61
51,0.09,2.13
52,1.01,-0.51
53,1.15,1.35
54,-1.21,-0.99
55,1.53,1.06
56,-1.18,2.25
57,1.58,2.77
58,-0.77,-2.61
59,-0.77,1.74
60,1.78,-0.53
61,-0.39,1.98
62,0.17,2.44
63,0.11,1.75
64,-1.36,0.91
65,2.38,0.22
66,-1.58,0.77
67,1.18,2.54
68,0.07,2.11
69,1.85,-1.37
70,1.35,0.04
71,-0.28,0.73
72,0.5,0.77
73,0.03,2.66
74,0.09,2.98
75,1.56,-0.98
76,-1.27,0.78
77,0.35,0.09
78,1.73,2.33
79,-0.72,1.53
80,0.34,2.6
81,-0.43,-0.78
82,1.29,1.39
83,0.11,-1.17
84,-0.55,3.45
85,0.8,1.28
86,0.18,-1.78
87,1.94,1.97
88,-1.06,-1.57
89,1.04,1.95
90,0.6,1.8
91,-0.51,2.73
92,0.78,-1.31
93,0.82,1.09
94,0.66,0.03
95,-0.53,1.29
96,-0.04,2.13
97,0.84,0.99
98,-1.25,1.55
99,0.77,-0.73
100,-0.24,1.41
101,0.81,2.66
102,0.08,2.31
103,0.5,-2.4
104,-1.44,1.12
105,1.51,0.01
106,0.19,1.26
107,0.25,3.1
108,0.3,1.96
109,-1.33,0.32
110,-0.28,0.34
111,-1.73,1.24
112,1.45,1.94
113,-1.73,2.07
114,1.52,1.84
115,0.83,-0.02
116,0.05,0.9
117,1.96,-0.16
118,-0.98,3.15
119,0.64,2.57
120,0.23,-3.0
121,0.64,1.23
122,-1.03,-0.69
123,0.31,2.07
124,-0.98,1.51
125,-0.08,2.94
126,1.94,-1.02
127,1.54,1.79
