timestamp,accX,accZ
0,-4.04,2.13
1,-1.43,-0.48
2,10.46,-2.97
3,-10.47,-2.61
4,7.41,-0.65
5,7.79,0.75
6,1.82,7.31
7,-4.57,6.26
8,-7.09,-3.45
9,-2.85,1.2
10,7.18,-4.64
11,2.95,-0.57
12,2.69,7.16
13,-2.53,3.99
14,-8.46,1.67
15,-5.91,2.0
16,0.38,-5.77
17,-8.76,-1.77
18,10.89,1.02
19,1.52,4.75
20,6.63,2.59
21,-5.39,3.95
22,0.13,-1.48
23,-7.8,-1.61
24,6.66,-0.53
25,-1.01,4.37
26,7.42,-2.92
27,-3.53,2.16
28,4.19,3.98
29,3.15,5.39
30,-8.4,1.55
31,-1.73,3.32
32,5.28,-3.93
33,-0.56,1.79
34,4.78,2.69
35,-0.89,4.41
36,-1.58,7.9
37,-9.75,2.57
38,-0.6,-3.18
39,-5.96,1.65
40,1.67,-6.24
41,5.28,1.38
42,4.21,5.71
43,0.92,4.34
44,-3.08,-4.76
45,-2.51,0.64
46,7.24,1.07
47,-5.96,5.45
48,-3.36,6.64
49,-9.96,0.08
50,11.63,-1.64
51,-0.42,-1.38
52,2.61,-4.09
53,5.48,3.88
54,-0.28,6.12
55,-1.85,4.2
56,3.61,-3.75
57,2.82,6.02
58,-1.81,-1.51
59,1.22,-2.0
60,2.18,0.83
61,6.17,2.36
62,-6.69,0.87
63,-8.33,-1.44
64,5.85,-6.28
65,0.86,4.36
66,2.44,4.49
67,3.41,3.22
68,-6.44,-1.73
69,-4.02,-0.86
70,1.06,-5.11
71,4.85,3.41
72,7.01,3.79
73,4.65,2.19
74,-5.11,-1.32
75,-3.29,-1.88
76,10.17,1.28
77,-4.19,8.18
78,-2.67,5.58
79,0.12,-2.11
80,-2.1,-1.45
81,6.89,-4.25
82,3.58,-0.45
83,-0.61,8.8
84,-0.52,4.54
85,0.98,-4.64
86,4.4,0.37
87,7.73,-1.56
88,-0.24,2.89
89,-4.73,6.88
90,-3.77,3.29
91,5.48,-3.46
92,3.2,-0.2
93,3.33,0.11
94,0.9,-0.33
95,-0.81,4.27
96,0.89,3.51
97,5.84,-3.78
98,-0.62,1.14
99,2.06,-2.26
100,0.62,0.79
101,-2.67,4.42
102,1.4,2.24
103,4.59,-4.25
104,-2.86,0.86
105,0.84,-2.22
106,-0.12,1.48
107,-1.34,4.56
108,0.83,3.72
109,4.88,-4.74
110,-0.23,1.31
111,0.3,-2.79
112,-1.59,2.98
113,1.22,4.25
114,-1.37,4.53
115,0.3,-3.19
116,-1.29,0.72
117,2.1,-1.9
118,-0.83,3.69
119,1.52,3.73
120,-0.17,3.56
121,0.84,0.68
122,-0.77,-1.16
123,-0.22,-1.83
124,1.45,4.04
125,-1.84,2.8
126,0.39,3.74
127,-0.46,-0.39
