timestamp,accX,accZ
0,-4.66,3.57
1,-0.69,2.17
2,-1.37,-0.24
3,-7.0,1.19
4,-0.52,1.26
5,-3.22,-2.94
6,-4.03,3.37
7,-0.52,2.41
8,-2.54,1.59
9,0.01,-0.08
10,-3.59,2.56
11,-0.35,-3.49
12,-2.02,1.04
13,-3.63,2.22
14,2.56,2.19
15,-1.67,-1.32
16,-7.83,2.61
17,4.47,-4.01
18,-6.63,0.87
19,-1.13,1.18
20,0.69,1.7
21,-0.79,0.22
22,-0.52,0.39
23,2.57,-4.64
24,2.03,0.39
25,2.65,1.21
26,0.53,0.73
27,1.1,1.09
28,-6.89,0.87
29,0.12,-3.01
30,-3.07,0.01
31,-2.67,1.39
32,-0.24,1.78
33,1.39,1.39
34,-5.74,-0.09
35,7.19,-3.07
36,-1.99,1.13
37,4.16,4.79
38,1.45,3.05
39,-0.07,4.3
40,-1.23,0.99
41,0.04,-2.12
42,1.35,0.98
43,-2.85,0.47
44,1.77,0.37
45,-2.38,0.84
46,-2.55,-0.57
47,-4.82,-2.06
48,-1.27,-2.38
49,-4.73,-0.61
50,2.41,0.93
51,-1.89,0.86
52,-3.25,-0.59
53,-2.48,-1.85
54,0.47,-3.28
55,-3.98,-0.69
56,4.84,0.85
57,-1.5,1.51
58,5.49,0.31
59,3.47,1.45
60,-0.48,-2.25
61,-3.37,0.19
62,-5.86,0.79
63,2.68,3.35
64,-2.47,-1.48
65,-0.64,3.78
66,-3.31,-4.58
67,0.11,2.35
68,-1.28,2.74
69,1.7,1.85
70,-4.49,-0.2
71,-3.71,-0.71
72,4.02,-4.4
73,-7.56,0.07
74,0.53,0.4
75,0.18,-0.28
76,-0.48,1.21
77,-0.92,-1.28
78,0.19,-4.15
79,-0.94,0.33
80,3.12,0.2
81,-0.82,2.07
82,4.05,2.13
83,-2.98,-0.6
84,0.2,-4.29
85,-4.08,-0.94
86,-2.02,-0.31
87,1.25,2.77
88,0.3,1.04
89,-5.26,0.46
90,4.54,-3.87
91,2.31,-1.04
92,4.43,1.34
93,2.76,3.3
94,0.79,2.15
95,-0.26,3.53
96,-1.85,0.16
97,3.62,-0.55
98,-2.2,3.98
99,-0.39,3.59
100,0.93,1.65
101,-0.4,4.2
102,-2.92,-0.56
103,-1.46,-2.41
104,-1.9,3.28
105,-2.51,3.01
106,0.23,2.59
107,4.34,2.91
108,2.08,0.75
109,1.14,-0.45
110,-2.45,2.18
111,0.04,3.34
112,-3.25,2.35
113,-1.73,1.24
114,-0.72,2.06
115,-2.94,-4.2
116,-1.62,2.79
117,-4.14,2.25
118,0.83,2.05
119,-3.83,2.67
120,-1.29,0.31
121,3.33,-5.41
122,-3.0,1.81
123,0.57,-0.24
124,-0.17,1.7
125,-2.69,0.56
126,0.52,3.46
127,0.25,-4.0
