timestamp,accX,accZ
0,9.82,-2.16
1,3.98,1.06
2,0.54,7.86
3,9.09,5.12
4,-1.53,2.96
5,5.04,2.8
6,6.28,-2.96
7,3.86,0.34
8,1.11,8.38
9,4.77,6.81
10,4.0,4.34
11,4.01,3.12
12,8.17,-4.61
13,5.85,-1.22
14,3.01,6.02
15,6.29,3.33
16,0.37,1.29
17,2.93,3.43
18,4.16,-2.07
19,-1.18,-2.5
20,-8.69,5.73
21,-6.08,4.78
22,1.72,5.24
23,-10.56,1.93
24,-1.17,-0.85
25,3.47,-1.68
26,-8.47,2.69
27,-4.57,4.68
28,-3.24,2.53
29,4.53,-1.74
30,-0.33,-1.94
31,0.44,-2.65
32,-0.74,4.89
33,-1.87,3.85
34,2.18,4.26
35,-2.39,-1.17
36,0.42,-3.11
37,1.93,-3.65
38,-2.27,6.29
39,1.56,5.24
40,-1.66,0.86
41,-0.38,3.3
42,3.55,-5.66
43,-2.67,-1.37
44,1.93,5.71
45,-1.1,4.91
46,-0.33,1.52
47,0.1,0.97
48,0.08,-3.7
49,1.98,-1.36
50,-3.04,6.38
51,2.2,4.86
52,-2.07,-1.48
53,3.84,0.48
54,1.32,-6.03
55,0.96,3.13
56,-1.31,2.89
57,0.26,4.97
58,0.27,-1.75
59,1.75,-0.08
60,-1.3,-4.77
61,0.67,3.94
62,-0.45,3.7
63,2.59,4.17
64,0.49,3.32
65,-0.13,-2.97
66,-1.0,-4.41
67,1.21,6.25
68,-1.48,2.68
69,-1.62,3.76
70,-0.33,1.07
71,0.7,-3.59
72,1.24,-1.65
73,-2.54,4.2
74,2.62,4.25
75,-1.53,-2.52
76,5.48,1.16
77,-1.66,-6.42
78,1.82,3.19
79,0.0,1.08
80,2.42,5.46
81,-0.41,-0.92
82,-1.03,-2.27
83,2.49,-3.68
84,-1.16,6.97
85,-2.98,6.56
86,-2.17,6.1
87,0.73,3.4
88,5.24,-0.2
89,-0.35,-0.22
90,-2.94,5.34
91,-3.4,6.65
92,-1.51,3.07
93,-7.7,3.35
94,-1.69,-0.5
95,4.19,3.66
96,-3.05,-0.64
97,-5.65,4.71
98,-0.21,-2.86
99,-11.56,3.36
100,-3.97,-5.89
101,-3.95,0.3
102,0.25,-1.88
103,1.91,2.17
104,-3.5,-2.86
105,-8.06,0.09
106,-1.09,-4.36
107,-2.35,6.82
108,-9.29,1.42
109,-5.74,1.68
110,5.81,-1.7
111,4.19,-0.94
112,6.15,-0.58
113,-4.33,7.66
114,0.65,6.42
115,6.84,6.28
116,-2.45,0.1
117,9.95,3.45
118,9.76,-2.94
119,0.04,6.72
120,-2.53,6.56
121,2.4,4.83
122,7.5,0.89
123,0.42,3.86
124,-1.88,-3.93
125,0.2,8.15
126,-6.37,4.62
127,-4.69,3.63
