timestamp,accX,accZ
0,0.57,2.63
1,0.45,0.49
2,0.22,3.24
3,-1.8,-0.01
4,2.28,-0.97
5,-1.44,-0.75
6,0.5,2.8
7,2.0,1.0
8,-2.43,3.21
9,2.01,1.76
10,1.22,-2.12
11,-0.56,1.16
12,1.75,1.93
13,0.51,1.57
14,-0.95,3.58
15,1.39,-0.15
16,2.91,-1.69
17,-1.81,0.13
18,-0.13,3.05
19,0.58,0.48
20,-0.83,1.94
21,3.43,0.56
22,-0.19,-3.05
23,-1.26,3.08
24,3.99,0.14
25,-2.11,1.57
26,1.26,1.14
27,1.27,-2.02
28,-3.13,-1.27
29,1.38,2.57
30,-1.07,1.89
31,2.4,1.8
32,1.39,4.93
33,1.46,-3.61
34,-1.15,1.2
35,0.19,2.26
36,0.89,0.56
37,-1.87,3.87
38,0.01,0.53
39,1.68,-1.46
40,-1.47,0.78
41,3.24,2.79
42,-2.67,1.3
43,0.84,2.55
44,-0.61,1.13
45,1.22,-1.79
46,-1.14,0.78
47,-0.23,2.4
48,1.62,1.81
49,-2.85,1.36
50,2.41,-0.31
51,0.77,-2.41
52,-1.99,2.63
53,1.51,0.72
54,-1.06,2.53
55,1.08,0.67
56,0.77,-1.07
57,0.14,-1.51
58,-1.08,2.61
59,2.64,2.07
60,-1.17,2.63
61,1.09,1.25
62,2.21,-1.96
63,-1.14,-0.72
64,0.28,3.15
65,1.63,1.14
66,-1.71,3.43
67,0.54,1.85
68,-0.48,-2.28
69,0.11,1.14
70,1.67,2.42
71,-1.77,1.61
72,1.87,1.25
73,-1.16,0.7
74,0.65,-1.93
75,-1.66,1.65
76,1.73,3.06
77,-0.78,1.02
78,0.79,1.9
79,2.06,-0.44
80,0.59,-0.49
81,-1.46,2.59
82,3.19,1.07
83,0.39,3.31
84,-0.5,1.29
85,2.67,-1.3
86,-2.69,-0.13
87,1.36,3.33
88,1.11,0.95
89,-0.66,2.55
90,-0.66,2.45
91,2.37,-2.77
92,-1.58,1.5
93,1.68,2.33
94,0.42,0.79
95,-3.46,2.3
96,4.35,0.21
97,-1.16,-2.96
98,0.04,2.95
99,0.83,0.69
100,-0.42,2.39
101,1.24,1.43
102,1.73,-0.88
103,-0.98,-1.28
104,-1.9,2.8
105,-0.25,1.51
106,0.31,2.6
107,-0.94,2.37
108,2.64,-2.12
109,-1.4,0.04
110,2.12,1.92
111,-0.15,1.22
112,-0.54,2.62
113,0.51,1.3
114,1.6,-2.03
115,-1.74,1.53
116,0.05,0.41
117,1.19,2.17
118,-1.0,0.46
119,2.57,-0.07
120,-0.18,-1.89
121,-0.73,2.52
122,2.18,1.45
123,-0.56,1.94
124,1.51,1.49
125,2.03,-1.36
126,-0.08,-0.05
127,0.81,3.04
