timestamp,accX,accZ
0,1.36,1.7
1,-1.55,1.45
2,2.29,-0.46
3,-4.13,0.04
4,2.54,2.34
5,-1.4,2.08
6,1.05,-0.93
7,-0.55,0.29
8,-0.07,-0.91
9,0.5,1.35
10,-0.46,0.95
11,0.81,3.79
12,-1.56,-2.13
13,3.04,1.5
14,-1.74,-2.19
15,0.0,2.76
16,4.33,1.86
17,-3.3,2.83
18,1.31,0.49
19,0.06,0.14
20,0.98,0.06
21,-0.33,2.03
22,3.29,2.89
23,-2.15,0.87
24,-0.48,1.51
25,3.69,-1.52
26,-3.52,0.64
27,0.76,2.37
28,-2.5,1.67
29,3.76,0.03
30,1.06,0.95
31,0.62,-1.39
32,-0.88,1.37
33,-0.75,1.22
34,0.95,2.96
35,-1.16,-1.14
36,1.34,-0.13
37,-0.1,-0.95
38,0.59,2.46
39,0.02,1.93
40,-0.42,2.6
41,0.6,0.48
42,0.11,-0.69
43,1.0,1.33
44,1.5,2.05
45,0.25,2.57
46,0.82,-0.57
47,-1.45,1.93
48,-0.77,-2.81
49,0.14,3.12
50,0.21,1.57
51,0.18,2.82
52,0.27,-0.96
53,-0.06,0.76
54,-0.45,-1.02
55,1.71,1.88
56,1.19,1.95
57,-0.2,2.32
58,0.02,2.52
59,0.52,-0.93
60,0.4,-0.53
61,1.74,3.49
62,-0.79,1.82
63,-0.08,2.66
64,-0.38,0.94
65,0.85,-0.93
66,-0.84,0.86
67,-0.17,1.74
68,-0.57,2.8
69,1.3,-1.8
70,2.57,1.64
71,-1.06,-2.44
72,1.79,3.12
73,1.01,1.12
74,0.64,3.11
75,-1.99,-0.83
76,1.27,0.06
77,-0.28,-0.39
78,0.04,1.28
79,1.08,3.36
80,-0.06,1.1
81,-0.9,2.65
82,3.17,-1.25
83,-3.34,0.44
84,2.92,1.9
85,-0.96,2.98
86,2.25,-1.11
87,-2.72,1.06
88,0.79,-1.23
89,-0.17,1.56
90,0.44,1.84
91,-1.1,1.87
92,1.64,-0.92
93,0.05,2.07
94,0.26,-1.18
95,0.86,2.9
96,-0.01,1.67
97,0.22,2.82
98,1.32,2.05
99,0.81,-0.07
100,0.02,0.14
101,-0.61,0.95
102,0.31,3.45
103,0.25,-0.14
104,-1.84,1.81
105,3.32,-1.58
106,-2.64,1.19
107,1.24,0.77
108,0.0,2.87
109,1.45,-1.15
110,-1.3,0.68
111,2.47,-0.37
112,-0.86,1.39
113,3.17,2.71
114,-1.8,1.8
115,-0.42,-0.54
116,1.23,-0.78
117,0.12,-0.79
118,-0.57,3.17
119,1.91,2.05
120,-1.03,1.75
121,0.03,2.63
122,4.02,-0.96
123,-3.24,1.04
124,1.13,1.67
125,-0.15,2.8
126,-0.23,-1.62
127,1.26,1.87
