timestamp,accX,accZ
0,0.25,1.13
1,-0.73,-1.6
2,2.79,2.76
3,-1.09,1.55
4,0.81,1.83
5,-3.28,1.83
6,4.63,-0.77
7,-1.82,2.8
8,0.14,2.53
9,1.62,3.21
10,0.15,-1.6
11,0.95,0.95
12,-1.04,-1.59
13,-0.86,-0.46
14,3.43,3.77
15,-2.2,3.38
16,-4.34,-1.88
17,2.95,2.43
18,-2.1,-3.53
19,2.38,3.39
20,-0.86,1.42
21,-0.9,2.96
22,1.04,-0.08
23,-2.37,-1.12
24,2.16,1.34
25,-1.51,2.33
26,-1.69,3.91
27,2.03,-3.6
28,-0.81,1.71
29,-0.87,-2.82
30,1.02,2.58
31,-0.01,2.17
32,1.71,3.92
33,-0.11,-2.23
34,0.8,1.38
35,0.94,-0.49
36,1.22,0.97
37,-2.79,2.6
38,2.7,0.9
39,-3.56,2.09
40,3.39,-0.72
41,-2.73,1.45
42,4.13,2.86
43,-3.12,2.71
44,3.17,-2.46
45,-2.38,0.35
46,2.58,-0.4
47,0.78,2.31
48,-1.65,2.55
49,1.04,4.18
50,-1.53,-0.25
51,2.33,0.97
52,-2.21,-2.17
53,-0.94,3.92
54,2.79,2.36
55,-2.39,2.41
56,0.5,0.8
57,0.17,-1.05
58,0.22,1.95
59,4.09,3.27
60,-2.33,3.63
61,3.45,-3.93
62,2.78,2.23
63,-0.26,-3.35
64,-0.41,3.13
65,-0.61,2.41
66,1.29,3.63
67,-0.17,-1.36
68,1.43,0.33
69,0.64,0.26
70,-0.53,1.91
71,0.37,4.99
72,0.23,-1.26
73,-1.42,2.66
74,2.23,-2.73
75,-3.9,2.21
76,3.8,2.1
77,-3.31,3.11
78,4.61,-2.72
79,-1.35,0.95
80,-0.08,-1.24
81,1.45,1.75
82,-2.05,3.02
83,1.13,2.81
84,-0.16,1.91
85,0.47,-0.41
86,0.04,-1.63
87,4.22,3.59
88,-2.49,1.78
89,0.92,2.35
90,-0.45,0.27
91,0.67,-1.36
92,-0.45,0.14
93,-1.2,3.01
94,-0.32,3.75
95,0.39,-3.89
96,0.37,1.74
97,-0.71,-2.55
98,1.12,2.72
99,1.04,1.3
100,0.06,3.45
101,3.14,-0.51
102,-0.39,-0.03
103,0.7,-0.04
104,-0.24,2.53
105,-1.77,4.02
106,4.25,-1.41
107,-2.29,1.44
108,-1.94,-3.09
109,4.27,1.57
110,-0.55,1.01
111,2.23,3.62
112,-0.26,-2.38
113,0.94,0.82
114,0.13,-0.03
115,-1.2,1.33
116,2.71,3.51
117,1.08,1.45
118,-2.26,1.6
119,3.25,-0.18
120,-1.27,1.59
121,3.88,3.26
122,-2.23,3.7
123,2.84,-1.33
124,-0.43,1.22
125,-0.1,-1.28
126,-0.88,-0.22
127,1.8,3.26
