timestamp,accX,accZ
0,-1.72,-0.85
1,1.87,3.58
2,-1.74,0.76
3,0.69,1.22
4,-1.83,0.73
5,2.57,0.0
6,-0.89,0.95
7,-0.4,2.47
8,1.5,1.92
9,-1.31,-0.56
10,2.95,1.5
11,-1.15,-1.26
12,-1.41,1.54
13,2.79,3.06
14,-2.66,0.99
15,1.57,1.29
16,-0.01,0.1
17,1.11,-0.58
18,-1.34,2.77
19,0.49,1.59
20,1.08,-0.17
21,-0.37,2.31
22,1.75,-1.91
23,-0.91,1.86
24,0.75,1.76
25,0.56,1.44
26,-1.25,0.32
27,1.49,1.31
28,0.13,-0.86
29,0.7,2.5
30,-0.4,0.67
31,-0.63,1.24
32,-0.14,2.29
33,1.44,-0.16
34,-0.93,0.61
35,2.23,2.59
36,-1.76,1.21
37,2.51,-0.25
38,-1.96,1.31
39,1.73,-0.56
40,3.36,2.14
41,-1.71,0.94
42,2.62,2.03
43,-0.33,1.46
44,0.29,0.01
45,1.19,-0.99
46,0.99,2.6
47,0.73,1.69
48,-0.11,1.08
49,-2.69,1.25
50,3.6,-0.72
51,-4.28,1.08
52,0.55,0.8
53,-0.87,1.98
54,0.82,-0.86
55,4.03,2.42
56,-2.27,-1.9
57,1.51,2.78
58,-0.34,1.09
59,0.16,1.52
60,0.6,1.51
61,1.26,-0.42
62,-0.28,0.24
63,-0.63,2.05
64,-0.31,2.08
65,1.2,-0.64
66,0.19,2.33
67,1.18,-1.32
68,-0.22,1.85
69,-0.72,1.55
70,-0.19,1.11
71,0.94,1.36
72,1.42,0.38
73,0.37,-0.46
74,0.15,2.07
75,-0.93,1.66
76,1.17,1.47
77,-2.2,1.69
78,3.92,-0.08
79,-2.46,-0.65
80,0.87,2.44
81,-0.48,1.13
82,1.84,0.29
83,-2.34,1.6
84,2.96,-0.55
85,-1.11,1.09
86,0.45,2.04
87,-0.5,1.27
88,0.45,0.51
89,2.54,-0.03
90,-0.34,-0.65
91,-1.09,3.45
92,0.12,1.33
93,0.65,0.2
94,-0.09,1.65
95,0.21,-1.44
96,-1.08,1.17
97,0.57,2.87
98,1.13,1.85
99,-0.83,-0.89
100,2.57,1.71
101,1.14,-0.42
102,-0.57,3.4
103,1.61,0.34
104,0.31,2.16
105,-0.85,0.7
106,1.33,0.6
107,-0.75,0.08
108,1.75,2.59
109,-1.58,1.45
110,2.27,-0.4
111,0.04,1.97
112,0.4,-1.15
113,0.65,3.06
114,-1.34,1.57
115,1.64,1.96
116,-1.01,0.39
117,0.56,0.89
118,1.88,-0.4
119,2.04,3.14
120,0.65,1.64
121,0.5,1.16
122,-2.03,1.35
123,3.46,-0.73
124,-0.97,0.56
125,-0.02,2.01
126,0.05,2.02
127,1.75,-0.5
