timestamp,accX,accZ
0,-1.71,3.39
1,6.07,3.87
2,4.71,-1.24
3,1.59,5.89
4,-5.05,5.84
5,0.35,7.18
6,1.73,2.3
7,0.7,4.88
8,1.3,0.57
9,-2.53,1.57
10,-5.31,1.05
11,-6.34,4.05
12,-0.11,0.38
13,-4.16,5.15
14,-6.14,-2.88
15,3.97,4.01
16,-11.08,2.19
17,-7.49,4.13
18,1.66,0.68
19,-11.6,2.14
20,-1.42,-2.68
21,-2.19,1.96
22,-5.85,3.32
23,-3.29,4.35
24,-4.81,0.61
25,-6.74,-0.24
26,3.53,-7.25
27,-1.52,0.2
28,-0.7,-2.32
29,6.4,5.29
30,1.21,-1.65
31,3.4,0.85
32,4.21,0.57
33,1.69,-0.1
34,6.16,7.81
35,6.79,5.91
36,3.14,3.78
37,-4.19,4.43
38,-0.28,-5.07
39,-4.96,-2.72
40,-0.59,-0.28
41,4.36,2.95
42,3.45,-0.49
43,-11.63,-1.09
44,5.42,-5.72
45,-3.52,-1.33
46,-5.25,0.43
47,2.11,4.42
48,-0.67,-3.81
49,-5.14,0.23
50,9.92,-6.7
51,-8.66,-3.1
52,4.19,0.39
53,3.11,3.71
54,1.17,-1.36
55,-12.67,0.13
56,-0.56,-6.55
57,-9.76,-2.86
58,-2.66,1.62
59,-0.28,3.09
60,-2.45,-2.39
61,-9.81,0.48
62,-3.97,-6.98
63,-4.71,-4.7
64,-1.87,0.5
65,1.34,0.22
66,-4.14,-1.48
67,-10.24,4.46
68,-4.7,-4.98
69,-2.09,-4.7
70,-5.78,1.09
71,-0.08,0.4
72,-4.78,-0.06
73,-3.95,-0.57
74,6.18,-2.52
75,-1.87,-1.83
76,-4.5,4.64
77,-6.15,4.43
78,-2.38,3.19
79,-8.33,0.28
80,-9.03,-2.52
81,-1.51,-6.9
82,-6.45,3.68
83,-6.73,2.67
84,0.01,0.49
85,-8.0,0.54
86,2.55,-5.05
87,4.01,-1.87
88,-2.55,2.37
89,12.54,7.01
90,0.38,4.55
91,1.09,6.31
92,-9.95,0.75
93,1.82,-5.41
94,-5.68,7.1
95,-4.58,4.14
96,-0.82,0.0
97,-5.56,1.23
98,-5.35,-5.82
99,-5.16,-5.97
100,-7.25,1.59
101,3.53,-1.93
102,-2.79,0.86
103,-9.49,-1.46
104,-1.15,-4.4
105,-0.35,-5.87
106,-3.04,1.59
107,-0.95,-0.1
108,0.85,0.63
109,0.47,-0.55
110,2.12,-5.4
111,6.15,-4.47
112,-5.01,-0.85
113,7.45,1.66
114,-2.77,2.05
115,2.51,-1.12
116,5.08,-4.34
117,9.16,-2.63
118,0.77,3.57
119,-0.22,5.25
120,5.34,4.78
121,0.42,3.08
122,1.35,-6.67
123,6.48,-4.81
124,-3.08,2.12
125,12.05,1.15
126,-4.96,1.81
127,9.35,-0.09
