timestamp,accX,accZ
0,-0.1,2.39
1,-1.26,3.35
2,0.17,1.85
3,0.3,-0.86
4,-1.65,-1.34
5,1.08,3.44
6,-3.57,2.79
7,3.97,-1.48
8,-3.27,0.22
9,-0.42,-2.67
10,0.33,2.33
11,3.99,3.07
12,-0.3,3.57
13,0.23,-1.52
14,3.75,0.89
15,0.99,-1.38
16,-1.43,2.07
17,1.46,3.03
18,-0.64,2.11
19,-1.43,3.24
20,2.4,-1.63
21,-3.42,0.62
22,5.05,2.64
23,-3.89,2.71
24,3.12,1.24
25,-3.08,-0.27
26,1.79,-1.34
27,-1.99,-0.04
28,-3.24,1.53
29,2.97,4.46
30,-1.55,-3.68
31,1.52,1.24
32,0.1,-3.17
33,-1.47,4.16
34,-0.15,1.36
35,-1.15,4.02
36,1.25,1.22
37,-1.19,-0.95
38,-0.66,-0.28
39,0.86,2.04
40,-0.75,3.97
41,0.08,-1.98
42,1.38,0.85
43,-1.69,-2.84
44,0.29,2.78
45,1.16,1.63
46,-0.26,4.07
47,-0.42,-2.07
48,2.89,0.76
49,0.77,-1.51
50,0.83,3.49
51,-2.09,1.9
52,0.14,2.34
53,-2.46,2.33
54,2.65,-0.83
55,-4.19,-1.06
56,3.27,2.74
57,-1.42,2.72
58,2.97,-1.9
59,-2.37,-0.17
60,2.46,-1.6
61,0.05,1.55
62,2.15,2.54
63,-2.25,3.67
64,-0.48,-1.06
65,0.31,1.25
66,0.63,-2.84
67,1.64,4.68
68,-3.15,2.2
69,1.65,3.7
70,-2.14,2.57
71,1.06,-0.9
72,-0.78,-1.64
73,1.0,4.29
74,-1.45,3.12
75,2.61,-1.36
76,3.51,1.56
77,-1.2,-3.71
78,-1.01,1.88
79,5.17,2.37
80,-3.8,3.27
81,1.89,-1.34
82,1.99,0.5
83,0.33,-1.7
84,0.31,3.12
85,1.17,3.61
86,-0.02,2.01
87,-0.1,3.65
88,5.28,-1.65
89,-3.36,-0.66
90,0.84,2.15
91,-0.8,2.85
92,1.27,-2.19
93,0.29,-0.06
94,0.92,-1.47
95,0.63,2.08
96,1.73,1.87
97,-1.12,4.23
98,1.96,-1.27
99,0.11,0.64
100,0.45,-2.66
101,2.03,3.89
102,1.56,1.72
103,-1.87,3.72
104,0.7,1.59
105,-0.42,-0.62
106,0.41,-1.18
107,2.38,1.9
108,-0.1,3.77
109,1.72,-1.39
110,1.17,1.19
111,0.94,-2.85
112,-0.86,1.46
113,-1.61,0.45
114,2.59,4.17
115,-1.97,-2.27
116,2.29,0.54
117,-0.96,-2.22
118,0.56,2.86
119,1.51,2.89
120,-1.56,2.47
121,-1.6,2.66
122,1.75,-1.77
123,-2.65,-0.53
124,1.73,1.24
125,-2.42,3.77
126,2.76,-1.85
127,-0.84,0.25
