timestamp,accX,accZ
0,0.15,1.35
1,0.13,1.34
2,0.11,1.38
3,0.06,1.32
4,0.17,1.33
5,0.17,1.34
6,0.11,1.32
7,0.07,1.23
8,0.09,1.27
9,0.22,1.39
10,0.05,1.32
11,0.22,1.32
12,0.09,1.43
13,0.03,1.24
14,0.08,1.39
15,0.24,1.35
16,0.05,1.26
17,0.04,1.33
18,0.09,1.32
19,0.21,1.32
20,0.07,1.21
21,0.21,1.43
22,0.14,1.24
23,0.17,1.29
24,0.06,1.44
25,-0.04,1.29
26,0.18,1.22
27,0.19,1.28
28,0.16,1.31
29,-0.0,1.47
30,0.19,1.26
31,0.18,1.41
32,0.02,1.27
33,0.14,1.3
34,-0.01,1.37
35,0.08,1.29
36,0.07,1.3
37,0.2,1.38
38,0.23,1.27
39,-0.04,1.27
40,0.06,1.32
41,0.09,1.38
42,0.06,1.26
43,0.25,1.46
44,0.13,1.23
45,0.05,1.25
46,0.04,1.32
47,0.14,1.38
48,0.26,1.38
49,0.07,1.27
50,0.1,1.34
51,-0.01,1.34
52,0.18,1.34
53,0.09,1.36
54,0.06,1.41
55,0.18,1.28
56,-0.02,1.34
57,0.11,1.3
58,0.1,1.44
59,0.05,1.41
60,0.17,1.3
61,-0.02,1.28
62,0.08,1.38
63,0.13,1.31
64,0.12,1.3
65,0.22,1.34
66,0.14,1.18
67,0.03,1.3
68,0.16,1.29
69,0.02,1.23
70,0.2,1.27
71,0.21,1.25
72,0.09,1.27
73,0.07,1.41
74,0.22,1.3
75,0.05,1.37
76,-0.02,1.28
77,0.17,1.32
78,0.04,1.34
79,-0.01,1.31
80,0.27,1.29
81,-0.04,1.29
82,0.05,1.12
83,0.22,1.36
84,0.05,1.39
85,0.22,1.3
86,0.0,1.34
87,0.02,1.36
88,0.13,1.27
89,0.11,1.37
90,0.1,1.43
91,0.06,1.34
92,0.21,1.33
93,0.05,1.33
94,0.08,1.23
95,0.08,1.4
96,0.06,1.38
97,0.16,1.32
98,0.1,1.36
99,0.12,1.3
100,0.13,1.39
101,0.11,1.38
102,0.23,1.31
103,-0.01,1.36
104,0.22,1.25
105,0.12,1.34
106,-0.08,1.32
107,0.14,1.36
108,0.14,1.28
109,0.03,1.23
110,0.13,1.29
111,0.14,1.3
112,0.12,1.36
113,0.06,1.32
114,0.22,1.4
115,0.03,1.29
116,0.15,1.3
117,0.09,1.36
118,0.18,1.22
119,-0.03,1.24
120,0.11,1.41
121,0.11,1.3
122,0.28,1.31
123,0.07,1.33
124,0.17,1.24
125,0.07,1.31
126,0.06,1.22
127,0.21,1.28
