timestamp,accX,accZ
0,-0.47,2.86
1,-0.51,-0.25
2,3.31,0.6
3,-0.4,-2.69
4,-0.79,3.13
5,4.01,1.99
6,-2.11,2.22
7,1.52,2.12
8,0.82,-1.76
9,-0.38,-0.77
10,-1.27,2.18
11,1.42,1.61
12,-2.59,1.26
13,-0.9,1.1
14,2.07,-2.47
15,-4.93,-0.69
16,-0.28,1.27
17,-2.38,0.37
18,-1.95,3.74
19,5.53,1.26
20,2.76,-2.06
21,1.19,0.97
22,1.29,1.13
23,0.11,-0.12
24,-2.25,2.68
25,5.75,-1.8
26,-1.0,-0.74
27,-0.64,1.34
28,4.15,2.57
29,-2.63,0.79
30,1.47,1.69
31,2.46,-1.58
32,-0.97,-0.78
33,0.88,2.55
34,1.49,1.28
35,-1.05,2.29
36,-2.07,0.01
37,4.72,-0.95
38,-3.21,-2.2
39,0.75,4.03
40,1.37,0.76
41,-1.52,3.29
42,1.67,0.72
43,0.73,-2.36
44,-1.0,-0.12
45,0.43,2.91
46,2.2,2.83
47,-1.81,2.9
48,-0.61,0.54
49,1.3,-2.48
50,-0.65,-0.6
51,-0.35,3.65
52,-0.72,0.84
53,-1.19,3.11
54,-0.06,1.51
55,0.65,-3.11
56,0.07,1.79
57,0.98,2.04
58,2.54,2.87
59,-1.07,0.28
60,2.17,0.95
61,1.15,-3.35
62,-1.07,2.72
63,1.49,1.62
64,-0.08,1.75
65,1.24,2.25
66,2.17,-1.58
67,-0.41,-1.29
68,-3.53,1.11
69,6.68,2.19
70,-4.22,2.29
71,1.22,3.64
72,-0.17,-1.25
73,-3.01,-1.48
74,2.24,3.74
75,2.31,1.16
76,0.43,3.26
77,-0.31,0.76
78,6.03,-2.9
79,-2.37,1.39
80,2.8,0.06
81,-1.87,-0.17
82,-3.48,3.4
83,3.52,1.37
84,1.25,-0.39
85,1.69,2.32
86,3.67,0.67
87,-0.02,1.21
88,1.23,3.89
89,1.37,0.48
90,2.96,-0.41
91,-1.21,3.02
92,1.98,-0.58
93,2.5,2.03
94,-2.3,1.51
95,4.63,-2.06
96,0.86,-1.39
97,0.53,1.89
98,2.61,0.29
99,-1.09,2.09
100,1.85,1.23
101,-1.64,-0.06
102,1.79,-1.45
103,-3.38,1.28
104,1.73,2.55
105,2.63,2.15
106,-4.89,2.23
107,1.0,-0.41
108,0.81,-1.42
109,-2.08,0.93
110,3.97,2.73
111,-1.74,2.69
112,0.42,1.1
113,1.43,0.82
114,2.58,-1.38
115,-1.12,-0.05
116,-1.16,4.21
117,0.97,1.15
118,-2.34,2.33
119,-0.02,1.29
120,1.75,-3.36
121,-2.5,2.36
122,1.77,2.91
123,-1.55,2.81
124,-0.3,0.98
125,0.56,0.77
126,-1.81,-3.01
127,0.33,2.78
