timestamp,accX,accZ
0,4.41,-3.07
1,-7.27,-0.4
2,5.26,4.8
3,-2.03,9.89
4,-3.76,-1.42
5,7.61,6.84
6,-6.72,-5.84
7,2.47,0.33
8,1.15,14.46
9,-1.65,-11.49
10,-2.65,5.94
11,7.81,0.36
12,-7.75,-6.2
13,6.72,3.64
14,0.74,11.31
15,-4.72,-7.94
16,3.61,6.27
17,0.59,-5.02
18,-2.7,0.2
19,7.64,13.1
20,-5.82,-5.76
21,1.72,3.66
22,4.31,1.4
23,-3.79,-5.14
24,-4.6,2.7
25,-0.24,14.15
26,-5.35,-10.21
27,7.09,6.61
28,1.05,-2.53
29,-7.71,-3.57
30,7.01,4.46
31,-6.84,-1.25
32,-0.89,1.84
33,2.15,5.27
34,-4.17,-5.56
35,-4.13,0.33
36,0.89,14.55
37,-3.79,-12.93
38,-0.17,5.93
39,4.45,-2.64
40,-9.21,-3.13
41,5.24,4.86
42,-1.73,5.37
43,-4.9,-1.96
44,2.45,6.67
45,-1.29,-5.07
46,-1.4,1.61
47,6.07,10.36
48,-1.92,-12.09
49,-0.73,3.44
50,4.83,1.78
51,-4.22,-5.8
52,2.33,3.57
53,6.81,14.55
54,-2.09,-2.71
55,0.13,6.5
56,1.44,-4.53
57,1.63,0.79
58,8.34,8.27
59,-6.82,-0.43
60,3.07,2.97
61,5.97,2.51
62,-4.0,-6.59
63,3.4,2.49
64,2.93,16.02
65,-3.58,-11.87
66,2.7,7.89
67,1.52,-3.88
68,-5.52,-1.51
69,4.45,7.76
70,-5.11,3.46
71,-4.23,-0.9
72,7.38,4.58
73,-4.26,-6.55
74,-2.5,0.81
75,4.85,16.21
76,-6.56,-12.76
77,3.51,5.05
78,2.37,-0.98
79,-5.7,-4.46
80,2.75,2.42
81,0.21,9.24
82,-6.35,-5.64
83,1.08,6.86
84,-2.77,-5.3
85,-1.72,0.16
86,5.93,11.65
87,-3.42,-11.46
88,0.6,4.3
89,4.3,2.38
90,-4.36,-5.34
91,6.58,2.59
92,2.32,15.48
93,-6.08,-7.71
94,1.79,7.1
95,1.16,-3.81
96,-4.47,-1.89
97,9.22,8.9
98,-6.17,-7.51
99,-2.82,3.56
100,2.18,3.72
101,-4.27,-5.78
102,0.31,2.47
103,8.34,15.86
104,-2.63,-11.03
105,6.5,8.89
106,-2.7,-3.03
107,-1.79,-0.94
108,8.27,7.42
109,-1.08,7.88
110,-0.52,2.35
111,2.72,5.99
112,-0.93,-6.52
113,-2.62,-0.16
114,10.32,14.79
115,-9.92,-11.17
116,1.29,7.69
117,-0.09,-0.2
118,-3.75,-5.53
119,2.59,4.29
120,4.82,11.01
121,-3.2,-5.22
122,2.01,5.47
123,0.1,-4.76
124,-6.17,0.3
125,2.64,10.34
126,-1.03,-3.53
127,-6.57,0.6
