timestamp,accX,accZ
0,1.75,-3.78
1,-0.66,2.61
2,0.44,-2.67
3,-0.75,-0.69
4,-0.36,3.74
5,-0.35,2.9
6,0.15,-1.98
7,0.78,2.62
8,-0.17,-3.93
9,1.19,1.3
10,0.97,4.71
11,-0.1,0.01
12,-2.12,3.95
13,2.56,-1.67
14,-1.34,-2.27
15,0.47,3.22
16,-3.13,3.21
17,6.59,-3.14
18,-1.89,3.05
19,0.11,-3.34
20,1.47,0.35
21,0.5,2.98
22,-2.06,1.88
23,3.99,3.43
24,-3.15,1.32
25,-1.77,-3.39
26,2.79,2.87
27,-3.09,2.89
28,6.38,-2.09
29,-3.53,2.59
30,1.94,-0.97
31,1.16,-0.53
32,-2.55,3.49
33,2.64,4.51
34,-3.82,-3.27
35,2.64,4.83
36,-3.39,-5.3
37,-0.45,3.05
38,1.61,0.48
39,-1.68,3.83
40,0.29,3.17
41,-1.6,0.62
42,2.77,-2.54
43,2.12,2.03
44,-0.3,6.54
45,1.9,-4.68
46,3.03,5.12
47,-1.54,-3.85
48,4.28,0.62
49,0.22,2.49
50,-1.03,3.74
51,2.72,-3.15
52,-2.6,3.65
53,2.7,-2.79
54,0.14,2.71
55,-3.54,3.88
56,-0.72,0.03
57,-0.63,4.91
58,0.11,0.74
59,-3.86,-2.77
60,7.68,3.21
61,-3.19,4.43
62,0.05,-4.14
63,2.76,3.15
64,-3.08,-2.85
65,2.68,4.04
66,-3.3,1.73
67,2.38,5.21
68,-2.06,0.68
69,-1.55,3.08
70,2.68,-4.12
71,0.87,3.4
72,2.08,2.64
73,-1.82,1.88
74,0.66,3.65
75,2.15,-1.22
76,-2.28,-2.32
77,2.52,4.14
78,-6.74,3.86
79,7.23,-4.54
80,1.03,4.91
81,-1.45,-4.9
82,2.64,2.2
83,3.75,2.29
84,-0.33,2.23
85,-0.24,0.85
86,0.47,-0.14
87,-0.12,-3.4
88,-0.28,1.88
89,-0.05,2.7
90,2.82,-0.75
91,-1.98,3.0
92,4.66,-1.22
93,0.14,-0.43
94,0.95,3.41
95,-1.24,4.15
96,-1.44,-4.61
97,1.12,3.68
98,-1.63,-2.9
99,0.56,1.31
100,-2.76,2.79
101,2.8,3.36
102,0.37,1.83
103,-2.14,1.2
104,1.36,-4.29
105,0.44,2.85
106,0.07,3.01
107,-0.31,0.22
108,-5.56,0.31
109,2.88,-1.84
110,1.18,-1.13
111,0.22,2.45
112,-0.6,4.03
113,0.52,-4.43
114,0.36,2.13
115,-0.69,-4.01
116,0.2,1.96
117,-3.74,2.15
118,3.07,3.42
119,-0.51,1.22
120,-1.82,-0.05
121,1.84,-4.55
122,3.05,4.36
123,2.68,5.47
124,-1.13,-5.41
125,-2.18,4.13
126,-0.78,-4.13
127,3.26,-0.33
