timestamp,accX,accZ
0,1.41,3.55
1,0.46,2.76
2,0.47,3.16
3,2.13,-2.89
4,-0.4,0.06
5,0.37,3.68
6,-0.33,3.3
7,4.51,-1.95
8,-1.89,-0.77
9,1.14,-2.84
10,-2.2,1.56
11,1.4,4.28
12,0.06,4.07
13,-2.28,-1.63
14,3.56,0.21
15,-1.23,-4.24
16,-0.01,4.4
17,1.91,2.34
18,-1.89,4.92
19,1.89,0.55
20,0.58,-1.54
21,0.16,-1.12
22,-0.7,3.27
23,1.95,4.27
24,-1.65,-2.04
25,2.82,0.97
26,-1.75,-4.35
27,-0.07,3.85
28,1.1,2.45
29,0.69,6.24
30,1.23,-4.68
31,-0.73,-0.15
32,1.34,-2.53
33,-0.36,2.96
34,0.74,3.37
35,0.45,3.09
36,-0.93,1.38
37,1.53,-1.51
38,-2.59,-0.43
39,2.94,4.1
40,-0.91,3.37
41,3.84,-1.36
42,-3.19,-1.05
43,2.99,-2.06
44,-0.72,1.65
45,0.68,3.95
46,0.89,4.47
47,0.88,-1.81
48,2.1,0.12
49,-0.85,-4.61
50,-0.9,5.92
51,2.05,1.55
52,-2.06,5.39
53,2.29,1.68
54,-1.0,-1.89
55,2.18,-1.88
56,-0.64,3.97
57,1.2,4.03
58,-2.27,-0.57
59,4.37,1.28
60,-0.66,-4.49
61,-0.53,2.37
62,-0.09,1.7
63,0.87,5.09
64,0.2,-4.34
65,1.11,0.39
66,0.36,-2.82
67,1.1,3.15
68,-0.8,3.7
69,0.74,3.03
70,-2.03,2.1
71,1.06,-2.88
72,-0.29,-0.61
73,1.41,3.87
74,-1.73,3.99
75,5.36,-0.41
76,-1.45,-0.82
77,1.47,-2.84
78,-1.25,1.58
79,0.11,3.53
80,0.15,4.28
81,0.72,-2.27
82,4.34,-0.36
83,-0.4,-2.64
84,1.29,4.83
85,-0.48,0.99
86,-0.88,4.7
87,0.98,0.51
88,-0.42,-0.93
89,1.47,-0.1
90,-0.98,3.74
91,0.8,4.31
92,-0.93,-0.34
93,1.66,1.12
94,1.63,-3.78
95,-0.92,2.18
96,2.13,3.1
97,-0.92,4.52
98,1.74,-4.11
99,0.9,-0.23
100,0.99,-2.98
101,-1.55,2.96
102,1.04,3.73
103,-0.08,3.2
104,0.6,2.39
105,3.2,-2.82
106,-2.4,-0.67
107,1.48,4.02
108,-0.39,3.72
109,2.26,0.53
110,0.25,-0.6
111,3.93,-1.95
112,-1.69,1.27
113,1.57,3.81
114,1.34,4.41
115,0.53,-3.3
116,4.05,0.64
117,0.93,-2.86
118,0.78,4.66
119,1.71,1.82
120,-1.29,4.6
121,-0.03,0.55
122,1.84,-0.72
123,1.29,-0.52
124,-1.22,3.94
125,1.16,3.89
126,-1.12,-3.5
127,3.77,0.18
