timestamp,accX,accZ
0,-0.32,2.95
1,2.64,-2.87
2,-2.41,0.1
3,1.86,1.28
4,-0.98,2.98
5,0.65,1.91
6,-1.02,0.29
7,1.01,-2.52
8,-1.63,2.26
9,0.9,1.76
10,0.53,4.5
11,-0.42,-3.17
12,4.04,1.74
13,-1.81,-4.05
14,0.49,4.18
15,0.05,0.54
16,-0.37,4.26
17,1.4,-2.08
18,3.12,0.43
19,-1.09,-2.28
20,3.57,3.19
21,2.61,2.43
22,-1.52,2.95
23,0.44,0.87
24,0.4,-2.39
25,-1.82,-0.19
26,1.95,3.6
27,-2.63,2.29
28,0.11,2.79
29,1.9,1.67
30,-2.27,-2.15
31,1.22,1.67
32,-2.22,1.53
33,-1.34,3.87
34,1.45,-2.53
35,-2.0,1.19
36,-0.08,-3.95
37,0.07,4.64
38,0.38,1.25
39,2.01,4.5
40,-2.2,-1.69
41,1.95,-0.42
42,-0.05,-0.03
43,1.33,1.85
44,2.68,2.57
45,0.36,3.09
46,-1.63,0.75
47,3.93,-1.29
48,-3.01,-0.29
49,0.62,2.65
50,3.71,2.54
51,1.03,1.97
52,1.25,1.01
53,-0.44,-1.49
54,0.47,1.98
55,-0.58,1.13
56,0.43,4.76
57,0.22,-2.81
58,-0.53,1.88
59,2.87,-3.33
60,-2.73,2.69
61,2.12,1.79
62,-0.77,3.02
63,2.29,-1.46
64,2.73,-0.33
65,-1.32,-1.72
66,2.25,1.91
67,1.22,2.21
68,-1.12,3.52
69,0.0,-1.89
70,1.08,-1.08
71,-1.57,-1.38
72,1.51,3.9
73,-2.39,2.05
74,0.04,3.54
75,0.99,0.86
76,-0.82,-1.73
77,0.73,1.62
78,-0.59,1.28
79,-0.44,4.37
80,0.39,-3.11
81,-1.15,1.69
82,1.39,-3.33
83,-1.84,3.78
84,2.87,2.0
85,3.17,4.51
86,-1.23,-2.07
87,2.38,-0.13
88,-0.66,-1.26
89,0.51,1.36
90,2.08,2.77
91,-0.71,3.38
92,1.28,0.68
93,0.25,-0.91
94,-0.6,-1.21
95,2.66,3.17
96,1.6,2.14
97,-2.38,3.81
98,3.04,1.39
99,-1.76,-1.37
100,2.03,1.82
101,-0.11,1.79
102,0.38,4.55
103,-0.38,-1.8
104,-0.18,1.16
105,2.68,-2.62
106,-2.91,3.13
107,1.56,0.41
108,-0.92,4.27
109,1.8,-3.06
110,0.71,0.21
111,0.14,-1.51
112,1.47,2.03
113,0.05,2.59
114,0.15,3.47
115,0.07,-2.02
116,0.7,-0.99
117,-0.66,-1.54
118,1.35,3.25
119,-1.17,2.09
120,-0.44,3.63
121,1.69,0.43
122,-0.95,-1.79
123,0.42,1.15
124,0.06,1.52
125,-0.74,4.26
126,0.46,-3.3
127,-0.31,1.74
