timestamp,accX,accZ
0,1.45,-1.43
1,0.32,0.52
2,-0.0,-1.02
3,1.22,1.88
4,-0.25,4.43
5,0.98,1.92
6,-1.02,2.97
7,3.09,-1.88
8,-3.76,-1.18
9,2.62,3.54
10,-2.31,1.92
11,3.95,-0.06
12,-0.89,-0.38
13,0.83,-1.02
14,0.14,0.32
15,1.24,3.4
16,-1.4,3.37
17,0.45,-2.09
18,0.57,-1.17
19,-1.13,-1.08
20,-0.88,2.7
21,-1.31,2.78
22,-0.26,2.72
23,1.43,0.06
24,-0.94,-1.56
25,1.38,0.23
26,-1.28,3.02
27,0.76,3.8
28,-0.0,-4.69
29,1.09,1.04
30,-0.2,-3.29
31,1.05,4.62
32,0.76,2.1
33,-2.38,3.87
34,1.02,0.22
35,2.01,-0.17
36,-0.57,-0.14
37,0.88,2.92
38,-2.0,3.74
39,1.17,-2.35
40,0.85,1.64
41,1.63,-2.52
42,0.43,1.55
43,-0.31,2.42
44,-0.14,3.55
45,2.43,-2.93
46,-2.81,0.43
47,0.91,-0.79
48,0.49,1.59
49,-0.91,3.86
50,0.71,2.72
51,0.81,-0.37
52,0.52,-1.32
53,-0.81,-0.58
54,0.49,3.2
55,-2.36,2.93
56,2.13,1.41
57,0.83,-0.18
58,1.41,-0.82
59,0.02,-0.11
60,0.75,3.39
61,0.39,3.74
62,-0.97,-4.54
63,-0.93,0.29
64,-1.06,-2.32
65,0.41,4.01
66,2.34,2.46
67,-2.16,3.94
68,3.01,0.48
69,-0.18,-0.33
70,1.76,-0.48
71,-1.36,2.81
72,0.7,4.29
73,0.78,-4.66
74,2.82,1.18
75,0.66,-3.18
76,1.84,3.38
77,-0.54,2.37
78,0.04,3.6
79,-2.3,-2.54
80,-0.05,0.12
81,0.06,-0.84
82,0.45,1.86
83,-0.09,4.13
84,0.17,2.23
85,-0.29,3.7
86,1.94,-1.91
87,-2.54,-0.1
88,1.21,3.48
89,-1.18,2.93
90,1.91,0.39
91,-2.58,0.06
92,0.79,-1.39
93,1.71,0.24
94,-1.32,3.45
95,1.08,3.55
96,0.14,-3.1
97,-0.14,-0.39
98,0.3,-1.96
99,-0.06,3.76
100,-0.85,2.21
101,-0.78,3.32
102,1.25,1.68
103,-0.56,-1.98
104,1.29,0.69
105,-0.42,3.12
106,1.36,4.28
107,-0.91,-4.93
108,1.87,0.58
109,-0.67,-3.15
110,1.6,3.48
111,1.33,2.72
112,-1.71,3.77
113,2.87,-0.72
114,0.45,0.28
115,-0.57,-0.45
116,0.6,2.57
117,-0.0,3.99
118,0.41,-1.25
119,0.49,3.16
120,2.94,-2.54
121,-1.6,1.58
122,1.63,1.97
123,-0.79,2.69
124,4.32,-2.34
125,1.02,3.01
126,2.05,-3.06
127,2.56,-0.53
