timestamp,accX,accZ
0,-0.06,3.4
1,-2.7,3.49
2,1.51,-4.4
3,0.66,-2.37
4,-0.92,6.13
5,4.78,3.58
6,-3.52,0.23
7,-1.05,3.12
8,-0.02,-7.2
9,-1.22,1.15
10,2.5,6.67
11,-1.03,1.12
12,1.17,1.86
13,-0.11,-1.45
14,-2.02,-3.82
15,3.54,2.49
16,-3.87,3.74
17,-0.06,0.9
18,-1.24,3.07
19,2.02,-1.81
20,-1.64,-3.46
21,0.45,5.58
22,0.93,2.84
23,-1.49,3.53
24,-0.96,2.87
25,1.61,-4.22
26,1.37,-0.59
27,-0.88,5.02
28,1.21,3.36
29,-3.14,0.82
30,5.15,0.56
31,-0.9,-6.03
32,2.77,2.61
33,-0.99,3.36
34,0.8,2.99
35,3.73,0.58
36,-2.14,-1.65
37,1.21,-4.15
38,-0.45,4.17
39,-1.03,5.79
40,2.03,1.42
41,-2.86,4.52
42,2.29,-3.96
43,-2.1,-3.88
44,1.67,7.31
45,-1.53,1.64
46,-0.17,3.66
47,-1.62,3.3
48,-0.15,-4.94
49,0.95,-0.96
50,-0.71,5.4
51,2.88,2.88
52,-4.15,-1.21
53,3.78,1.99
54,-2.24,-6.69
55,0.22,2.41
56,0.89,3.92
57,-0.12,2.44
58,1.94,0.93
59,0.75,-1.59
60,2.31,-3.14
61,-1.39,4.35
62,-0.78,4.49
63,1.34,1.57
64,-4.31,4.69
65,2.84,-4.2
66,-2.17,-1.42
67,1.53,6.94
68,-1.07,2.74
69,0.52,1.37
70,1.75,1.75
71,-0.28,-5.13
72,-0.37,-0.13
73,-0.2,6.11
74,1.57,1.79
75,-2.82,0.93
76,6.49,-0.72
77,-3.32,-6.04
78,1.31,4.63
79,2.13,3.29
80,-0.71,3.56
81,2.21,2.75
82,-1.54,-2.56
83,1.24,-3.24
84,1.22,5.74
85,0.73,4.68
86,0.26,0.5
87,0.04,3.36
88,3.03,-5.94
89,-1.68,-0.85
90,-0.44,4.91
91,0.04,2.23
92,2.53,0.48
93,1.11,-0.48
94,1.02,-4.62
95,-0.14,0.82
96,-1.77,4.95
97,2.19,1.42
98,-2.84,0.89
99,0.02,-3.95
100,0.41,-3.8
101,-0.84,5.12
102,3.12,3.65
103,-3.05,2.61
104,1.32,4.21
105,3.6,-4.18
106,-1.04,-2.4
107,-0.37,6.64
108,0.95,2.48
109,-1.36,-0.44
110,1.06,2.49
111,-0.89,-7.08
112,-0.04,1.8
113,0.62,4.41
114,0.21,2.33
115,0.66,-0.32
116,-0.03,-0.19
117,1.77,-5.27
118,0.26,3.47
119,-0.02,5.27
120,1.6,1.4
121,0.32,5.06
122,0.8,-3.93
123,-0.23,-3.59
124,2.74,6.78
125,-0.33,3.11
126,-0.61,2.99
127,1.11,1.53
