timestamp,accX,accZ
0,-0.26,1.61
1,0.09,3.24
2,1.41,-1.46
3,0.07,1.14
4,0.52,-0.65
5,0.47,2.07
6,0.99,2.92
7,0.12,0.61
8,-0.26,1.01
9,1.39,-1.23
10,1.0,0.45
11,-0.86,3.26
12,0.86,1.93
13,0.95,-1.3
14,0.16,1.42
15,1.1,-0.69
16,-0.43,1.08
17,0.63,2.55
18,-0.49,2.43
19,-0.69,-0.04
20,1.5,0.71
21,-1.84,-1.03
22,2.23,2.99
23,-0.25,1.72
24,0.47,2.23
25,0.86,0.83
26,-1.56,-0.25
27,2.49,0.52
28,0.18,2.43
29,-0.88,2.57
30,1.46,-2.84
31,0.02,2.64
32,-0.18,-1.71
33,1.03,2.24
34,-1.01,1.55
35,1.18,3.01
36,0.23,-1.53
37,-0.11,1.16
38,0.79,-0.68
39,-0.25,2.12
40,0.12,2.78
41,0.68,0.11
42,-0.62,2.04
43,0.55,-1.47
44,2.18,2.11
45,-1.0,1.69
46,-0.61,3.11
47,1.93,-1.96
48,-2.32,0.97
49,3.65,-0.34
50,-1.2,0.88
51,0.18,2.88
52,0.57,1.82
53,-0.75,-0.14
54,0.4,0.68
55,-2.1,-0.53
56,1.02,2.98
57,0.18,1.51
58,1.74,1.39
59,-0.91,0.13
60,1.03,0.44
61,-0.22,-0.42
62,-1.04,2.88
63,2.12,3.05
64,0.12,-2.29
65,1.91,2.48
66,-1.32,-1.8
67,0.15,1.68
68,0.78,2.54
69,0.0,2.67
70,1.83,-0.44
71,0.29,1.28
72,1.87,-1.21
73,-1.07,2.44
74,0.67,2.13
75,0.2,0.97
76,-0.94,1.46
77,-0.1,-1.65
78,0.67,1.13
79,1.08,1.93
80,0.41,2.58
81,0.77,-2.13
82,0.1,1.52
83,1.6,-0.52
84,-0.85,1.02
85,0.87,2.97
86,0.48,1.78
87,0.26,0.42
88,1.09,0.57
89,-2.44,0.28
90,2.35,2.9
91,-1.71,1.7
92,1.57,0.71
93,-1.19,0.3
94,0.93,0.56
95,1.44,-0.0
96,-0.93,2.87
97,1.29,2.61
98,1.06,-1.65
99,-0.95,2.22
100,0.0,-2.02
101,0.14,2.71
102,2.57,2.11
103,-1.41,2.28
104,-0.72,0.04
105,0.6,0.78
106,0.76,-0.78
107,0.12,2.65
108,0.47,2.45
109,0.94,0.69
110,1.26,1.88
111,-1.08,-1.47
112,0.27,1.25
113,-0.55,2.11
114,-0.42,2.7
115,2.47,-1.79
116,-1.31,1.95
117,2.06,-0.51
118,-0.99,1.46
119,1.5,2.45
120,-0.08,1.67
121,0.49,0.61
122,3.86,-0.12
123,-1.79,0.03
124,0.86,2.47
125,-0.23,2.28
126,1.63,0.54
127,0.31,0.22
