timestamp,accX,accZ
0,1.14,-1.49
1,-2.0,1.26
2,0.58,1.46
3,-0.61,2.25
4,0.69,-1.07
5,0.61,1.27
6,-0.62,-1.67
7,1.32,2.48
8,0.84,1.88
9,-1.59,1.77
10,2.17,2.28
11,-0.55,-0.14
12,2.06,-0.09
13,-0.21,2.96
14,1.13,1.91
15,2.33,0.15
16,-1.15,1.89
17,4.22,-1.5
18,-0.82,1.56
19,1.82,2.53
20,-0.73,1.31
21,-0.51,0.91
22,1.84,0.91
23,-1.57,-1.84
24,-0.85,2.52
25,-1.13,1.03
26,1.87,2.2
27,-1.2,3.23
28,2.07,-0.79
29,-0.12,-0.58
30,3.58,2.95
31,-1.94,1.28
32,1.61,-0.32
33,-1.73,1.85
34,1.0,-1.98
35,0.73,1.74
36,1.11,1.16
37,-0.29,1.91
38,-0.9,0.13
39,2.16,1.83
40,0.54,-1.46
41,-0.39,3.48
42,-0.33,1.93
43,-0.96,0.77
44,-0.75,2.79
45,1.92,-1.01
46,1.19,0.46
47,0.09,2.09
48,0.63,1.89
49,-0.02,-0.97
50,2.83,2.05
51,-0.06,-2.44
52,1.88,2.53
53,-0.58,1.73
54,1.41,1.75
55,0.46,2.31
56,-0.31,-0.17
57,1.47,-0.94
58,-0.86,2.82
59,0.48,1.89
60,-0.4,0.94
61,-3.59,1.46
62,4.72,-1.42
63,-2.96,0.57
64,2.68,1.98
65,-0.74,1.87
66,0.95,-0.54
67,2.34,1.47
68,-1.84,-1.76
69,2.73,1.3
70,-1.02,2.08
71,0.44,1.38
72,-1.3,1.58
73,3.7,-0.37
74,-1.66,-1.2
75,0.9,2.9
76,0.68,2.1
77,0.45,0.65
78,-0.86,2.46
79,1.2,-1.46
80,-0.68,1.09
81,2.42,1.79
82,-1.16,1.6
83,-0.23,-0.3
84,0.87,2.79
85,-0.3,-2.57
86,-0.67,2.81
87,2.5,2.53
88,-0.92,1.07
89,1.7,3.14
90,0.43,-0.92
91,0.43,-0.76
92,0.79,2.48
93,1.02,1.73
94,-0.0,-0.07
95,0.51,1.44
96,1.42,-2.02
97,-0.69,1.41
98,0.33,2.29
99,0.95,1.4
100,-0.41,0.68
101,0.45,-0.05
102,0.69,-1.54
103,0.28,2.99
104,-0.49,1.28
105,0.61,1.6
106,-1.61,3.5
107,3.6,-1.62
108,-2.15,0.69
109,3.47,2.26
110,-1.02,1.7
111,1.34,-0.08
112,0.39,1.98
113,-1.48,-2.08
114,0.79,1.47
115,-0.87,1.73
116,1.01,1.84
117,-0.61,1.48
118,1.57,0.05
119,0.31,-0.62
120,0.4,2.72
121,1.68,2.03
122,-0.24,0.83
123,-1.39,2.27
124,1.54,-1.18
125,-0.54,1.62
126,0.52,1.83
127,-0.1,1.68
