timestamp,accX,accZ
0,-1.62,-1.09
1,4.96,4.32
2,-1.76,3.14
3,0.82,1.06
4,3.73,3.14
5,-0.32,-3.04
6,1.85,1.27
7,-0.41,2.27
8,-0.49,3.38
9,-0.06,-2.19
10,-1.12,0.45
11,3.0,-2.37
12,-5.63,1.31
13,-1.8,2.57
14,1.71,2.65
15,-4.53,3.42
16,0.96,-2.35
17,0.14,-1.3
18,-2.31,4.05
19,2.36,3.9
20,-0.76,-2.47
21,-0.05,2.51
22,1.76,-3.8
23,-1.04,2.1
24,0.29,2.08
25,-1.42,2.85
26,3.01,-0.31
27,0.38,0.92
28,-0.43,-2.45
29,3.47,2.13
30,-4.0,0.87
31,0.72,1.74
32,-1.12,5.05
33,2.19,-2.44
34,-2.86,0.92
35,2.43,3.04
36,1.21,3.12
37,3.37,-1.22
38,-2.92,-0.04
39,4.61,-1.34
40,2.24,1.62
41,-0.81,0.07
42,1.53,4.07
43,-1.3,-0.04
44,2.06,1.68
45,-2.25,-3.84
46,2.01,2.97
47,0.81,3.22
48,-1.3,3.12
49,1.84,3.1
50,-4.37,-2.28
51,2.69,0.75
52,-2.96,0.39
53,-2.68,3.94
54,1.17,-3.79
55,0.19,3.57
56,-0.22,-4.09
57,1.01,2.13
58,0.03,1.17
59,2.16,3.44
60,1.15,-1.1
61,2.38,1.01
62,1.92,-0.81
63,2.78,1.51
64,-2.41,1.96
65,-2.33,0.03
66,1.68,5.97
67,1.71,-2.67
68,-3.92,1.3
69,0.26,1.8
70,-2.48,3.07
71,6.66,-1.47
72,-5.47,0.63
73,4.36,-1.66
74,3.2,1.38
75,-3.31,2.97
76,2.07,3.39
77,-2.81,0.9
78,1.7,0.98
79,-0.37,-3.42
80,-1.9,2.0
81,0.34,3.86
82,0.49,2.12
83,1.36,4.22
84,-1.61,-1.79
85,2.48,-1.04
86,1.51,3.58
87,-1.93,3.65
88,3.56,-3.15
89,-0.94,2.1
90,2.16,-3.68
91,2.88,2.71
92,-4.76,2.93
93,5.84,3.28
94,-2.57,-1.37
95,1.89,1.99
96,0.01,-2.46
97,-2.6,1.31
98,2.53,1.69
99,0.57,0.64
100,-2.98,4.19
101,4.33,-1.71
102,-2.93,-0.25
103,-0.55,2.67
104,2.07,3.45
105,2.75,-1.69
106,-1.47,0.83
107,-0.13,-2.51
108,-1.01,0.12
109,-0.03,2.02
110,1.12,3.57
111,-0.26,1.12
112,2.38,0.62
113,-2.45,-3.23
114,1.56,3.42
115,-0.46,2.46
116,-0.01,3.09
117,3.3,4.38
118,-0.61,-2.17
119,1.51,-0.48
120,-0.09,3.42
121,1.39,3.77
122,-0.48,-3.35
123,2.74,2.82
124,1.23,-4.35
125,-0.94,2.3
126,1.09,0.89
127,0.41,3.13
