timestamp,accX,accZ
0,-3.08,3.16
1,1.91,-0.69
2,2.49,-0.18
3,-0.39,-3.13
4,-0.18,2.92
5,5.1,2.62
6,-4.62,3.39
7,1.21,-0.71
8,5.08,-0.48
9,-4.08,-1.86
10,3.69,3.91
11,-0.27,3.69
12,-0.08,2.4
13,-1.76,2.84
14,2.22,-2.99
15,-3.39,0.63
16,6.56,1.59
17,-2.68,3.41
18,1.53,-1.05
19,-0.11,-0.95
20,-1.48,-1.82
21,0.44,1.55
22,-3.47,1.72
23,0.25,3.83
24,1.41,-1.06
25,0.47,0.01
26,2.2,-2.2
27,-2.46,3.13
28,4.55,2.34
29,-1.7,2.68
30,2.32,2.42
31,-1.03,-2.33
32,-0.41,1.51
33,1.21,1.19
34,0.61,4.58
35,-0.43,-2.83
36,4.08,0.71
37,0.1,-3.26
38,1.2,3.44
39,1.1,1.33
40,-2.83,3.43
41,2.54,-0.08
42,-0.46,-0.13
43,0.06,-1.91
44,-0.51,2.62
45,1.07,4.03
46,-0.45,2.38
47,-2.58,2.59
48,5.64,-1.99
49,-4.34,-1.17
50,2.81,2.08
51,-3.95,2.67
52,3.0,0.58
53,1.19,-0.35
54,0.42,-2.43
55,1.09,2.95
56,-0.68,1.21
57,0.88,4.59
58,-3.48,-1.25
59,2.8,0.45
60,-1.54,-3.22
61,-0.51,3.49
62,5.57,2.48
63,-3.43,3.32
64,2.02,1.41
65,-1.94,-1.34
66,0.1,0.24
67,1.65,0.82
68,1.34,4.94
69,1.29,-3.08
70,1.18,2.23
71,2.09,-3.76
72,-1.37,3.49
73,1.23,0.99
74,-1.37,3.24
75,0.39,-0.55
76,0.63,-1.2
77,1.23,-1.79
78,-2.86,1.53
79,2.06,2.63
80,-1.88,3.2
81,-0.06,2.81
82,1.19,-1.76
83,-1.11,-1.59
84,6.19,3.66
85,-2.1,2.23
86,0.08,2.73
87,-1.91,-0.97
88,1.79,-1.95
89,-1.07,1.06
90,-0.78,-0.51
91,0.58,5.26
92,-1.71,-3.65
93,1.97,1.3
94,-2.04,-3.68
95,-2.19,5.27
96,1.59,1.04
97,-1.73,4.48
98,-0.73,0.03
99,-1.98,-1.89
100,3.0,0.0
101,3.0,1.36
102,1.95,4.76
103,-1.22,-0.16
104,-4.13,1.53
105,-0.17,-3.04
106,-1.06,1.79
107,2.65,1.29
108,-2.47,2.78
109,1.73,-1.71
110,0.46,-0.33
111,-0.19,-1.9
112,-0.39,2.73
113,-1.34,2.81
114,1.05,4.45
115,-1.66,0.3
116,1.57,0.37
117,-1.7,-3.59
118,6.44,4.97
119,-3.4,1.22
120,2.16,4.65
121,-0.63,0.32
122,0.19,-1.78
123,0.63,-0.13
124,-0.78,1.98
125,2.35,4.94
126,-1.21,-2.61
127,2.21,0.61
