timestamp,accX,accZ
0,4.58,1.5
1,1.26,-0.2
2,-1.74,2.48
3,2.03,1.34
4,1.8,-0.59
5,-2.83,0.89
6,4.09,0.24
7,-1.31,1.34
8,1.52,2.58
9,-3.21,1.58
10,0.38,0.89
11,-0.45,1.14
12,1.96,0.32
13,2.26,1.5
14,-0.49,1.4
15,0.94,1.38
16,2.6,1.7
17,0.62,-0.19
18,-0.92,0.18
19,-0.05,2.66
20,1.23,1.04
21,1.49,0.06
22,0.03,1.3
23,1.47,-0.21
24,-0.27,0.71
25,-2.66,2.27
26,2.75,1.93
27,-1.61,0.97
28,1.32,0.37
29,0.07,-0.45
30,-1.16,2.72
31,1.14,1.8
32,0.68,0.12
33,-0.08,1.24
34,2.22,0.02
35,-0.08,0.25
36,0.73,2.12
37,-0.54,1.49
38,1.18,0.34
39,-1.49,1.85
40,2.27,0.09
41,-1.64,2.24
42,0.82,1.32
43,-0.17,1.29
44,1.26,2.09
45,-0.84,0.3
46,3.15,0.88
47,-2.13,1.69
48,1.49,2.22
49,1.44,-1.27
50,-0.06,2.21
51,0.85,-0.59
52,-0.77,2.11
53,0.46,1.23
54,-0.58,1.76
55,0.6,1.21
56,0.91,0.46
57,-1.06,0.19
58,0.55,1.0
59,-0.22,1.6
60,0.49,0.3
61,1.89,1.67
62,1.21,-0.25
63,-0.73,0.64
64,1.23,1.73
65,-2.14,1.31
66,2.17,0.18
67,0.14,0.44
68,0.85,0.83
69,-0.54,-0.02
70,0.45,1.95
71,1.96,1.34
72,-1.54,2.73
73,2.39,0.35
74,-3.24,0.55
75,2.05,2.05
76,-1.86,0.96
77,1.92,-0.07
78,-0.64,1.06
79,1.83,0.34
80,1.72,0.95
81,-0.39,2.31
82,2.07,2.31
83,-2.29,0.73
84,0.96,0.99
85,-0.32,-0.97
86,-1.0,2.5
87,1.71,1.28
88,-1.33,1.44
89,-0.29,1.17
90,-0.86,-0.07
91,0.47,0.02
92,3.01,2.17
93,-1.03,1.93
94,0.99,-0.68
95,1.55,1.62
96,-1.8,-0.54
97,1.41,1.31
98,2.07,2.22
99,-3.4,1.25
100,3.12,1.24
101,0.1,0.31
102,0.56,0.57
103,-1.09,1.58
104,-0.22,1.46
105,1.81,-1.09
106,0.62,1.58
107,-0.12,-1.0
108,-0.36,0.88
109,1.32,2.39
110,-1.3,1.23
111,-0.09,1.42
112,-0.56,0.82
113,0.68,0.01
114,0.74,0.71
115,-2.19,2.25
116,-0.9,-0.62
117,0.19,1.95
118,1.99,0.22
119,0.72,0.19
120,-0.58,1.56
121,1.09,2.11
122,1.66,0.01
123,-0.66,1.84
124,-0.41,0.06
125,-0.0,1.5
126,0.49,2.15
127,1.56,1.46
