timestamp,accX,accZ
0,1.84,2.37
1,0.3,-1.09
2,-0.82,0.42
3,4.15,3.26
4,-0.05,0.64
5,2.25,1.82
6,-2.14,1.36
7,3.64,-2.22
8,-1.4,3.46
9,3.51,2.34
10,-0.37,1.47
11,0.03,2.18
12,2.51,-1.84
13,-1.53,-1.07
14,0.0,1.78
15,1.12,1.69
16,-1.99,2.72
17,-0.16,2.8
18,1.47,-1.33
19,-0.58,-0.33
20,3.11,2.64
21,-0.78,2.77
22,1.52,2.06
23,-1.78,2.4
24,2.68,-2.4
25,-1.83,0.52
26,1.71,3.55
27,-2.2,2.23
28,0.42,1.28
29,-0.48,0.32
30,-0.15,-1.5
31,-1.44,2.4
32,0.84,1.4
33,-0.3,3.26
34,0.64,-1.37
35,0.91,1.17
36,-0.48,-2.34
37,0.7,3.16
38,0.9,1.98
39,-0.87,2.83
40,0.12,0.92
41,2.39,-1.04
42,2.28,0.54
43,-0.52,0.85
44,2.87,3.14
45,-1.69,2.27
46,0.34,1.99
47,1.83,-1.5
48,-2.36,0.71
49,1.39,2.35
50,0.89,2.49
51,0.25,-0.53
52,0.05,0.58
53,0.54,-1.56
54,-1.29,1.73
55,1.22,1.32
56,-0.79,3.24
57,-2.02,-1.42
58,3.25,2.06
59,-1.05,-3.07
60,0.19,3.45
61,1.7,0.96
62,-0.96,2.82
63,-1.9,0.71
64,1.08,-0.84
65,-0.14,-0.74
66,1.47,2.32
67,1.22,2.83
68,-1.07,1.73
69,-1.2,1.48
70,3.01,-1.64
71,-3.27,0.47
72,3.23,3.33
73,-2.17,2.1
74,1.21,0.52
75,0.21,-0.05
76,-0.78,-1.41
77,-0.3,2.31
78,-0.26,0.91
79,-0.1,3.42
80,-0.13,-1.03
81,2.55,-0.3
82,-1.08,-1.61
83,1.1,3.47
84,-0.57,0.77
85,-1.75,3.29
86,-0.09,1.07
87,2.74,-1.22
88,0.14,0.62
89,0.39,2.18
90,0.72,2.49
91,-0.28,0.84
92,-0.48,1.84
93,3.32,-2.69
94,-1.77,2.11
95,1.56,1.77
96,-1.96,2.21
97,1.29,-0.2
98,-1.45,0.25
99,2.39,-1.42
100,-0.27,2.62
101,-2.81,0.88
102,1.19,1.58
103,1.13,0.57
104,-3.59,-0.52
105,-0.73,-1.7
106,-0.72,2.14
107,-1.89,3.11
108,3.03,1.57
109,-2.42,3.91
110,3.42,-2.87
111,0.9,2.07
112,0.04,2.27
113,5.34,3.16
114,-3.51,2.67
115,4.89,2.82
116,-2.35,-0.86
117,1.64,0.47
118,1.02,2.2
119,-5.22,1.36
120,3.56,2.66
121,-2.84,2.39
122,4.79,-1.8
123,-3.27,-0.04
124,1.73,2.11
125,0.12,1.02
126,-0.95,3.61
127,0.55,0.77
