timestamp,accX,accZ
0,-0.78,2.37
1,1.23,2.48
2,3.74,-1.78
3,-3.54,1.16
4,3.31,1.85
5,-0.53,0.42
6,-0.56,1.83
7,2.45,0.56
8,0.1,-2.42
9,-0.09,3.04
10,-0.05,0.89
11,0.7,1.85
12,-0.96,2.15
13,2.34,-0.94
14,-0.5,-1.03
15,0.09,2.16
16,1.45,1.84
17,-1.14,1.6
18,0.13,4.2
19,1.68,-2.87
20,-0.36,1.34
21,0.62,0.43
22,1.22,1.31
23,-0.88,1.12
24,1.33,0.79
25,1.82,-2.2
26,-2.17,1.96
27,1.71,2.63
28,-0.41,0.52
29,-0.54,1.7
30,1.44,-1.2
31,-0.43,-1.14
32,-1.03,3.26
33,2.06,1.46
34,-1.66,2.28
35,0.1,2.51
36,1.56,-2.13
37,-0.78,0.8
38,0.17,1.78
39,-0.56,1.11
40,-0.04,2.02
41,1.58,2.72
42,0.18,-2.17
43,-0.68,2.3
44,2.14,1.76
45,-0.01,1.8
46,-1.17,1.65
47,1.96,-0.49
48,-0.22,-0.61
49,-1.01,1.83
50,0.64,2.39
51,-1.36,1.22
52,0.53,3.72
53,1.41,-2.35
54,-0.58,1.46
55,2.37,1.81
56,1.36,0.85
57,0.96,1.75
58,-0.87,1.87
59,3.81,-2.07
60,-1.96,2.16
61,2.87,1.26
62,-0.86,0.87
63,1.69,1.77
64,0.9,0.12
65,-0.02,-1.86
66,-0.59,2.6
67,0.76,1.67
68,0.17,1.56
69,-0.38,2.87
70,1.59,-1.75
71,0.1,-0.24
72,-1.07,1.67
73,2.32,1.79
74,-1.74,1.41
75,0.55,3.5
76,1.33,-2.9
77,-0.85,1.4
78,1.6,1.33
79,-0.12,0.51
80,0.38,1.77
81,2.25,0.05
82,0.57,-2.09
83,-1.93,2.39
84,3.55,1.71
85,-0.09,1.51
86,-1.45,2.07
87,3.08,-0.63
88,-1.83,-0.56
89,0.77,2.5
90,-0.32,1.56
91,-1.95,1.69
92,1.25,3.1
93,1.25,-2.42
94,-2.69,0.95
95,1.08,1.57
96,1.31,0.79
97,-0.39,2.88
98,0.64,1.33
99,2.06,-2.49
100,-1.33,2.86
101,1.7,1.34
102,-0.18,1.22
103,-1.66,1.51
104,2.8,-0.02
105,-0.71,-1.55
106,-1.9,1.93
107,1.84,2.54
108,-0.77,1.02
109,0.6,4.19
110,1.2,-2.72
111,-0.28,0.32
112,0.43,1.28
113,1.74,1.02
114,-1.74,2.8
115,0.08,1.09
116,3.03,-1.91
117,-3.2,1.35
118,1.65,2.62
119,-0.28,0.64
120,-1.53,1.87
121,2.46,-0.42
122,-0.51,-1.88
123,-0.85,3.35
124,2.7,0.8
125,-0.93,2.39
126,0.11,0.94
127,-0.03,-1.09
