timestamp,accX,accZ
0,-1.95,3.51
1,3.08,4.38
2,-1.89,0.83
3,-1.94,1.33
4,0.41,-1.64
5,2.85,-1.61
6,1.01,0.93
7,0.3,5.25
8,1.2,-5.16
9,1.3,2.38
10,-2.16,-4.59
11,2.15,4.09
12,-5.31,0.9
13,4.63,4.72
14,-2.26,2.04
15,-3.8,-2.27
16,4.48,-0.3
17,-2.08,0.95
18,3.06,5.84
19,-1.72,-4.15
20,0.97,3.13
21,2.07,-4.09
22,-0.95,0.61
23,3.25,3.08
24,-2.66,3.79
25,0.66,-2.98
26,-1.39,1.21
27,1.5,-2.49
28,0.45,3.89
29,-1.18,2.14
30,0.17,1.76
31,2.06,4.65
32,-0.48,-1.74
33,-1.35,-1.2
34,-3.68,3.87
35,2.12,5.08
36,1.45,-4.2
37,-1.32,1.35
38,0.98,-2.48
39,2.31,0.07
40,-1.49,2.67
41,-1.62,3.77
42,1.1,0.02
43,-0.97,0.53
44,0.52,-2.71
45,4.42,4.54
46,-0.28,2.92
47,0.61,2.47
48,1.53,2.94
49,0.5,-1.04
50,-0.73,-2.11
51,-1.95,2.92
52,2.99,4.01
53,-1.77,-4.4
54,-0.23,2.89
55,-0.11,-4.3
56,2.77,2.36
57,-2.5,1.79
58,-1.32,3.39
59,-0.39,-1.33
60,-2.23,0.66
61,-1.35,-1.99
62,1.94,1.98
63,-1.63,3.85
64,1.31,-0.36
65,-1.59,5.32
66,4.7,-1.73
67,0.47,1.95
68,0.82,2.43
69,-1.22,3.94
70,1.33,-4.63
71,-2.36,1.15
72,2.36,-2.09
73,4.67,3.46
74,-5.23,2.55
75,5.42,4.19
76,-0.0,2.78
77,-2.47,-0.76
78,2.68,-2.18
79,-2.21,4.18
80,-0.22,2.98
81,0.25,1.75
82,-2.82,1.02
83,2.74,-1.63
84,0.03,-1.77
85,-2.17,3.5
86,-1.44,3.76
87,2.89,-4.24
88,3.18,2.38
89,0.42,-4.53
90,0.57,2.38
91,-0.91,1.81
92,3.54,3.92
93,-1.25,0.53
94,-0.07,-0.97
95,1.84,-2.37
96,0.58,2.34
97,1.76,4.85
98,-0.26,-1.82
99,-0.38,4.28
100,2.7,-3.96
101,0.4,1.12
102,1.32,3.58
103,-0.0,3.93
104,3.31,-2.79
105,-1.48,1.41
106,1.1,-2.9
107,3.08,2.45
108,-3.66,3.21
109,2.56,3.31
110,-3.74,3.57
111,0.63,0.38
112,-2.45,-4.83
113,1.96,4.47
114,-2.54,2.32
115,1.34,2.37
116,-2.13,0.55
117,0.84,-1.03
118,-0.53,-1.95
119,-0.33,3.84
120,1.16,3.92
121,-0.2,-4.61
122,2.66,1.4
123,-0.91,-3.57
124,1.02,3.66
125,0.19,2.42
126,0.22,3.46
127,0.28,2.29
